geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_455,0.35,0.54,0.87,0.48285714285714,0.93333333333333
106_455,0.65,0.81,0.34,0.49857142857143,0.86666666666667
106_455,0.34,0.42,0.77,0.47285714285714003,1.0
106_455,0.67,0.6,0.4,0.47571428571429,0.73333333333333
106_455,0.38,0.61,0.38,0.40142857142857,0.93333333333333
106_455,0.88,0.5,0.58,0.56285714285714,1.0
106_455,0.53,0.65,0.87,0.53285714285714,1.0
106_455,0.86,0.44,0.49,0.53714285714286,0.93333333333333
106_455,0.31,0.35,0.56,0.48,1.0
106_455,0.79,0.58,0.56,0.57714285714286,0.86666666666667
106_455,0.63,0.56,0.86,0.53285714285714,0.93333333333333
106_455,0.67,0.36,0.36,0.47428571428571004,1.0
106_455,0.73,0.45,0.6,0.48857142857143004,0.93333333333333
106_455,0.65,0.8,0.52,0.55285714285714,0.93333333333333
106_455,0.84,0.78,0.46,0.53571428571429,1.0
106_455,0.51,0.76,0.4,0.48714285714286004,0.73333333333333
106_455,0.69,0.52,0.73,0.5,1.0
106_455,0.88,0.33,0.45,0.38857142857143,0.8
106_455,0.49,0.3,0.78,0.53,1.0
106_455,0.53,0.35,0.34,0.42571428571429,0.73333333333333
106_455,0.46,0.46,0.61,0.51714285714286,1.0
106_455,0.73,0.87,0.35,0.61428571428571,0.8
106_455,0.31,0.31,0.67,0.50428571428571,0.8
106_455,0.69,0.33,0.67,0.54285714285714,1.0
106_455,0.36,0.76,0.75,0.51714285714286,0.73333333333333
106_455,0.41,0.82,0.58,0.58428571428571,0.86666666666667
106_455,0.86,0.44,0.75,0.49714285714286,1.0
106_455,0.85,0.31,0.66,0.52571428571429,0.73333333333333
106_455,0.88,0.69,0.48,0.54857142857143,0.93333333333333
106_455,0.74,0.54,0.82,0.61,0.8
106_455,0.59,0.71,0.51,0.40428571428571003,0.8
106_455,0.56,0.48,0.3,0.53571428571429,0.93333333333333
106_455,0.51,0.49,0.42,0.35428571428571004,0.73333333333333
106_455,0.8,0.39,0.57,0.57714285714286,1.0
106_455,0.51,0.79,0.33,0.53,1.0
106_455,0.58,0.58,0.55,0.53857142857143,1.0
106_455,0.45,0.63,0.49,0.39714285714286,0.93333333333333
106_455,0.5,0.35,0.6,0.43714285714286005,1.0
106_455,0.61,0.38,0.35,0.45999999999999996,1.0
106_455,0.44,0.73,0.6,0.44000000000000006,1.0
106_455,0.68,0.88,0.81,0.60857142857143,1.0
106_455,0.49,0.65,0.69,0.58142857142857,0.73333333333333
106_455,0.34,0.38,0.59,0.45714285714285996,1.0
106_455,0.86,0.86,0.74,0.57714285714286,0.8
106_455,0.39,0.63,0.36,0.42857142857143,0.93333333333333
106_455,0.5,0.66,0.62,0.48714285714286004,1.0
106_455,0.86,0.37,0.71,0.45999999999999996,0.93333333333333
106_455,0.64,0.67,0.44,0.6014285714285701,1.0
106_455,0.81,0.52,0.38,0.44285714285714006,0.8
106_455,0.83,0.81,0.54,0.51714285714286,1.0
106_455,0.73,0.71,0.41,0.51714285714286,0.8
106_455,0.48,0.61,0.8,0.48142857142857,0.93333333333333
106_455,0.34,0.33,0.53,0.48285714285714,0.8
106_455,0.51,0.48,0.85,0.45428571428571,1.0
106_455,0.44,0.44,0.49,0.46714285714286,0.86666666666667
106_455,0.69,0.67,0.66,0.51571428571429,0.86666666666667
106_455,0.36,0.53,0.75,0.48142857142857,1.0
106_455,0.66,0.53,0.72,0.58142857142857,0.86666666666667
106_455,0.39,0.81,0.81,0.59857142857143,1.0
106_455,0.3,0.74,0.34,0.37285714285714,1.0
106_455,0.79,0.58,0.88,0.5742857142857101,0.86666666666667
106_455,0.43,0.62,0.75,0.46285714285713997,1.0
106_455,0.32,0.62,0.41,0.36000000000000004,0.73333333333333
106_455,0.7,0.55,0.65,0.55285714285714,1.0
106_455,0.87,0.47,0.69,0.54714285714286,0.8
106_455,0.73,0.65,0.38,0.5,0.93333333333333
106_455,0.8,0.81,0.66,0.55142857142857,1.0
106_455,0.42,0.88,0.35,0.45,1.0
106_455,0.67,0.57,0.84,0.48428571428571,0.73333333333333
106_455,0.57,0.34,0.83,0.44285714285714006,0.8
106_455,0.61,0.55,0.71,0.56571428571429,1.0
106_455,0.88,0.72,0.87,0.5571428571428599,0.8
106_455,0.77,0.81,0.85,0.5871428571428601,1.0
106_455,0.51,0.86,0.61,0.49000000000000005,0.93333333333333
106_455,0.88,0.88,0.48,0.54142857142857,0.86666666666667
106_455,0.44,0.68,0.85,0.5900000000000001,1.0
106_455,0.43,0.69,0.43,0.45999999999999996,0.73333333333333
106_455,0.61,0.82,0.46,0.52857142857143,0.93333333333333
106_455,0.63,0.46,0.6,0.5900000000000001,0.93333333333333
106_455,0.61,0.42,0.37,0.50142857142857,0.86666666666667
106_455,0.44,0.74,0.46,0.50428571428571,0.93333333333333
106_455,0.76,0.67,0.83,0.5942857142857101,1.0
