geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_427,0.66,0.6,0.5,0.49857142857143,1.0
85_427,0.86,0.55,0.61,0.65428571428571,1.0
85_427,0.75,0.73,0.67,0.56571428571429,1.0
85_427,0.68,0.55,0.4,0.41142857142857,1.0
85_427,0.64,0.82,0.86,0.51714285714286,1.0
85_427,0.7,0.74,0.49,0.51428571428571,0.86666666666667
85_427,0.54,0.52,0.75,0.60857142857143,1.0
85_427,0.53,0.59,0.31,0.5599999999999999,0.86666666666667
85_427,0.7,0.74,0.89,0.61428571428571,0.8
85_427,0.43,0.41,0.64,0.45571428571428996,1.0
85_427,0.81,0.37,0.36,0.46857142857143,1.0
85_427,0.63,0.8,0.56,0.52571428571429,1.0
85_427,0.56,0.88,0.75,0.52142857142857,0.73333333333333
85_427,0.78,0.58,0.87,0.54285714285714,0.73333333333333
85_427,0.49,0.81,0.73,0.58285714285714,0.73333333333333
85_427,0.89,0.5,0.81,0.56285714285714,0.86666666666667
85_427,0.32,0.69,0.47,0.42142857142857004,0.86666666666667
85_427,0.45,0.45,0.44,0.52,1.0
85_427,0.58,0.85,0.68,0.5714285714285701,1.0
85_427,0.62,0.53,0.75,0.55428571428571,1.0
85_427,0.79,0.68,0.43,0.53142857142857,0.86666666666667
85_427,0.61,0.34,0.33,0.47571428571429,0.8
85_427,0.68,0.56,0.52,0.44142857142857006,0.73333333333333
85_427,0.41,0.3,0.4,0.47857142857143,0.93333333333333
85_427,0.89,0.81,0.46,0.50428571428571,0.8
85_427,0.55,0.46,0.35,0.49142857142857005,1.0
85_427,0.73,0.84,0.6,0.58285714285714,0.73333333333333
85_427,0.66,0.76,0.46,0.51142857142857,1.0
85_427,0.38,0.82,0.53,0.59714285714286,0.8
85_427,0.81,0.74,0.48,0.55142857142857,0.73333333333333
85_427,0.59,0.54,0.53,0.47571428571429,0.86666666666667
85_427,0.89,0.86,0.74,0.6000000000000001,1.0
85_427,0.76,0.66,0.7,0.60857142857143,0.93333333333333
85_427,0.35,0.7,0.31,0.49428571428571005,0.86666666666667
85_427,0.74,0.41,0.61,0.53714285714286,1.0
85_427,0.79,0.63,0.36,0.50571428571429,1.0
85_427,0.67,0.3,0.82,0.5,1.0
85_427,0.53,0.43,0.39,0.50285714285714,0.86666666666667
85_427,0.33,0.82,0.81,0.50571428571429,0.93333333333333
85_427,0.77,0.4,0.55,0.51285714285714,0.93333333333333
85_427,0.89,0.53,0.63,0.49857142857143,0.86666666666667
85_427,0.52,0.41,0.57,0.49714285714286,1.0
85_427,0.75,0.49,0.73,0.50428571428571,0.73333333333333
85_427,0.77,0.88,0.37,0.52857142857143,0.8
85_427,0.42,0.35,0.81,0.45999999999999996,0.93333333333333
85_427,0.38,0.73,0.62,0.47571428571429,0.8
85_427,0.7,0.66,0.51,0.54142857142857,1.0
85_427,0.76,0.43,0.34,0.45714285714285996,0.86666666666667
85_427,0.72,0.42,0.8,0.55285714285714,0.8
85_427,0.51,0.69,0.36,0.45,1.0
85_427,0.75,0.81,0.7,0.5857142857142901,0.86666666666667
85_427,0.4,0.33,0.51,0.36571428571429004,0.93333333333333
85_427,0.47,0.41,0.88,0.53142857142857,1.0
85_427,0.36,0.46,0.84,0.54,0.8
85_427,0.38,0.66,0.8,0.5671428571428601,1.0
85_427,0.42,0.78,0.55,0.48857142857143004,0.93333333333333
85_427,0.54,0.57,0.78,0.43285714285714,1.0
85_427,0.45,0.75,0.8,0.51,0.93333333333333
85_427,0.44,0.36,0.62,0.43,1.0
