geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_449,0.34,0.81,0.36,0.44000000000000006,0.86666666666667
74_449,0.74,0.31,0.6,0.5557142857142899,0.93333333333333
74_449,0.36,0.38,0.84,0.53142857142857,0.86666666666667
74_449,0.85,0.59,0.59,0.51571428571429,0.73333333333333
74_449,0.4,0.38,0.33,0.38285714285714,1.0
74_449,0.68,0.74,0.36,0.48714285714286004,0.93333333333333
74_449,0.3,0.51,0.64,0.48285714285714,0.8
74_449,0.33,0.37,0.37,0.35428571428571004,1.0
74_449,0.86,0.65,0.49,0.57714285714286,0.73333333333333
74_449,0.64,0.76,0.82,0.54142857142857,0.93333333333333
74_449,0.36,0.78,0.45,0.44000000000000006,0.8
74_449,0.36,0.6,0.36,0.42714285714286,0.8
74_449,0.78,0.49,0.81,0.5599999999999999,1.0
74_449,0.41,0.56,0.3,0.37285714285714,1.0
74_449,0.66,0.83,0.75,0.54285714285714,0.86666666666667
74_449,0.5,0.52,0.85,0.59857142857143,0.93333333333333
74_449,0.67,0.47,0.35,0.51428571428571,1.0
74_449,0.69,0.54,0.37,0.44142857142857006,0.93333333333333
74_449,0.61,0.43,0.81,0.51857142857143,1.0
74_449,0.53,0.84,0.45,0.56285714285714,0.8
74_449,0.44,0.82,0.78,0.5728571428571401,1.0
74_449,0.81,0.49,0.78,0.53428571428571,1.0
74_449,0.64,0.64,0.33,0.51571428571429,0.8
74_449,0.61,0.46,0.86,0.52,1.0
74_449,0.3,0.56,0.38,0.37571428571429005,1.0
74_449,0.48,0.84,0.33,0.40571428571428997,1.0
74_449,0.82,0.31,0.35,0.41,0.86666666666667
74_449,0.55,0.34,0.37,0.49142857142857005,1.0
74_449,0.82,0.58,0.37,0.43857142857143006,1.0
74_449,0.41,0.39,0.51,0.41714285714286004,0.73333333333333
74_449,0.38,0.49,0.51,0.51428571428571,1.0
74_449,0.36,0.72,0.67,0.46857142857143,0.86666666666667
74_449,0.69,0.84,0.85,0.66142857142857,0.73333333333333
74_449,0.42,0.87,0.43,0.49714285714286,0.86666666666667
74_449,0.47,0.83,0.44,0.49000000000000005,1.0
74_449,0.37,0.43,0.81,0.52428571428571,0.73333333333333
74_449,0.38,0.42,0.38,0.39142857142857,0.86666666666667
74_449,0.58,0.6,0.56,0.49428571428571005,1.0
74_449,0.4,0.45,0.48,0.51571428571429,0.73333333333333
74_449,0.52,0.67,0.54,0.51142857142857,1.0
74_449,0.37,0.77,0.5,0.52285714285714,0.86666666666667
74_449,0.38,0.76,0.43,0.53285714285714,0.93333333333333
74_449,0.44,0.38,0.87,0.50571428571429,1.0
74_449,0.47,0.69,0.37,0.52428571428571,0.93333333333333
74_449,0.7,0.53,0.78,0.49857142857143,1.0
74_449,0.61,0.58,0.44,0.48428571428571,0.93333333333333
74_449,0.79,0.86,0.39,0.52285714285714,0.73333333333333
74_449,0.89,0.63,0.56,0.56285714285714,0.93333333333333
74_449,0.38,0.69,0.7,0.51285714285714,0.73333333333333
74_449,0.51,0.61,0.54,0.49714285714286,1.0
74_449,0.82,0.73,0.66,0.56571428571429,0.93333333333333
74_449,0.64,0.81,0.36,0.5857142857142901,1.0
74_449,0.43,0.73,0.67,0.53285714285714,1.0
74_449,0.32,0.64,0.7,0.50714285714286,0.86666666666667
74_449,0.33,0.8,0.37,0.51142857142857,1.0
74_449,0.71,0.87,0.83,0.5714285714285701,1.0
74_449,0.65,0.66,0.46,0.49571428571429,0.86666666666667
74_449,0.81,0.69,0.44,0.62857142857143,1.0
74_449,0.41,0.83,0.52,0.51285714285714,0.93333333333333
74_449,0.43,0.7,0.86,0.59571428571429,1.0
74_449,0.5,0.76,0.42,0.49142857142857005,0.86666666666667
74_449,0.69,0.47,0.47,0.40857142857143,1.0
74_449,0.65,0.69,0.37,0.51142857142857,0.8
74_449,0.58,0.86,0.51,0.52714285714286,0.93333333333333
74_449,0.56,0.76,0.57,0.48,0.73333333333333
74_449,0.32,0.39,0.86,0.5857142857142901,1.0
74_449,0.47,0.84,0.32,0.5900000000000001,0.8
74_449,0.65,0.56,0.37,0.45857142857142996,0.8
74_449,0.5,0.87,0.78,0.49000000000000005,1.0
74_449,0.54,0.57,0.74,0.48571428571429004,0.73333333333333
74_449,0.6,0.6,0.56,0.52,1.0
74_449,0.45,0.36,0.39,0.45714285714285996,0.93333333333333
74_449,0.56,0.63,0.42,0.47571428571429,0.8
74_449,0.87,0.37,0.61,0.50714285714286,0.93333333333333
74_449,0.7,0.45,0.52,0.44428571428571006,1.0
74_449,0.51,0.44,0.42,0.50142857142857,0.73333333333333
74_449,0.38,0.68,0.65,0.51714285714286,0.86666666666667
74_449,0.31,0.58,0.43,0.53142857142857,0.86666666666667
74_449,0.77,0.58,0.47,0.52857142857143,0.8
74_449,0.36,0.57,0.54,0.50857142857143,1.0
74_449,0.41,0.58,0.72,0.49000000000000005,1.0
74_449,0.81,0.72,0.53,0.54571428571429,0.8
74_449,0.57,0.6,0.43,0.49428571428571005,0.93333333333333
74_449,0.76,0.81,0.76,0.6014285714285701,1.0
74_449,0.75,0.47,0.81,0.5557142857142899,0.93333333333333
74_449,0.81,0.48,0.81,0.53,0.73333333333333
74_449,0.5,0.59,0.47,0.43714285714286005,1.0
74_449,0.57,0.74,0.54,0.53571428571429,0.8
74_449,0.69,0.49,0.4,0.45571428571428996,0.93333333333333
74_449,0.83,0.58,0.52,0.53,1.0
74_449,0.39,0.81,0.86,0.5857142857142901,1.0
74_449,0.78,0.31,0.85,0.54714285714286,0.8
74_449,0.38,0.75,0.35,0.5557142857142899,0.86666666666667
74_449,0.52,0.4,0.56,0.46714285714286,1.0
74_449,0.75,0.58,0.76,0.59571428571429,0.93333333333333
74_449,0.66,0.83,0.34,0.48142857142857,1.0
74_449,0.4,0.59,0.48,0.42857142857143,0.8
74_449,0.71,0.82,0.53,0.51714285714286,0.86666666666667
74_449,0.76,0.55,0.58,0.5671428571428601,0.73333333333333
74_449,0.73,0.61,0.82,0.56285714285714,0.8
74_449,0.66,0.6,0.62,0.52428571428571,0.73333333333333
74_449,0.51,0.81,0.31,0.49428571428571005,1.0
74_449,0.58,0.4,0.76,0.46142857142856997,0.93333333333333
74_449,0.61,0.75,0.52,0.5,0.93333333333333
74_449,0.78,0.34,0.52,0.50142857142857,0.73333333333333
74_449,0.54,0.78,0.85,0.52,1.0
74_449,0.49,0.87,0.5,0.50857142857143,0.86666666666667
74_449,0.45,0.34,0.56,0.43,0.73333333333333
74_449,0.5,0.81,0.36,0.50285714285714,0.86666666666667
74_449,0.78,0.37,0.55,0.48142857142857,0.8
74_449,0.49,0.75,0.65,0.49142857142857005,0.86666666666667
74_449,0.64,0.66,0.72,0.6042857142857101,1.0
74_449,0.76,0.33,0.63,0.5585714285714299,0.86666666666667
74_449,0.72,0.67,0.85,0.54714285714286,0.86666666666667
74_449,0.59,0.4,0.87,0.5557142857142899,0.86666666666667
74_449,0.33,0.75,0.61,0.45428571428571,1.0
74_449,0.78,0.6,0.62,0.58285714285714,0.86666666666667
74_449,0.67,0.62,0.5,0.5900000000000001,0.8
74_449,0.53,0.81,0.72,0.61142857142857,0.8
74_449,0.4,0.57,0.34,0.39,0.86666666666667
74_449,0.32,0.66,0.56,0.54285714285714,0.93333333333333
