geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_434,0.81,0.45,0.47,0.54142857142857,1.0
95_434,0.88,0.47,0.78,0.54,1.0
95_434,0.86,0.59,0.78,0.56428571428571,0.73333333333333
95_434,0.85,0.79,0.88,0.66714285714286,0.73333333333333
95_434,0.64,0.49,0.45,0.54142857142857,0.86666666666667
95_434,0.59,0.42,0.76,0.5885714285714301,0.86666666666667
95_434,0.78,0.64,0.78,0.5714285714285701,1.0
95_434,0.54,0.49,0.76,0.52714285714286,0.93333333333333
95_434,0.57,0.62,0.51,0.45285714285714,0.73333333333333
95_434,0.37,0.62,0.54,0.43285714285714,1.0
95_434,0.72,0.79,0.69,0.5857142857142901,0.86666666666667
95_434,0.33,0.57,0.48,0.43,1.0
95_434,0.73,0.42,0.62,0.53142857142857,1.0
95_434,0.84,0.65,0.61,0.5599999999999999,0.73333333333333
95_434,0.85,0.67,0.78,0.5571428571428599,0.73333333333333
95_434,0.52,0.51,0.66,0.50428571428571,0.93333333333333
95_434,0.76,0.3,0.64,0.52571428571429,1.0
95_434,0.79,0.64,0.71,0.66142857142857,0.93333333333333
95_434,0.68,0.47,0.39,0.43,1.0
95_434,0.69,0.79,0.54,0.59857142857143,0.86666666666667
95_434,0.79,0.44,0.3,0.55,0.93333333333333
95_434,0.53,0.85,0.56,0.5557142857142899,0.86666666666667
95_434,0.35,0.43,0.87,0.45857142857142996,0.73333333333333
95_434,0.53,0.36,0.77,0.51857142857143,1.0
95_434,0.34,0.55,0.57,0.51285714285714,0.8
95_434,0.61,0.7,0.63,0.53428571428571,0.93333333333333
95_434,0.57,0.57,0.89,0.63142857142857,0.86666666666667
95_434,0.62,0.83,0.46,0.51142857142857,0.93333333333333
95_434,0.66,0.49,0.59,0.50571428571429,0.86666666666667
95_434,0.73,0.3,0.87,0.5671428571428601,1.0
95_434,0.82,0.46,0.54,0.52142857142857,1.0
95_434,0.33,0.47,0.4,0.41857142857143004,0.8
95_434,0.62,0.7,0.79,0.5942857142857101,0.93333333333333
95_434,0.33,0.87,0.54,0.49142857142857005,1.0
95_434,0.73,0.73,0.79,0.6157142857142901,0.93333333333333
95_434,0.31,0.68,0.79,0.52142857142857,1.0
95_434,0.7,0.35,0.43,0.48142857142857,0.8
95_434,0.38,0.53,0.37,0.38428571428571,0.86666666666667
95_434,0.57,0.73,0.62,0.5714285714285701,1.0
95_434,0.5,0.56,0.48,0.49285714285714005,0.73333333333333
95_434,0.5,0.89,0.36,0.43142857142857,0.93333333333333
95_434,0.51,0.46,0.82,0.45142857142857,0.86666666666667
95_434,0.83,0.81,0.85,0.63285714285714,1.0
95_434,0.46,0.34,0.88,0.45,0.93333333333333
95_434,0.86,0.66,0.39,0.5728571428571401,1.0
95_434,0.32,0.48,0.35,0.46428571428570997,0.86666666666667
95_434,0.79,0.68,0.49,0.53285714285714,0.93333333333333
95_434,0.8,0.45,0.84,0.5857142857142901,0.8
95_434,0.88,0.56,0.69,0.5557142857142899,0.8
95_434,0.5,0.73,0.75,0.5857142857142901,0.73333333333333
95_434,0.7,0.39,0.58,0.51857142857143,1.0
95_434,0.89,0.7,0.44,0.54857142857143,0.86666666666667
95_434,0.36,0.35,0.36,0.37142857142857005,0.86666666666667
95_434,0.3,0.63,0.47,0.40857142857143,0.86666666666667
95_434,0.73,0.36,0.55,0.51142857142857,0.73333333333333
95_434,0.43,0.56,0.51,0.49142857142857005,1.0
95_434,0.74,0.53,0.73,0.56142857142857,1.0
95_434,0.58,0.75,0.86,0.5900000000000001,1.0
95_434,0.56,0.5,0.55,0.39714285714286,1.0
95_434,0.33,0.62,0.58,0.49428571428571005,0.93333333333333
95_434,0.81,0.68,0.51,0.58,1.0
95_434,0.39,0.57,0.75,0.55,0.73333333333333
95_434,0.56,0.84,0.73,0.6157142857142901,0.86666666666667
95_434,0.59,0.65,0.67,0.48428571428571,0.73333333333333
95_434,0.74,0.42,0.33,0.53714285714286,0.86666666666667
95_434,0.76,0.88,0.31,0.50571428571429,1.0
95_434,0.56,0.63,0.54,0.52857142857143,0.93333333333333
95_434,0.87,0.87,0.89,0.7214285714285701,1.0
95_434,0.88,0.35,0.75,0.52428571428571,0.93333333333333
95_434,0.33,0.81,0.36,0.5742857142857101,0.8
95_434,0.89,0.57,0.3,0.49857142857143,1.0
95_434,0.69,0.41,0.5,0.56428571428571,0.8
95_434,0.55,0.84,0.81,0.5700000000000001,1.0
95_434,0.89,0.88,0.86,0.58285714285714,0.8
95_434,0.67,0.48,0.85,0.55,0.93333333333333
95_434,0.66,0.81,0.78,0.58285714285714,1.0
95_434,0.49,0.89,0.43,0.52142857142857,0.8
95_434,0.75,0.8,0.61,0.60571428571429,0.93333333333333
95_434,0.57,0.73,0.3,0.48857142857143004,0.86666666666667
95_434,0.81,0.68,0.86,0.5671428571428601,0.8
95_434,0.37,0.45,0.79,0.46428571428570997,1.0
95_434,0.84,0.52,0.42,0.47571428571429,0.73333333333333
95_434,0.79,0.47,0.35,0.48428571428571,0.73333333333333
95_434,0.49,0.76,0.36,0.51714285714286,1.0
95_434,0.7,0.7,0.47,0.52857142857143,0.93333333333333
95_434,0.79,0.38,0.87,0.57714285714286,1.0
95_434,0.63,0.49,0.54,0.55142857142857,0.86666666666667
95_434,0.89,0.32,0.88,0.5571428571428599,1.0
95_434,0.56,0.62,0.81,0.57857142857143,0.73333333333333
95_434,0.44,0.88,0.52,0.53428571428571,1.0
95_434,0.46,0.39,0.58,0.48571428571429004,1.0
95_434,0.7,0.39,0.56,0.42000000000000004,0.8
95_434,0.32,0.36,0.45,0.44714285714286,1.0
95_434,0.81,0.65,0.49,0.53571428571429,0.8
95_434,0.35,0.58,0.71,0.54428571428571,1.0
95_434,0.54,0.49,0.68,0.43428571428571,1.0
95_434,0.85,0.5,0.85,0.5585714285714299,0.73333333333333
95_434,0.71,0.46,0.8,0.51285714285714,1.0
95_434,0.54,0.41,0.83,0.47142857142857003,1.0
95_434,0.34,0.85,0.77,0.6014285714285701,0.86666666666667
95_434,0.53,0.52,0.35,0.46571428571429,1.0
95_434,0.32,0.6,0.47,0.50428571428571,1.0
95_434,0.38,0.63,0.73,0.50285714285714,1.0
95_434,0.63,0.56,0.76,0.49714285714286,0.73333333333333
95_434,0.31,0.67,0.83,0.48,1.0
95_434,0.73,0.73,0.75,0.55,0.73333333333333
95_434,0.6,0.76,0.61,0.43142857142857,0.8
95_434,0.69,0.31,0.3,0.48428571428571,0.73333333333333
95_434,0.77,0.31,0.48,0.44285714285714006,0.8
95_434,0.49,0.69,0.88,0.55142857142857,1.0
95_434,0.46,0.31,0.72,0.43428571428571,0.93333333333333
95_434,0.31,0.66,0.79,0.45999999999999996,1.0
95_434,0.61,0.62,0.55,0.5714285714285701,0.8
95_434,0.31,0.38,0.32,0.47428571428571004,1.0
95_434,0.45,0.66,0.69,0.53142857142857,1.0
95_434,0.54,0.79,0.77,0.5599999999999999,0.93333333333333
95_434,0.52,0.74,0.74,0.55428571428571,1.0
95_434,0.65,0.56,0.46,0.50571428571429,0.73333333333333
95_434,0.72,0.81,0.58,0.54142857142857,0.93333333333333
95_434,0.61,0.74,0.76,0.50285714285714,0.73333333333333
95_434,0.83,0.75,0.8,0.52571428571429,0.86666666666667
95_434,0.88,0.61,0.74,0.51142857142857,0.93333333333333
95_434,0.42,0.45,0.52,0.49428571428571005,0.73333333333333
95_434,0.5,0.87,0.78,0.52428571428571,0.73333333333333
95_434,0.37,0.68,0.46,0.45428571428571,1.0
95_434,0.4,0.42,0.76,0.48428571428571,0.73333333333333
95_434,0.65,0.78,0.34,0.49142857142857005,1.0
95_434,0.76,0.52,0.34,0.57714285714286,0.93333333333333
95_434,0.4,0.34,0.88,0.43857142857143006,0.73333333333333
95_434,0.54,0.42,0.87,0.52285714285714,0.86666666666667
95_434,0.83,0.37,0.41,0.53285714285714,0.86666666666667
95_434,0.66,0.79,0.33,0.53857142857143,0.8
95_434,0.69,0.86,0.39,0.55142857142857,1.0
95_434,0.45,0.84,0.34,0.53142857142857,1.0
95_434,0.72,0.52,0.89,0.54857142857143,0.86666666666667
95_434,0.4,0.8,0.57,0.47428571428571004,0.93333333333333
95_434,0.3,0.57,0.79,0.44857142857143,0.93333333333333
95_434,0.69,0.65,0.62,0.52571428571429,0.93333333333333
95_434,0.65,0.87,0.88,0.54285714285714,0.8
95_434,0.55,0.85,0.58,0.49857142857143,0.73333333333333
95_434,0.64,0.48,0.44,0.53571428571429,0.93333333333333
95_434,0.44,0.48,0.86,0.51714285714286,1.0
95_434,0.71,0.48,0.55,0.53,0.86666666666667
95_434,0.73,0.43,0.43,0.45999999999999996,0.86666666666667
95_434,0.5,0.62,0.62,0.52571428571429,1.0
95_434,0.38,0.6,0.5,0.45142857142857,0.8
95_434,0.5,0.6,0.47,0.46428571428570997,1.0
95_434,0.76,0.4,0.44,0.48,1.0
95_434,0.8,0.3,0.89,0.48714285714286004,1.0
95_434,0.74,0.81,0.49,0.5671428571428601,0.73333333333333
95_434,0.83,0.47,0.59,0.46142857142856997,1.0
95_434,0.76,0.33,0.46,0.51571428571429,1.0
95_434,0.85,0.31,0.78,0.48142857142857,0.86666666666667
95_434,0.79,0.38,0.85,0.5885714285714301,1.0
95_434,0.38,0.58,0.78,0.47285714285714003,0.73333333333333
95_434,0.37,0.44,0.68,0.48571428571429004,0.93333333333333
95_434,0.84,0.79,0.69,0.5857142857142901,0.73333333333333
95_434,0.33,0.87,0.36,0.45142857142857,0.73333333333333
95_434,0.43,0.45,0.72,0.5857142857142901,1.0
95_434,0.69,0.7,0.68,0.54571428571429,0.86666666666667
95_434,0.46,0.41,0.83,0.53,0.93333333333333
95_434,0.58,0.56,0.33,0.46571428571429,1.0
95_434,0.32,0.5,0.79,0.48857142857143004,0.93333333333333
95_434,0.37,0.49,0.53,0.45714285714285996,1.0
95_434,0.31,0.39,0.62,0.39571428571429,0.73333333333333
95_434,0.33,0.46,0.48,0.45999999999999996,0.73333333333333
95_434,0.43,0.69,0.62,0.46714285714286,0.86666666666667
95_434,0.52,0.32,0.49,0.48571428571429004,1.0
95_434,0.71,0.5,0.83,0.53,0.86666666666667
95_434,0.71,0.6,0.86,0.63142857142857,0.8
95_434,0.89,0.46,0.8,0.5871428571428601,1.0
95_434,0.35,0.43,0.46,0.51285714285714,0.86666666666667
95_434,0.77,0.56,0.53,0.50428571428571,0.73333333333333
95_434,0.5,0.46,0.79,0.4,1.0
