geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_442,0.36,0.55,0.39,0.44857142857143,0.8
80_442,0.35,0.7,0.32,0.53714285714286,0.86666666666667
80_442,0.39,0.36,0.56,0.39857142857143,0.8
80_442,0.45,0.89,0.76,0.56571428571429,1.0
80_442,0.32,0.79,0.82,0.51857142857143,0.73333333333333
80_442,0.67,0.5,0.69,0.46428571428570997,0.8
80_442,0.85,0.3,0.58,0.42714285714286,1.0
80_442,0.51,0.62,0.53,0.49000000000000005,0.86666666666667
80_442,0.62,0.31,0.81,0.56428571428571,1.0
80_442,0.78,0.41,0.47,0.51,0.93333333333333
80_442,0.65,0.75,0.35,0.52857142857143,1.0
80_442,0.48,0.66,0.34,0.38142857142857,1.0
80_442,0.77,0.65,0.87,0.54428571428571,0.73333333333333
80_442,0.42,0.33,0.72,0.38428571428571,1.0
80_442,0.7,0.87,0.41,0.5885714285714301,0.73333333333333
80_442,0.8,0.4,0.77,0.45999999999999996,1.0
80_442,0.85,0.36,0.75,0.6171428571428601,0.8
80_442,0.51,0.81,0.68,0.52285714285714,0.93333333333333
80_442,0.59,0.85,0.74,0.58,1.0
80_442,0.84,0.46,0.56,0.51857142857143,0.8
80_442,0.74,0.77,0.84,0.58,0.93333333333333
80_442,0.43,0.63,0.5,0.48857142857143004,1.0
80_442,0.59,0.38,0.53,0.49857142857143,0.8
80_442,0.41,0.42,0.4,0.37000000000000005,1.0
80_442,0.38,0.4,0.36,0.43714285714286005,1.0
80_442,0.31,0.82,0.76,0.49857142857143,1.0
80_442,0.3,0.31,0.87,0.52285714285714,1.0
80_442,0.68,0.42,0.61,0.57857142857143,0.8
80_442,0.67,0.75,0.74,0.5671428571428601,1.0
80_442,0.34,0.75,0.66,0.58142857142857,0.93333333333333
80_442,0.72,0.34,0.3,0.33857142857143,1.0
80_442,0.45,0.8,0.73,0.58285714285714,0.8
80_442,0.35,0.47,0.82,0.50428571428571,0.86666666666667
80_442,0.59,0.81,0.36,0.48571428571429004,0.8
80_442,0.86,0.31,0.49,0.39857142857143,0.8
80_442,0.78,0.83,0.37,0.51857142857143,0.93333333333333
80_442,0.67,0.6,0.39,0.42000000000000004,1.0
80_442,0.84,0.35,0.3,0.49000000000000005,0.73333333333333
80_442,0.64,0.77,0.58,0.50142857142857,0.93333333333333
80_442,0.59,0.53,0.48,0.50142857142857,1.0
80_442,0.66,0.81,0.71,0.54428571428571,0.93333333333333
80_442,0.45,0.78,0.43,0.45999999999999996,1.0
80_442,0.6,0.31,0.66,0.51857142857143,1.0
80_442,0.71,0.51,0.46,0.42571428571429,0.86666666666667
80_442,0.88,0.43,0.47,0.54142857142857,0.86666666666667
80_442,0.78,0.86,0.47,0.52571428571429,1.0
80_442,0.8,0.45,0.54,0.46428571428570997,0.93333333333333
80_442,0.31,0.8,0.65,0.44571428571429,0.86666666666667
80_442,0.33,0.48,0.79,0.50285714285714,1.0
80_442,0.58,0.33,0.76,0.5671428571428601,1.0
80_442,0.44,0.87,0.73,0.5557142857142899,0.93333333333333
80_442,0.83,0.39,0.36,0.41,0.93333333333333
80_442,0.54,0.66,0.63,0.50571428571429,0.86666666666667
80_442,0.66,0.56,0.43,0.5871428571428601,1.0
80_442,0.63,0.37,0.36,0.46428571428570997,0.8
80_442,0.8,0.76,0.68,0.55428571428571,0.8
80_442,0.6,0.64,0.6,0.52714285714286,1.0
80_442,0.62,0.57,0.86,0.59714285714286,1.0
80_442,0.62,0.61,0.47,0.50285714285714,0.93333333333333
80_442,0.53,0.4,0.6,0.52,1.0
80_442,0.7,0.61,0.36,0.54,0.93333333333333
80_442,0.72,0.63,0.38,0.5585714285714299,1.0
80_442,0.61,0.54,0.67,0.43714285714286005,1.0
80_442,0.71,0.33,0.38,0.45142857142857,1.0
80_442,0.32,0.77,0.57,0.48142857142857,0.93333333333333
80_442,0.79,0.77,0.79,0.57571428571429,1.0
80_442,0.55,0.31,0.66,0.41571428571429003,0.8
80_442,0.4,0.4,0.68,0.54,0.86666666666667
80_442,0.79,0.43,0.53,0.43428571428571,1.0
80_442,0.47,0.6,0.4,0.48142857142857,0.8
80_442,0.85,0.71,0.47,0.5,1.0
80_442,0.72,0.64,0.53,0.52571428571429,0.86666666666667
80_442,0.59,0.75,0.47,0.57714285714286,0.93333333333333
80_442,0.77,0.76,0.6,0.59571428571429,1.0
80_442,0.57,0.39,0.71,0.53571428571429,0.73333333333333
80_442,0.66,0.4,0.85,0.44857142857143,0.93333333333333
80_442,0.52,0.45,0.5,0.46142857142856997,1.0
80_442,0.62,0.49,0.65,0.49857142857143,0.93333333333333
80_442,0.63,0.42,0.47,0.49142857142857005,1.0
80_442,0.33,0.57,0.8,0.50428571428571,1.0
80_442,0.87,0.86,0.7,0.56428571428571,0.86666666666667
80_442,0.66,0.86,0.42,0.48857142857143004,1.0
80_442,0.69,0.34,0.52,0.5,0.86666666666667
80_442,0.55,0.85,0.72,0.6028571428571401,1.0
80_442,0.63,0.56,0.59,0.47142857142857003,0.8
80_442,0.45,0.51,0.3,0.40714285714285997,1.0
80_442,0.45,0.86,0.54,0.52428571428571,0.93333333333333
80_442,0.4,0.34,0.75,0.53285714285714,0.93333333333333
80_442,0.43,0.5,0.41,0.41285714285714,1.0
80_442,0.42,0.61,0.67,0.49000000000000005,1.0
80_442,0.45,0.52,0.54,0.38714285714286,1.0
80_442,0.59,0.37,0.57,0.54571428571429,0.8
