geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_449,0.65,0.86,0.88,0.5885714285714301,0.8
94_449,0.77,0.37,0.32,0.5700000000000001,0.8
94_449,0.36,0.66,0.86,0.51285714285714,0.8
94_449,0.86,0.4,0.86,0.6000000000000001,1.0
94_449,0.59,0.68,0.64,0.5599999999999999,0.73333333333333
94_449,0.56,0.46,0.63,0.5557142857142899,1.0
94_449,0.6,0.65,0.59,0.50285714285714,0.73333333333333
94_449,0.78,0.56,0.54,0.47857142857143,0.86666666666667
94_449,0.58,0.55,0.31,0.42571428571429,0.8
94_449,0.6,0.58,0.8,0.54714285714286,1.0
94_449,0.53,0.35,0.6,0.45571428571428996,1.0
94_449,0.73,0.44,0.43,0.48,0.93333333333333
94_449,0.43,0.87,0.69,0.49571428571429,0.73333333333333
94_449,0.77,0.84,0.84,0.55285714285714,0.86666666666667
94_449,0.48,0.64,0.78,0.46142857142856997,0.86666666666667
94_449,0.81,0.32,0.88,0.5714285714285701,0.73333333333333
94_449,0.7,0.78,0.43,0.48857142857143004,1.0
94_449,0.3,0.44,0.58,0.48,0.73333333333333
94_449,0.66,0.8,0.63,0.54714285714286,1.0
94_449,0.3,0.35,0.81,0.42571428571429,0.93333333333333
94_449,0.83,0.66,0.43,0.45857142857142996,0.86666666666667
94_449,0.63,0.89,0.38,0.48428571428571,1.0
94_449,0.31,0.88,0.44,0.55142857142857,1.0
94_449,0.44,0.72,0.47,0.47142857142857003,0.93333333333333
94_449,0.69,0.55,0.34,0.45571428571428996,0.73333333333333
94_449,0.6,0.88,0.73,0.5671428571428601,0.73333333333333
94_449,0.39,0.73,0.65,0.51571428571429,0.86666666666667
94_449,0.8,0.5,0.7,0.6214285714285701,1.0
94_449,0.46,0.43,0.78,0.44000000000000006,0.8
94_449,0.86,0.81,0.71,0.61,0.73333333333333
94_449,0.76,0.81,0.68,0.54857142857143,0.8
94_449,0.88,0.3,0.55,0.49857142857143,1.0
94_449,0.61,0.87,0.81,0.50857142857143,1.0
94_449,0.75,0.89,0.5,0.61428571428571,1.0
94_449,0.31,0.87,0.87,0.52714285714286,1.0
94_449,0.31,0.6,0.57,0.42857142857143,1.0
94_449,0.64,0.54,0.52,0.50714285714286,1.0
94_449,0.79,0.84,0.34,0.54857142857143,1.0
94_449,0.33,0.55,0.77,0.44285714285714006,1.0
94_449,0.51,0.76,0.51,0.5585714285714299,0.8
94_449,0.8,0.49,0.74,0.52285714285714,1.0
94_449,0.41,0.54,0.4,0.39428571428571,0.8
94_449,0.62,0.72,0.35,0.5700000000000001,1.0
94_449,0.72,0.4,0.63,0.47857142857143,1.0
94_449,0.3,0.69,0.8,0.54428571428571,1.0
94_449,0.73,0.61,0.41,0.46285714285713997,1.0
94_449,0.78,0.76,0.88,0.66857142857143,0.73333333333333
94_449,0.88,0.36,0.46,0.42571428571429,1.0
94_449,0.38,0.52,0.3,0.39571428571429,0.93333333333333
94_449,0.42,0.73,0.87,0.54428571428571,0.8
94_449,0.69,0.41,0.57,0.47428571428571004,1.0
94_449,0.36,0.61,0.81,0.48571428571429004,0.73333333333333
94_449,0.71,0.55,0.38,0.54,0.8
94_449,0.74,0.83,0.49,0.56571428571429,1.0
94_449,0.67,0.66,0.55,0.5857142857142901,0.8
94_449,0.75,0.8,0.42,0.62571428571429,1.0
94_449,0.87,0.7,0.63,0.62857142857143,0.93333333333333
94_449,0.5,0.73,0.62,0.56285714285714,1.0
94_449,0.4,0.39,0.6,0.44571428571429,0.93333333333333
94_449,0.38,0.86,0.59,0.56428571428571,1.0
94_449,0.44,0.85,0.56,0.49142857142857005,0.73333333333333
94_449,0.31,0.75,0.7,0.52714285714286,1.0
94_449,0.83,0.74,0.72,0.52857142857143,0.8
94_449,0.48,0.56,0.3,0.50142857142857,1.0
94_449,0.72,0.84,0.87,0.5885714285714301,0.73333333333333
94_449,0.48,0.8,0.66,0.54285714285714,1.0
94_449,0.59,0.6,0.6,0.51,0.86666666666667
94_449,0.57,0.56,0.74,0.52285714285714,1.0
94_449,0.73,0.81,0.8,0.6400000000000001,0.8
94_449,0.8,0.6,0.37,0.49142857142857005,1.0
94_449,0.88,0.46,0.44,0.42714285714286,0.86666666666667
94_449,0.63,0.77,0.65,0.5700000000000001,1.0
94_449,0.74,0.86,0.65,0.64714285714286,1.0
94_449,0.58,0.31,0.8,0.49142857142857005,0.8
94_449,0.86,0.84,0.86,0.6357142857142901,0.93333333333333
94_449,0.63,0.34,0.38,0.47428571428571004,0.93333333333333
94_449,0.63,0.83,0.66,0.50714285714286,0.8
94_449,0.48,0.34,0.44,0.39,0.8
94_449,0.5,0.74,0.4,0.45,0.86666666666667
94_449,0.8,0.54,0.54,0.6157142857142901,0.93333333333333
94_449,0.46,0.3,0.58,0.45714285714285996,1.0
94_449,0.85,0.83,0.32,0.49857142857143,0.8
94_449,0.63,0.51,0.46,0.50571428571429,0.8
94_449,0.82,0.5,0.86,0.53571428571429,1.0
94_449,0.3,0.47,0.59,0.48571428571429004,0.73333333333333
94_449,0.71,0.89,0.67,0.68,0.73333333333333
94_449,0.37,0.38,0.36,0.39571428571429,1.0
94_449,0.62,0.89,0.68,0.56285714285714,0.93333333333333
94_449,0.79,0.3,0.42,0.43285714285714,0.86666666666667
94_449,0.78,0.63,0.72,0.51428571428571,0.86666666666667
94_449,0.66,0.54,0.67,0.52428571428571,0.73333333333333
94_449,0.53,0.56,0.75,0.44285714285714006,1.0
94_449,0.39,0.51,0.4,0.41285714285714,1.0
94_449,0.66,0.59,0.87,0.5585714285714299,1.0
94_449,0.89,0.54,0.56,0.50714285714286,0.93333333333333
94_449,0.65,0.81,0.58,0.6042857142857101,1.0
94_449,0.75,0.67,0.35,0.43285714285714,0.8
94_449,0.55,0.88,0.69,0.58285714285714,1.0
94_449,0.85,0.79,0.36,0.50428571428571,0.86666666666667
94_449,0.48,0.52,0.47,0.42857142857143,1.0
94_449,0.42,0.77,0.82,0.51571428571429,0.8
94_449,0.42,0.57,0.86,0.48428571428571,1.0
94_449,0.33,0.65,0.59,0.44428571428571006,1.0
94_449,0.65,0.59,0.6,0.41857142857143004,1.0
94_449,0.55,0.4,0.58,0.52,1.0
94_449,0.64,0.75,0.72,0.52,1.0
94_449,0.56,0.34,0.39,0.41285714285714,1.0
94_449,0.74,0.32,0.7,0.54571428571429,0.93333333333333
94_449,0.82,0.68,0.4,0.47142857142857003,1.0
94_449,0.58,0.79,0.83,0.5857142857142901,0.93333333333333
94_449,0.84,0.73,0.45,0.49571428571429,0.86666666666667
94_449,0.4,0.65,0.38,0.48142857142857,1.0
94_449,0.4,0.53,0.76,0.44285714285714006,0.73333333333333
94_449,0.56,0.6,0.66,0.47000000000000003,0.86666666666667
94_449,0.71,0.41,0.46,0.42142857142857004,0.8
94_449,0.71,0.83,0.72,0.54714285714286,1.0
94_449,0.64,0.64,0.65,0.51857142857143,0.86666666666667
94_449,0.79,0.8,0.57,0.52285714285714,1.0
94_449,0.84,0.67,0.73,0.6228571428571401,0.73333333333333
94_449,0.49,0.38,0.57,0.45428571428571,0.93333333333333
94_449,0.4,0.71,0.79,0.5,1.0
94_449,0.58,0.61,0.54,0.50714285714286,0.86666666666667
94_449,0.79,0.37,0.75,0.50714285714286,1.0
94_449,0.46,0.84,0.84,0.5914285714285701,0.8
94_449,0.55,0.73,0.37,0.61142857142857,0.8
94_449,0.87,0.64,0.66,0.5885714285714301,0.8
94_449,0.47,0.51,0.61,0.49285714285714005,0.73333333333333
94_449,0.48,0.54,0.8,0.47857142857143,1.0
94_449,0.54,0.66,0.59,0.53142857142857,1.0
94_449,0.52,0.52,0.61,0.48571428571429004,1.0
