geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_460,0.33,0.38,0.31,0.40571428571428997,0.93333333333333
104_460,0.68,0.42,0.6,0.5,1.0
104_460,0.59,0.87,0.32,0.50428571428571,0.93333333333333
104_460,0.3,0.36,0.7,0.44000000000000006,0.8
104_460,0.32,0.38,0.71,0.43142857142857,0.73333333333333
104_460,0.8,0.48,0.35,0.41142857142857,0.86666666666667
104_460,0.44,0.6,0.7,0.45857142857142996,0.8
104_460,0.53,0.66,0.83,0.48285714285714,1.0
104_460,0.31,0.89,0.55,0.51142857142857,0.93333333333333
104_460,0.87,0.55,0.62,0.50285714285714,1.0
104_460,0.57,0.82,0.32,0.52571428571429,0.73333333333333
104_460,0.54,0.73,0.45,0.46714285714286,1.0
104_460,0.83,0.4,0.5,0.49571428571429,1.0
104_460,0.88,0.37,0.43,0.50571428571429,1.0
104_460,0.32,0.8,0.76,0.47571428571429,0.8
104_460,0.3,0.84,0.82,0.52571428571429,0.8
104_460,0.59,0.51,0.87,0.52571428571429,1.0
104_460,0.75,0.52,0.3,0.51142857142857,0.73333333333333
104_460,0.47,0.35,0.84,0.51,0.93333333333333
104_460,0.6,0.7,0.65,0.55285714285714,0.8
104_460,0.51,0.83,0.61,0.54142857142857,0.86666666666667
104_460,0.44,0.46,0.55,0.43428571428571,1.0
104_460,0.84,0.66,0.81,0.58142857142857,0.73333333333333
104_460,0.46,0.49,0.44,0.44142857142857006,1.0
104_460,0.39,0.32,0.39,0.42714285714286,0.86666666666667
104_460,0.86,0.88,0.6,0.58428571428571,1.0
104_460,0.78,0.3,0.48,0.47285714285714003,1.0
104_460,0.58,0.38,0.49,0.48714285714286004,0.8
104_460,0.33,0.86,0.89,0.53428571428571,1.0
104_460,0.72,0.3,0.42,0.50285714285714,0.8
104_460,0.45,0.59,0.86,0.52571428571429,1.0
104_460,0.6,0.63,0.86,0.57857142857143,0.8
104_460,0.86,0.67,0.42,0.46142857142856997,1.0
104_460,0.85,0.74,0.52,0.5585714285714299,0.93333333333333
104_460,0.83,0.85,0.58,0.63142857142857,1.0
104_460,0.79,0.7,0.59,0.56285714285714,1.0
104_460,0.57,0.73,0.66,0.51285714285714,0.86666666666667
104_460,0.49,0.74,0.77,0.57714285714286,0.86666666666667
104_460,0.56,0.72,0.45,0.50857142857143,1.0
104_460,0.4,0.78,0.71,0.52,0.73333333333333
104_460,0.35,0.81,0.69,0.56428571428571,0.86666666666667
104_460,0.46,0.71,0.62,0.52,0.86666666666667
104_460,0.49,0.57,0.5,0.43857142857143006,1.0
104_460,0.72,0.46,0.58,0.5857142857142901,0.93333333333333
104_460,0.79,0.76,0.32,0.54428571428571,0.8
104_460,0.44,0.39,0.5,0.49857142857143,1.0
104_460,0.53,0.73,0.59,0.46428571428570997,1.0
104_460,0.76,0.38,0.35,0.48,1.0
104_460,0.79,0.42,0.35,0.47142857142857003,0.86666666666667
104_460,0.78,0.64,0.75,0.5714285714285701,1.0
104_460,0.55,0.69,0.72,0.58285714285714,0.93333333333333
104_460,0.32,0.72,0.75,0.49000000000000005,0.93333333333333
104_460,0.43,0.77,0.77,0.53,1.0
