geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_408,0.55,0.62,0.85,0.51857142857143,0.73333333333333
94_408,0.33,0.53,0.85,0.49857142857143,1.0
94_408,0.48,0.35,0.3,0.44142857142857006,0.93333333333333
94_408,0.34,0.75,0.88,0.48428571428571,0.93333333333333
94_408,0.77,0.79,0.62,0.5928571428571401,0.93333333333333
94_408,0.35,0.57,0.72,0.51,0.86666666666667
94_408,0.47,0.88,0.31,0.54142857142857,0.73333333333333
94_408,0.46,0.7,0.41,0.43142857142857,0.86666666666667
94_408,0.34,0.55,0.8,0.5700000000000001,0.93333333333333
94_408,0.73,0.6,0.74,0.56142857142857,1.0
94_408,0.66,0.87,0.89,0.68,0.86666666666667
94_408,0.4,0.77,0.52,0.46857142857143,0.8
94_408,0.41,0.7,0.43,0.47000000000000003,1.0
94_408,0.47,0.69,0.42,0.56285714285714,0.93333333333333
94_408,0.76,0.85,0.51,0.53857142857143,1.0
94_408,0.36,0.34,0.49,0.49857142857143,0.93333333333333
94_408,0.72,0.76,0.6,0.50857142857143,1.0
94_408,0.75,0.42,0.3,0.39571428571429,0.93333333333333
94_408,0.57,0.41,0.72,0.44000000000000006,1.0
94_408,0.37,0.52,0.84,0.49714285714286,0.8
94_408,0.81,0.82,0.43,0.52857142857143,1.0
94_408,0.68,0.59,0.8,0.60714285714286,0.93333333333333
94_408,0.88,0.7,0.4,0.5671428571428601,1.0
94_408,0.73,0.72,0.56,0.56142857142857,0.86666666666667
94_408,0.73,0.65,0.76,0.63285714285714,0.8
94_408,0.33,0.35,0.48,0.38571428571429,1.0
94_408,0.63,0.81,0.68,0.51857142857143,1.0
94_408,0.58,0.32,0.88,0.54142857142857,0.73333333333333
94_408,0.7,0.69,0.77,0.61428571428571,1.0
94_408,0.81,0.81,0.58,0.53428571428571,1.0
94_408,0.47,0.8,0.31,0.54714285714286,1.0
94_408,0.47,0.69,0.54,0.48857142857143004,0.73333333333333
