geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_418,0.31,0.4,0.31,0.42428571428571005,0.93333333333333
114_418,0.44,0.48,0.73,0.49000000000000005,1.0
114_418,0.61,0.42,0.51,0.49714285714286,1.0
114_418,0.58,0.76,0.73,0.5700000000000001,0.73333333333333
114_418,0.4,0.69,0.66,0.53428571428571,0.73333333333333
114_418,0.65,0.57,0.3,0.40428571428571003,0.93333333333333
114_418,0.8,0.65,0.55,0.50285714285714,1.0
114_418,0.56,0.3,0.33,0.45999999999999996,1.0
114_418,0.47,0.86,0.44,0.52142857142857,1.0
114_418,0.56,0.81,0.81,0.5728571428571401,1.0
114_418,0.77,0.33,0.42,0.46857142857143,1.0
114_418,0.82,0.7,0.73,0.52714285714286,1.0
114_418,0.67,0.33,0.74,0.41571428571429003,1.0
114_418,0.42,0.4,0.55,0.46857142857143,1.0
114_418,0.47,0.89,0.6,0.46714285714286,0.73333333333333
114_418,0.72,0.64,0.53,0.52285714285714,0.73333333333333
114_418,0.57,0.86,0.72,0.47142857142857003,1.0
114_418,0.37,0.48,0.47,0.39142857142857,0.8
114_418,0.83,0.67,0.76,0.53571428571429,0.86666666666667
114_418,0.72,0.53,0.79,0.52571428571429,0.8
114_418,0.62,0.84,0.59,0.5571428571428599,1.0
114_418,0.64,0.6,0.85,0.57571428571429,1.0
114_418,0.66,0.47,0.34,0.48428571428571,0.86666666666667
114_418,0.32,0.4,0.84,0.5599999999999999,0.93333333333333
114_418,0.87,0.46,0.42,0.48428571428571,0.8
114_418,0.73,0.36,0.52,0.51,1.0
114_418,0.59,0.79,0.83,0.6000000000000001,1.0
114_418,0.81,0.84,0.58,0.62714285714286,0.8
114_418,0.36,0.47,0.38,0.46142857142856997,1.0
114_418,0.45,0.82,0.56,0.52714285714286,0.8
114_418,0.56,0.86,0.4,0.5599999999999999,0.86666666666667
114_418,0.49,0.52,0.71,0.46714285714286,1.0
114_418,0.49,0.36,0.51,0.43142857142857,1.0
114_418,0.46,0.64,0.65,0.50714285714286,1.0
114_418,0.35,0.89,0.31,0.52857142857143,0.8
114_418,0.33,0.61,0.77,0.49285714285714005,0.93333333333333
114_418,0.46,0.55,0.68,0.53285714285714,0.73333333333333
114_418,0.67,0.88,0.53,0.57714285714286,0.8
114_418,0.69,0.85,0.7,0.54428571428571,0.86666666666667
114_418,0.76,0.43,0.66,0.5871428571428601,1.0
114_418,0.38,0.31,0.82,0.38285714285714,0.86666666666667
114_418,0.73,0.46,0.86,0.52,1.0
114_418,0.33,0.63,0.57,0.47000000000000003,0.93333333333333
114_418,0.53,0.33,0.43,0.46714285714286,1.0
114_418,0.87,0.48,0.47,0.47285714285714003,1.0
114_418,0.8,0.82,0.61,0.66571428571429,0.93333333333333
114_418,0.33,0.43,0.38,0.43,0.73333333333333
114_418,0.54,0.61,0.6,0.55285714285714,1.0
114_418,0.38,0.58,0.59,0.50142857142857,0.8
114_418,0.73,0.41,0.45,0.47000000000000003,0.8
114_418,0.44,0.59,0.41,0.52142857142857,0.8
114_418,0.84,0.66,0.35,0.48142857142857,1.0
114_418,0.84,0.48,0.52,0.5728571428571401,0.73333333333333
114_418,0.89,0.75,0.69,0.62571428571429,0.86666666666667
114_418,0.32,0.66,0.8,0.50714285714286,0.93333333333333
114_418,0.86,0.57,0.42,0.54714285714286,0.73333333333333
114_418,0.89,0.3,0.47,0.46857142857143,1.0
114_418,0.74,0.5,0.61,0.50142857142857,0.93333333333333
114_418,0.77,0.86,0.72,0.5671428571428601,0.86666666666667
114_418,0.39,0.6,0.45,0.49142857142857005,0.93333333333333
114_418,0.49,0.31,0.84,0.40142857142857,0.8
114_418,0.79,0.47,0.43,0.50571428571429,0.93333333333333
114_418,0.34,0.32,0.55,0.38142857142857,0.86666666666667
114_418,0.44,0.35,0.58,0.42285714285714004,0.8
114_418,0.34,0.48,0.39,0.41142857142857,1.0
114_418,0.54,0.88,0.32,0.54571428571429,1.0
114_418,0.36,0.46,0.62,0.45571428571428996,1.0
114_418,0.77,0.83,0.89,0.61428571428571,1.0
114_418,0.5,0.82,0.67,0.52142857142857,0.8
114_418,0.36,0.51,0.41,0.51,0.93333333333333
114_418,0.53,0.77,0.4,0.50285714285714,1.0
114_418,0.88,0.54,0.37,0.50714285714286,0.86666666666667
114_418,0.47,0.72,0.34,0.5,1.0
114_418,0.65,0.59,0.45,0.38428571428571,0.8
114_418,0.36,0.33,0.39,0.33857142857143,0.8
114_418,0.41,0.51,0.33,0.42714285714286,0.93333333333333
114_418,0.51,0.41,0.6,0.42142857142857004,0.8
114_418,0.4,0.49,0.36,0.44571428571429,0.8
114_418,0.81,0.37,0.5,0.45142857142857,0.93333333333333
114_418,0.77,0.51,0.83,0.52285714285714,0.8
114_418,0.73,0.88,0.33,0.54142857142857,0.86666666666667
114_418,0.36,0.34,0.54,0.41285714285714,1.0
114_418,0.79,0.89,0.84,0.62714285714286,0.73333333333333
114_418,0.65,0.34,0.67,0.47000000000000003,0.8
114_418,0.32,0.37,0.6,0.4,0.73333333333333
114_418,0.71,0.58,0.6,0.53,0.93333333333333
114_418,0.34,0.72,0.86,0.52142857142857,1.0
114_418,0.47,0.62,0.51,0.54,0.73333333333333
114_418,0.51,0.84,0.78,0.55285714285714,0.86666666666667
114_418,0.62,0.83,0.48,0.53285714285714,0.86666666666667
114_418,0.71,0.39,0.62,0.51857142857143,1.0
114_418,0.72,0.48,0.44,0.50428571428571,0.93333333333333
114_418,0.51,0.62,0.88,0.53857142857143,0.86666666666667
114_418,0.47,0.53,0.42,0.40285714285714,0.8
114_418,0.42,0.65,0.71,0.6157142857142901,1.0
114_418,0.41,0.85,0.34,0.41142857142857,1.0
114_418,0.6,0.65,0.79,0.54857142857143,0.8
114_418,0.51,0.8,0.77,0.62714285714286,1.0
114_418,0.32,0.52,0.67,0.50285714285714,0.86666666666667
114_418,0.65,0.86,0.6,0.5914285714285701,0.86666666666667
114_418,0.45,0.55,0.42,0.47714285714286,0.8
114_418,0.7,0.48,0.86,0.58428571428571,1.0
114_418,0.56,0.51,0.77,0.45,1.0
114_418,0.71,0.41,0.48,0.41857142857143004,1.0
114_418,0.53,0.52,0.86,0.52428571428571,1.0
114_418,0.83,0.74,0.63,0.6171428571428601,1.0
114_418,0.82,0.58,0.45,0.48,0.93333333333333
114_418,0.42,0.51,0.38,0.46285714285713997,1.0
114_418,0.82,0.59,0.89,0.58142857142857,1.0
