geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_448,0.42,0.38,0.32,0.36857142857143005,0.93333333333333
106_448,0.59,0.82,0.47,0.52428571428571,1.0
106_448,0.58,0.75,0.59,0.5942857142857101,0.8
106_448,0.84,0.81,0.31,0.51571428571429,1.0
106_448,0.75,0.7,0.37,0.52,0.73333333333333
106_448,0.49,0.4,0.68,0.52142857142857,0.8
106_448,0.45,0.77,0.41,0.43571428571429005,1.0
106_448,0.62,0.39,0.55,0.37857142857143,0.8
106_448,0.47,0.71,0.36,0.48714285714286004,1.0
106_448,0.74,0.39,0.3,0.37428571428571,0.93333333333333
106_448,0.62,0.71,0.38,0.45571428571428996,1.0
106_448,0.48,0.49,0.56,0.46857142857143,1.0
106_448,0.47,0.66,0.54,0.48142857142857,1.0
106_448,0.79,0.79,0.89,0.53714285714286,0.8
106_448,0.7,0.57,0.84,0.58,1.0
106_448,0.8,0.36,0.55,0.49428571428571005,0.93333333333333
106_448,0.77,0.77,0.48,0.47571428571429,1.0
106_448,0.4,0.59,0.81,0.53428571428571,0.8
106_448,0.44,0.48,0.34,0.37428571428571,0.73333333333333
106_448,0.69,0.39,0.68,0.48714285714286004,1.0
106_448,0.45,0.88,0.7,0.63,0.86666666666667
106_448,0.64,0.51,0.38,0.48285714285714,1.0
106_448,0.89,0.32,0.45,0.59714285714286,0.93333333333333
106_448,0.32,0.76,0.35,0.45714285714285996,0.86666666666667
106_448,0.54,0.52,0.38,0.44571428571429,0.73333333333333
106_448,0.54,0.35,0.56,0.44142857142857006,0.73333333333333
106_448,0.71,0.86,0.35,0.55,0.8
106_448,0.64,0.83,0.62,0.53285714285714,0.86666666666667
106_448,0.41,0.72,0.57,0.42857142857143,1.0
106_448,0.72,0.42,0.57,0.45142857142857,0.86666666666667
106_448,0.51,0.74,0.57,0.51428571428571,0.8
106_448,0.5,0.43,0.73,0.51142857142857,1.0
106_448,0.87,0.59,0.47,0.56571428571429,1.0
106_448,0.84,0.41,0.35,0.47714285714286,1.0
106_448,0.47,0.59,0.67,0.49857142857143,0.86666666666667
106_448,0.81,0.41,0.88,0.56142857142857,0.86666666666667
106_448,0.64,0.54,0.83,0.45285714285714,0.8
106_448,0.47,0.4,0.73,0.46571428571429,0.73333333333333
106_448,0.36,0.5,0.73,0.45714285714285996,1.0
106_448,0.48,0.88,0.32,0.55142857142857,0.8
106_448,0.68,0.36,0.37,0.37857142857143,1.0
106_448,0.84,0.46,0.8,0.59857142857143,0.73333333333333
106_448,0.58,0.8,0.88,0.66714285714286,1.0
106_448,0.81,0.74,0.67,0.53571428571429,0.86666666666667
106_448,0.56,0.88,0.74,0.53,0.73333333333333
106_448,0.77,0.83,0.69,0.47285714285714003,0.93333333333333
106_448,0.81,0.6,0.69,0.5599999999999999,1.0
106_448,0.61,0.74,0.55,0.52428571428571,0.8
106_448,0.36,0.64,0.65,0.43857142857143006,0.73333333333333
106_448,0.6,0.7,0.63,0.53571428571429,0.73333333333333
106_448,0.68,0.32,0.36,0.43857142857143006,1.0
106_448,0.57,0.68,0.31,0.50714285714286,0.86666666666667
106_448,0.42,0.43,0.32,0.46428571428570997,0.86666666666667
106_448,0.79,0.54,0.8,0.54428571428571,1.0
106_448,0.37,0.53,0.3,0.39857142857143,0.93333333333333
106_448,0.51,0.65,0.71,0.54714285714286,0.86666666666667
106_448,0.38,0.82,0.88,0.54285714285714,0.73333333333333
106_448,0.48,0.86,0.67,0.54,0.8
106_448,0.42,0.57,0.38,0.45999999999999996,0.73333333333333
106_448,0.74,0.65,0.59,0.48285714285714,1.0
106_448,0.68,0.74,0.39,0.5742857142857101,1.0
106_448,0.44,0.48,0.37,0.44714285714286,0.73333333333333
106_448,0.48,0.88,0.52,0.53,0.86666666666667
106_448,0.62,0.73,0.73,0.5700000000000001,0.86666666666667
106_448,0.65,0.57,0.33,0.45,0.73333333333333
106_448,0.41,0.37,0.76,0.42714285714286,1.0
106_448,0.7,0.43,0.64,0.45285714285714,1.0
106_448,0.89,0.63,0.82,0.57714285714286,0.86666666666667
106_448,0.87,0.85,0.65,0.54142857142857,0.86666666666667
106_448,0.46,0.87,0.85,0.57571428571429,0.93333333333333
106_448,0.68,0.49,0.49,0.44857142857143,1.0
106_448,0.47,0.31,0.49,0.43857142857143006,0.73333333333333
106_448,0.57,0.3,0.47,0.39428571428571,0.93333333333333
106_448,0.86,0.66,0.62,0.5671428571428601,0.73333333333333
106_448,0.48,0.71,0.78,0.5700000000000001,0.8
106_448,0.47,0.37,0.61,0.51,1.0
106_448,0.65,0.79,0.87,0.6242857142857101,0.73333333333333
106_448,0.48,0.48,0.35,0.42571428571429,1.0
106_448,0.59,0.75,0.78,0.6042857142857101,0.86666666666667
106_448,0.38,0.56,0.31,0.40428571428571003,1.0
106_448,0.42,0.44,0.56,0.38285714285714,0.73333333333333
106_448,0.64,0.55,0.31,0.52428571428571,0.93333333333333
106_448,0.86,0.86,0.77,0.60714285714286,1.0
106_448,0.42,0.67,0.51,0.44142857142857006,1.0
106_448,0.36,0.64,0.45,0.43571428571429005,1.0
106_448,0.87,0.46,0.65,0.54142857142857,1.0
106_448,0.81,0.65,0.42,0.49285714285714005,0.73333333333333
106_448,0.33,0.4,0.65,0.44714285714286,1.0
106_448,0.44,0.52,0.34,0.43714285714286005,0.73333333333333
106_448,0.64,0.63,0.48,0.51285714285714,1.0
106_448,0.55,0.77,0.76,0.52142857142857,1.0
106_448,0.36,0.3,0.49,0.46428571428570997,1.0
106_448,0.86,0.79,0.33,0.56142857142857,0.86666666666667
106_448,0.59,0.62,0.48,0.50571428571429,1.0
