geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_430,0.42,0.38,0.79,0.50142857142857,0.8
75_430,0.48,0.84,0.4,0.58142857142857,1.0
75_430,0.74,0.5,0.5,0.53,0.73333333333333
75_430,0.52,0.85,0.35,0.61,1.0
75_430,0.82,0.43,0.85,0.55,0.86666666666667
75_430,0.74,0.31,0.34,0.44714285714286,0.93333333333333
75_430,0.86,0.32,0.77,0.51285714285714,0.8
75_430,0.36,0.89,0.36,0.39571428571429,0.73333333333333
75_430,0.52,0.31,0.54,0.45571428571428996,0.93333333333333
75_430,0.35,0.74,0.74,0.44285714285714006,1.0
75_430,0.71,0.36,0.32,0.45714285714285996,1.0
75_430,0.55,0.66,0.3,0.39142857142857,0.93333333333333
75_430,0.78,0.54,0.33,0.44428571428571006,0.86666666666667
75_430,0.63,0.89,0.88,0.57571428571429,1.0
75_430,0.54,0.87,0.89,0.49571428571429,1.0
75_430,0.69,0.75,0.5,0.53,1.0
75_430,0.65,0.35,0.68,0.43571428571429005,0.93333333333333
75_430,0.61,0.71,0.78,0.6042857142857101,0.8
75_430,0.51,0.51,0.31,0.42000000000000004,1.0
75_430,0.7,0.67,0.78,0.54,0.86666666666667
75_430,0.86,0.33,0.55,0.48714285714286004,0.8
75_430,0.38,0.4,0.57,0.50428571428571,1.0
75_430,0.34,0.81,0.42,0.54,0.86666666666667
75_430,0.42,0.83,0.84,0.5700000000000001,1.0
75_430,0.45,0.59,0.74,0.46571428571429,0.73333333333333
75_430,0.81,0.62,0.85,0.5585714285714299,1.0
75_430,0.78,0.7,0.78,0.47714285714286,1.0
75_430,0.36,0.52,0.31,0.42285714285714004,1.0
75_430,0.62,0.56,0.78,0.50857142857143,1.0
75_430,0.54,0.32,0.89,0.49428571428571005,1.0
75_430,0.33,0.35,0.38,0.38857142857143,0.93333333333333
75_430,0.41,0.88,0.69,0.52571428571429,1.0
75_430,0.66,0.55,0.85,0.66571428571429,0.93333333333333
75_430,0.64,0.45,0.59,0.56571428571429,0.8
75_430,0.68,0.41,0.39,0.37285714285714,0.93333333333333
75_430,0.35,0.35,0.74,0.38714285714286,0.73333333333333
75_430,0.65,0.38,0.76,0.41428571428571,1.0
75_430,0.72,0.56,0.31,0.47285714285714003,0.73333333333333
75_430,0.77,0.67,0.7,0.48857142857143004,1.0
75_430,0.65,0.71,0.59,0.48714285714286004,1.0
75_430,0.44,0.84,0.89,0.51142857142857,0.73333333333333
75_430,0.62,0.66,0.58,0.48285714285714,0.73333333333333
75_430,0.88,0.4,0.68,0.54285714285714,1.0
75_430,0.52,0.39,0.52,0.44142857142857006,1.0
75_430,0.6,0.5,0.49,0.41142857142857,0.8
75_430,0.5,0.67,0.75,0.41,0.86666666666667
75_430,0.88,0.82,0.76,0.57857142857143,1.0
75_430,0.53,0.88,0.37,0.44000000000000006,0.73333333333333
75_430,0.63,0.54,0.5,0.48142857142857,0.73333333333333
75_430,0.8,0.61,0.79,0.5914285714285701,0.86666666666667
75_430,0.36,0.71,0.51,0.49857142857143,0.86666666666667
75_430,0.6,0.75,0.59,0.48857142857143004,0.86666666666667
75_430,0.73,0.77,0.74,0.54571428571429,1.0
75_430,0.41,0.42,0.62,0.48714285714286004,0.93333333333333
75_430,0.87,0.56,0.65,0.53142857142857,1.0
75_430,0.61,0.33,0.89,0.55428571428571,1.0
75_430,0.68,0.69,0.71,0.54285714285714,0.93333333333333
75_430,0.32,0.34,0.45,0.38428571428571,1.0
75_430,0.82,0.82,0.31,0.52,0.8
75_430,0.73,0.3,0.69,0.50571428571429,1.0
75_430,0.7,0.5,0.85,0.58285714285714,0.86666666666667
75_430,0.84,0.76,0.4,0.5700000000000001,1.0
75_430,0.34,0.8,0.67,0.46428571428570997,1.0
75_430,0.74,0.38,0.49,0.47571428571429,1.0
75_430,0.62,0.47,0.74,0.6000000000000001,0.73333333333333
75_430,0.87,0.58,0.47,0.6014285714285701,1.0
75_430,0.68,0.73,0.47,0.47285714285714003,0.86666666666667
75_430,0.74,0.4,0.62,0.51714285714286,0.86666666666667
75_430,0.72,0.42,0.6,0.54857142857143,0.86666666666667
75_430,0.38,0.59,0.31,0.42142857142857004,1.0
75_430,0.71,0.39,0.35,0.47000000000000003,0.73333333333333
75_430,0.33,0.38,0.88,0.50714285714286,1.0
75_430,0.67,0.48,0.74,0.51142857142857,0.86666666666667
75_430,0.42,0.32,0.67,0.49142857142857005,1.0
75_430,0.66,0.48,0.63,0.52857142857143,0.73333333333333
75_430,0.44,0.7,0.73,0.6000000000000001,1.0
75_430,0.52,0.86,0.79,0.50428571428571,0.73333333333333
75_430,0.31,0.59,0.49,0.39,1.0
75_430,0.68,0.48,0.58,0.54142857142857,0.86666666666667
75_430,0.44,0.57,0.53,0.49000000000000005,1.0
75_430,0.48,0.89,0.34,0.53857142857143,1.0
75_430,0.81,0.71,0.79,0.5700000000000001,1.0
75_430,0.52,0.32,0.66,0.43142857142857,0.86666666666667
75_430,0.79,0.33,0.6,0.43428571428571,1.0
75_430,0.75,0.61,0.82,0.6400000000000001,0.73333333333333
75_430,0.41,0.68,0.36,0.47571428571429,1.0
75_430,0.68,0.5,0.78,0.6028571428571401,0.73333333333333
75_430,0.54,0.6,0.44,0.54142857142857,0.86666666666667
75_430,0.39,0.37,0.79,0.44571428571429,0.86666666666667
75_430,0.88,0.52,0.3,0.52857142857143,1.0
75_430,0.48,0.71,0.4,0.48428571428571,1.0
75_430,0.44,0.89,0.45,0.46285714285713997,1.0
75_430,0.37,0.42,0.67,0.39714285714286,0.73333333333333
75_430,0.58,0.39,0.82,0.52428571428571,1.0
75_430,0.42,0.79,0.61,0.51142857142857,0.73333333333333
75_430,0.84,0.53,0.83,0.5585714285714299,0.8
75_430,0.51,0.61,0.73,0.49285714285714005,0.86666666666667
75_430,0.5,0.67,0.65,0.53571428571429,1.0
75_430,0.85,0.35,0.78,0.61285714285714,1.0
75_430,0.53,0.66,0.79,0.53857142857143,1.0
75_430,0.89,0.45,0.33,0.50428571428571,0.73333333333333
75_430,0.63,0.61,0.87,0.58428571428571,1.0
75_430,0.44,0.43,0.67,0.50714285714286,0.73333333333333
75_430,0.53,0.55,0.55,0.50857142857143,0.8
75_430,0.56,0.39,0.79,0.51,1.0
75_430,0.79,0.51,0.56,0.49857142857143,1.0
75_430,0.63,0.69,0.79,0.54285714285714,0.73333333333333
75_430,0.7,0.84,0.81,0.51857142857143,1.0
75_430,0.79,0.61,0.59,0.49000000000000005,0.86666666666667
75_430,0.64,0.8,0.51,0.54571428571429,1.0
75_430,0.66,0.47,0.37,0.42285714285714004,1.0
75_430,0.37,0.72,0.3,0.49142857142857005,0.93333333333333
75_430,0.71,0.34,0.75,0.42857142857143,1.0
75_430,0.56,0.66,0.43,0.56142857142857,0.73333333333333
75_430,0.44,0.31,0.31,0.42857142857143,1.0
75_430,0.74,0.58,0.59,0.47285714285714003,0.86666666666667
75_430,0.57,0.64,0.39,0.49000000000000005,1.0
75_430,0.87,0.54,0.86,0.5557142857142899,1.0
75_430,0.58,0.57,0.65,0.45857142857142996,0.73333333333333
75_430,0.61,0.65,0.39,0.41285714285714,0.86666666666667
75_430,0.5,0.39,0.32,0.43857142857143006,0.8
75_430,0.63,0.5,0.68,0.52714285714286,1.0
75_430,0.76,0.44,0.59,0.52142857142857,0.86666666666667
75_430,0.33,0.88,0.68,0.5871428571428601,0.93333333333333
75_430,0.83,0.38,0.36,0.49428571428571005,0.93333333333333
75_430,0.32,0.52,0.8,0.48714285714286004,0.73333333333333
75_430,0.42,0.4,0.33,0.36142857142857004,1.0
75_430,0.43,0.46,0.6,0.42714285714286,1.0
75_430,0.36,0.82,0.65,0.51428571428571,0.8
75_430,0.88,0.73,0.64,0.5571428571428599,1.0
75_430,0.83,0.85,0.49,0.54571428571429,0.93333333333333
75_430,0.59,0.46,0.57,0.47142857142857003,1.0
75_430,0.49,0.32,0.5,0.50285714285714,1.0
75_430,0.55,0.42,0.53,0.52714285714286,0.8
75_430,0.8,0.78,0.57,0.52,0.93333333333333
75_430,0.82,0.51,0.41,0.51428571428571,0.93333333333333
75_430,0.54,0.6,0.81,0.53714285714286,0.8
75_430,0.69,0.73,0.81,0.5700000000000001,0.73333333333333
75_430,0.59,0.41,0.67,0.51714285714286,1.0
75_430,0.58,0.37,0.88,0.52857142857143,0.73333333333333
75_430,0.75,0.78,0.62,0.6371428571428601,1.0
75_430,0.45,0.63,0.32,0.45999999999999996,0.73333333333333
