geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_408,0.31,0.7,0.44,0.48857142857143004,1.0
103_408,0.32,0.5,0.6,0.45999999999999996,0.73333333333333
103_408,0.77,0.47,0.86,0.5728571428571401,1.0
103_408,0.39,0.38,0.66,0.46857142857143,0.86666666666667
103_408,0.64,0.61,0.51,0.54714285714286,1.0
103_408,0.87,0.88,0.76,0.55285714285714,1.0
103_408,0.64,0.39,0.86,0.5742857142857101,1.0
103_408,0.34,0.43,0.75,0.40285714285714,0.8
103_408,0.58,0.76,0.52,0.5928571428571401,1.0
103_408,0.63,0.3,0.66,0.50857142857143,0.73333333333333
103_408,0.4,0.85,0.86,0.56571428571429,1.0
103_408,0.43,0.39,0.89,0.43285714285714,1.0
103_408,0.34,0.6,0.59,0.42285714285714004,0.73333333333333
103_408,0.39,0.31,0.77,0.48857142857143004,0.73333333333333
103_408,0.54,0.46,0.82,0.50428571428571,0.73333333333333
103_408,0.84,0.5,0.8,0.54142857142857,1.0
103_408,0.66,0.34,0.37,0.43714285714286005,1.0
103_408,0.52,0.81,0.32,0.42714285714286,1.0
103_408,0.38,0.89,0.52,0.49000000000000005,1.0
103_408,0.3,0.41,0.35,0.45,0.86666666666667
103_408,0.79,0.54,0.55,0.48571428571429004,1.0
