geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_425,0.49,0.69,0.3,0.49714285714286,1.0
105_425,0.77,0.62,0.73,0.63428571428571,1.0
105_425,0.56,0.42,0.88,0.43285714285714,1.0
105_425,0.36,0.34,0.6,0.39428571428571,0.73333333333333
105_425,0.36,0.36,0.77,0.44857142857143,0.73333333333333
105_425,0.66,0.73,0.83,0.5671428571428601,0.8
105_425,0.58,0.49,0.88,0.5,0.93333333333333
105_425,0.58,0.67,0.57,0.54571428571429,0.86666666666667
105_425,0.38,0.3,0.3,0.36714285714286005,0.86666666666667
105_425,0.43,0.77,0.51,0.5671428571428601,0.8
105_425,0.35,0.51,0.43,0.42714285714286,0.73333333333333
105_425,0.6,0.72,0.74,0.53857142857143,1.0
105_425,0.83,0.7,0.43,0.54142857142857,0.86666666666667
105_425,0.85,0.75,0.41,0.5742857142857101,0.86666666666667
105_425,0.76,0.89,0.64,0.60714285714286,1.0
105_425,0.31,0.56,0.79,0.52142857142857,0.93333333333333
105_425,0.68,0.83,0.35,0.55428571428571,1.0
105_425,0.79,0.33,0.52,0.48142857142857,0.8
105_425,0.82,0.38,0.31,0.50428571428571,0.86666666666667
105_425,0.33,0.68,0.41,0.48714285714286004,0.86666666666667
105_425,0.72,0.55,0.45,0.53714285714286,1.0
105_425,0.42,0.47,0.6,0.43428571428571,1.0
105_425,0.81,0.48,0.58,0.54714285714286,0.86666666666667
105_425,0.52,0.53,0.5,0.52857142857143,0.93333333333333
105_425,0.43,0.67,0.4,0.39714285714286,1.0
105_425,0.31,0.68,0.6,0.48142857142857,0.86666666666667
105_425,0.35,0.34,0.54,0.46571428571429,1.0
105_425,0.51,0.78,0.48,0.50714285714286,0.86666666666667
105_425,0.66,0.61,0.78,0.5671428571428601,0.8
105_425,0.33,0.67,0.65,0.54142857142857,0.73333333333333
105_425,0.47,0.45,0.31,0.44285714285714006,1.0
105_425,0.63,0.89,0.78,0.53571428571429,0.73333333333333
105_425,0.32,0.72,0.54,0.42571428571429,1.0
105_425,0.89,0.43,0.38,0.53,0.93333333333333
105_425,0.32,0.41,0.49,0.42428571428571005,1.0
105_425,0.4,0.36,0.44,0.43857142857143006,1.0
105_425,0.84,0.54,0.38,0.55428571428571,0.93333333333333
105_425,0.87,0.63,0.64,0.50142857142857,1.0
105_425,0.74,0.73,0.47,0.49857142857143,0.73333333333333
105_425,0.56,0.41,0.81,0.54142857142857,0.8
105_425,0.33,0.68,0.88,0.63,0.93333333333333
105_425,0.56,0.41,0.83,0.52428571428571,0.8
105_425,0.43,0.72,0.62,0.53857142857143,1.0
105_425,0.7,0.47,0.51,0.50285714285714,0.86666666666667
105_425,0.8,0.88,0.5,0.67571428571429,1.0
105_425,0.41,0.43,0.34,0.39857142857143,0.8
105_425,0.66,0.83,0.89,0.59571428571429,1.0
105_425,0.33,0.71,0.7,0.44428571428571006,0.86666666666667
105_425,0.75,0.47,0.77,0.50571428571429,0.8
105_425,0.74,0.78,0.63,0.55428571428571,0.93333333333333
105_425,0.55,0.31,0.39,0.38428571428571,1.0
105_425,0.4,0.87,0.5,0.50714285714286,0.8
105_425,0.89,0.35,0.72,0.55428571428571,0.86666666666667
105_425,0.73,0.6,0.43,0.49000000000000005,1.0
105_425,0.57,0.63,0.33,0.49428571428571005,0.86666666666667
105_425,0.32,0.63,0.77,0.44571428571429,1.0
105_425,0.79,0.81,0.5,0.61,1.0
105_425,0.3,0.68,0.7,0.45428571428571,0.8
105_425,0.35,0.36,0.42,0.47857142857143,0.8
105_425,0.58,0.5,0.46,0.43285714285714,0.8
105_425,0.43,0.36,0.73,0.52,1.0
105_425,0.6,0.34,0.41,0.43571428571429005,0.73333333333333
105_425,0.85,0.89,0.4,0.53142857142857,0.73333333333333
105_425,0.53,0.82,0.57,0.48428571428571,0.8
105_425,0.82,0.32,0.81,0.44857142857143,0.86666666666667
105_425,0.31,0.49,0.72,0.42857142857143,1.0
105_425,0.39,0.81,0.72,0.50714285714286,0.8
105_425,0.83,0.52,0.75,0.54857142857143,0.86666666666667
105_425,0.3,0.76,0.53,0.45571428571428996,1.0
105_425,0.59,0.55,0.7,0.47428571428571004,0.8
105_425,0.87,0.73,0.48,0.6000000000000001,0.86666666666667
105_425,0.73,0.78,0.36,0.53428571428571,0.93333333333333
105_425,0.73,0.85,0.46,0.53,1.0
105_425,0.73,0.54,0.39,0.47571428571429,0.73333333333333
105_425,0.31,0.62,0.58,0.42285714285714004,1.0
105_425,0.51,0.46,0.58,0.46285714285713997,1.0
105_425,0.83,0.81,0.34,0.51,1.0
105_425,0.37,0.55,0.86,0.42285714285714004,0.93333333333333
105_425,0.4,0.58,0.4,0.47000000000000003,0.86666666666667
105_425,0.51,0.7,0.81,0.48571428571429004,0.73333333333333
105_425,0.3,0.8,0.87,0.53,0.93333333333333
105_425,0.75,0.52,0.35,0.53285714285714,0.73333333333333
105_425,0.49,0.42,0.59,0.44857142857143,1.0
105_425,0.72,0.38,0.82,0.51714285714286,0.86666666666667
105_425,0.89,0.61,0.76,0.47285714285714003,1.0
105_425,0.79,0.64,0.79,0.55285714285714,0.86666666666667
105_425,0.81,0.31,0.38,0.54571428571429,0.73333333333333
105_425,0.72,0.85,0.84,0.5928571428571401,0.8
105_425,0.33,0.85,0.87,0.53857142857143,0.93333333333333
105_425,0.56,0.37,0.76,0.49714285714286,1.0
105_425,0.72,0.53,0.51,0.47000000000000003,0.86666666666667
105_425,0.68,0.31,0.55,0.50714285714286,0.8
105_425,0.72,0.44,0.64,0.5700000000000001,1.0
105_425,0.73,0.68,0.56,0.54285714285714,0.8
105_425,0.49,0.75,0.47,0.55285714285714,0.93333333333333
105_425,0.46,0.81,0.83,0.49714285714286,0.86666666666667
105_425,0.81,0.63,0.36,0.55,1.0
105_425,0.83,0.7,0.66,0.5700000000000001,0.86666666666667
105_425,0.58,0.43,0.52,0.45428571428571,1.0
105_425,0.75,0.52,0.5,0.5685714285714301,0.73333333333333
105_425,0.33,0.62,0.77,0.43571428571429005,0.8
105_425,0.67,0.38,0.54,0.46285714285713997,0.8
105_425,0.72,0.85,0.31,0.59857142857143,1.0
105_425,0.76,0.56,0.54,0.57571428571429,0.8
105_425,0.7,0.48,0.59,0.56285714285714,1.0
105_425,0.59,0.4,0.39,0.42571428571429,1.0
105_425,0.76,0.43,0.88,0.52428571428571,1.0
105_425,0.79,0.48,0.32,0.53142857142857,0.93333333333333
105_425,0.38,0.42,0.82,0.49571428571429,1.0
105_425,0.35,0.38,0.59,0.47857142857143,1.0
