geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_426,0.35,0.53,0.45,0.44857142857143,0.73333333333333
80_426,0.41,0.64,0.85,0.5671428571428601,0.8
80_426,0.78,0.4,0.4,0.51714285714286,1.0
80_426,0.67,0.8,0.52,0.55285714285714,1.0
80_426,0.7,0.75,0.75,0.5557142857142899,1.0
80_426,0.72,0.49,0.41,0.48571428571429004,0.93333333333333
80_426,0.71,0.52,0.46,0.49428571428571005,0.86666666666667
80_426,0.74,0.61,0.36,0.52285714285714,0.73333333333333
80_426,0.51,0.71,0.61,0.47571428571429,0.8
80_426,0.35,0.45,0.3,0.38571428571429,0.86666666666667
80_426,0.87,0.33,0.88,0.48857142857143004,1.0
80_426,0.51,0.33,0.39,0.40571428571428997,1.0
80_426,0.78,0.52,0.8,0.57857142857143,0.73333333333333
80_426,0.3,0.51,0.68,0.50571428571429,1.0
80_426,0.68,0.55,0.5,0.48714285714286004,1.0
80_426,0.81,0.42,0.56,0.44000000000000006,1.0
80_426,0.39,0.65,0.55,0.52142857142857,0.8
80_426,0.74,0.82,0.67,0.54571428571429,0.8
80_426,0.31,0.72,0.89,0.50714285714286,0.8
80_426,0.43,0.34,0.43,0.45857142857142996,0.8
80_426,0.39,0.44,0.8,0.44428571428571006,1.0
80_426,0.77,0.83,0.82,0.57571428571429,0.73333333333333
80_426,0.73,0.77,0.44,0.57571428571429,0.93333333333333
80_426,0.68,0.87,0.66,0.60714285714286,0.73333333333333
80_426,0.89,0.73,0.86,0.6228571428571401,0.86666666666667
80_426,0.53,0.32,0.4,0.38285714285714,0.86666666666667
80_426,0.63,0.71,0.38,0.44285714285714006,1.0
80_426,0.37,0.71,0.63,0.54285714285714,0.93333333333333
80_426,0.59,0.56,0.39,0.47285714285714003,0.8
80_426,0.54,0.63,0.7,0.50285714285714,0.73333333333333
80_426,0.33,0.34,0.43,0.34571428571429,0.73333333333333
80_426,0.47,0.81,0.75,0.5671428571428601,0.73333333333333
80_426,0.84,0.86,0.86,0.66428571428571,0.73333333333333
80_426,0.67,0.59,0.61,0.5557142857142899,0.86666666666667
80_426,0.81,0.7,0.82,0.56285714285714,0.93333333333333
80_426,0.3,0.39,0.75,0.40428571428571003,0.73333333333333
80_426,0.44,0.3,0.36,0.41857142857143004,0.73333333333333
80_426,0.79,0.54,0.42,0.41857142857143004,1.0
80_426,0.68,0.55,0.52,0.5585714285714299,0.73333333333333
80_426,0.37,0.41,0.37,0.40428571428571003,1.0
80_426,0.68,0.75,0.5,0.51285714285714,0.73333333333333
80_426,0.37,0.41,0.77,0.45714285714285996,1.0
80_426,0.84,0.35,0.44,0.44285714285714006,0.73333333333333
80_426,0.81,0.32,0.61,0.55142857142857,1.0
80_426,0.61,0.73,0.64,0.53571428571429,0.8
80_426,0.45,0.66,0.46,0.42571428571429,0.93333333333333
80_426,0.75,0.75,0.57,0.52142857142857,0.73333333333333
80_426,0.75,0.86,0.63,0.54857142857143,0.8
80_426,0.46,0.87,0.49,0.51,0.73333333333333
80_426,0.39,0.82,0.66,0.54285714285714,1.0
80_426,0.52,0.69,0.72,0.5557142857142899,0.73333333333333
80_426,0.87,0.6,0.85,0.55285714285714,1.0
80_426,0.87,0.37,0.79,0.58142857142857,0.93333333333333
80_426,0.87,0.77,0.67,0.5857142857142901,1.0
80_426,0.5,0.41,0.36,0.47857142857143,0.8
80_426,0.64,0.68,0.36,0.44857142857143,1.0
80_426,0.81,0.33,0.64,0.44857142857143,0.93333333333333
80_426,0.69,0.75,0.72,0.54857142857143,0.86666666666667
80_426,0.4,0.72,0.55,0.51142857142857,1.0
80_426,0.69,0.35,0.53,0.47714285714286,0.93333333333333
80_426,0.35,0.67,0.4,0.45142857142857,0.73333333333333
80_426,0.4,0.35,0.88,0.48285714285714,1.0
80_426,0.76,0.49,0.64,0.51142857142857,0.93333333333333
80_426,0.43,0.49,0.69,0.5557142857142899,0.73333333333333
80_426,0.68,0.88,0.61,0.5714285714285701,1.0
80_426,0.73,0.42,0.56,0.45428571428571,0.8
80_426,0.81,0.46,0.86,0.58142857142857,0.8
80_426,0.42,0.69,0.89,0.5728571428571401,1.0
80_426,0.31,0.45,0.59,0.47285714285714003,1.0
80_426,0.67,0.38,0.36,0.45714285714285996,1.0
80_426,0.5,0.88,0.47,0.48,0.8
80_426,0.55,0.34,0.47,0.45,0.93333333333333
80_426,0.77,0.77,0.33,0.56142857142857,0.86666666666667
80_426,0.54,0.75,0.32,0.54285714285714,1.0
80_426,0.36,0.38,0.47,0.43285714285714,1.0
80_426,0.8,0.66,0.85,0.57571428571429,0.86666666666667
80_426,0.8,0.44,0.41,0.47857142857143,1.0
80_426,0.66,0.54,0.87,0.52,1.0
80_426,0.82,0.68,0.45,0.43142857142857,0.73333333333333
80_426,0.43,0.5,0.51,0.47857142857143,1.0
80_426,0.72,0.53,0.33,0.47714285714286,1.0
80_426,0.56,0.53,0.88,0.47428571428571004,1.0
80_426,0.49,0.39,0.47,0.42714285714286,0.93333333333333
80_426,0.72,0.46,0.81,0.51428571428571,0.93333333333333
80_426,0.67,0.61,0.38,0.47000000000000003,0.73333333333333
80_426,0.86,0.56,0.34,0.50714285714286,0.86666666666667
80_426,0.57,0.42,0.64,0.45571428571428996,1.0
80_426,0.53,0.4,0.66,0.48714285714286004,0.73333333333333
80_426,0.53,0.5,0.66,0.48285714285714,0.8
80_426,0.42,0.7,0.82,0.45714285714285996,0.8
80_426,0.5,0.88,0.75,0.5585714285714299,0.73333333333333
80_426,0.34,0.88,0.56,0.51142857142857,0.86666666666667
80_426,0.64,0.59,0.47,0.5714285714285701,1.0
80_426,0.3,0.48,0.84,0.41142857142857,0.86666666666667
80_426,0.32,0.32,0.38,0.30571428571429005,0.73333333333333
80_426,0.6,0.49,0.53,0.56142857142857,1.0
80_426,0.76,0.56,0.41,0.48142857142857,0.86666666666667
80_426,0.54,0.55,0.54,0.43285714285714,0.8
80_426,0.5,0.52,0.72,0.44000000000000006,0.86666666666667
80_426,0.83,0.36,0.88,0.51428571428571,1.0
80_426,0.45,0.62,0.71,0.52,0.93333333333333
80_426,0.43,0.67,0.77,0.58,0.93333333333333
80_426,0.67,0.87,0.3,0.48714285714286004,1.0
80_426,0.56,0.5,0.77,0.48142857142857,1.0
80_426,0.86,0.65,0.6,0.54142857142857,1.0
80_426,0.51,0.71,0.84,0.55428571428571,0.86666666666667
80_426,0.68,0.49,0.8,0.47714285714286,0.8
80_426,0.39,0.36,0.38,0.48142857142857,0.8
80_426,0.38,0.46,0.56,0.54714285714286,0.86666666666667
80_426,0.82,0.76,0.67,0.61,1.0
80_426,0.72,0.55,0.68,0.53571428571429,0.93333333333333
80_426,0.43,0.31,0.59,0.50142857142857,1.0
80_426,0.66,0.71,0.76,0.65428571428571,0.86666666666667
80_426,0.53,0.32,0.33,0.47428571428571004,1.0
80_426,0.8,0.63,0.5,0.52428571428571,0.8
80_426,0.75,0.74,0.53,0.51142857142857,1.0
80_426,0.39,0.45,0.89,0.59857142857143,0.73333333333333
80_426,0.75,0.85,0.77,0.55285714285714,1.0
80_426,0.73,0.66,0.59,0.47142857142857003,1.0
80_426,0.83,0.44,0.88,0.6200000000000001,0.93333333333333
80_426,0.73,0.69,0.55,0.53571428571429,1.0
80_426,0.51,0.67,0.37,0.48,0.86666666666667
80_426,0.6,0.7,0.81,0.59571428571429,0.86666666666667
80_426,0.45,0.39,0.36,0.39428571428571,1.0
80_426,0.51,0.5,0.48,0.47285714285714003,1.0
80_426,0.33,0.83,0.74,0.5685714285714301,1.0
80_426,0.66,0.6,0.71,0.47857142857143,0.86666666666667
80_426,0.57,0.66,0.52,0.43428571428571,0.73333333333333
80_426,0.79,0.45,0.5,0.56142857142857,1.0
80_426,0.38,0.85,0.4,0.47000000000000003,0.8
80_426,0.64,0.57,0.89,0.44857142857143,0.86666666666667
80_426,0.62,0.7,0.47,0.5557142857142899,0.86666666666667
80_426,0.54,0.84,0.38,0.5742857142857101,1.0
80_426,0.45,0.44,0.56,0.44857142857143,0.73333333333333
80_426,0.79,0.31,0.55,0.48571428571429004,0.86666666666667
80_426,0.77,0.5,0.86,0.47285714285714003,1.0
80_426,0.64,0.81,0.41,0.5571428571428599,1.0
