geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_436,0.36,0.44,0.49,0.43285714285714,0.73333333333333
74_436,0.5,0.68,0.8,0.51571428571429,0.73333333333333
74_436,0.39,0.71,0.45,0.50714285714286,0.8
74_436,0.73,0.51,0.85,0.46571428571429,1.0
74_436,0.59,0.49,0.78,0.54857142857143,0.8
74_436,0.58,0.77,0.61,0.5714285714285701,1.0
74_436,0.32,0.88,0.83,0.5714285714285701,0.93333333333333
74_436,0.56,0.54,0.72,0.55285714285714,1.0
74_436,0.4,0.83,0.37,0.45142857142857,0.73333333333333
74_436,0.74,0.44,0.31,0.46285714285713997,1.0
74_436,0.64,0.37,0.81,0.52428571428571,0.93333333333333
74_436,0.51,0.55,0.46,0.40857142857143,1.0
74_436,0.37,0.41,0.48,0.44571428571429,0.8
74_436,0.85,0.49,0.86,0.57857142857143,1.0
74_436,0.62,0.49,0.51,0.54857142857143,0.8
74_436,0.6,0.83,0.4,0.5585714285714299,0.8
74_436,0.47,0.3,0.53,0.46571428571429,0.73333333333333
74_436,0.74,0.58,0.85,0.5900000000000001,0.93333333333333
74_436,0.75,0.78,0.41,0.52285714285714,0.8
74_436,0.88,0.63,0.58,0.6200000000000001,0.86666666666667
74_436,0.57,0.36,0.33,0.38285714285714,1.0
74_436,0.75,0.59,0.51,0.49142857142857005,0.93333333333333
74_436,0.36,0.81,0.3,0.47285714285714003,0.86666666666667
74_436,0.7,0.62,0.79,0.54,1.0
74_436,0.56,0.35,0.82,0.45714285714285996,1.0
74_436,0.86,0.43,0.34,0.5914285714285701,0.73333333333333
74_436,0.45,0.79,0.73,0.50428571428571,0.8
74_436,0.76,0.68,0.77,0.5700000000000001,0.73333333333333
74_436,0.55,0.81,0.69,0.56571428571429,1.0
74_436,0.48,0.64,0.75,0.5685714285714301,0.8
74_436,0.89,0.55,0.64,0.53285714285714,0.86666666666667
74_436,0.32,0.47,0.49,0.54428571428571,1.0
74_436,0.3,0.54,0.64,0.44428571428571006,0.93333333333333
74_436,0.7,0.87,0.87,0.53428571428571,1.0
74_436,0.48,0.48,0.58,0.54285714285714,0.86666666666667
74_436,0.51,0.72,0.34,0.40714285714285997,1.0
74_436,0.57,0.78,0.33,0.53714285714286,1.0
74_436,0.7,0.33,0.47,0.55142857142857,0.8
74_436,0.68,0.65,0.35,0.47000000000000003,1.0
74_436,0.58,0.82,0.37,0.44571428571429,0.93333333333333
74_436,0.4,0.66,0.3,0.38,0.86666666666667
74_436,0.47,0.73,0.83,0.5942857142857101,1.0
74_436,0.68,0.56,0.49,0.5599999999999999,0.8
74_436,0.49,0.74,0.4,0.48142857142857,1.0
74_436,0.8,0.7,0.68,0.58285714285714,1.0
74_436,0.76,0.82,0.77,0.63428571428571,1.0
74_436,0.45,0.36,0.31,0.37714285714286006,0.8
74_436,0.43,0.46,0.38,0.39857142857143,1.0
74_436,0.72,0.78,0.57,0.53,0.86666666666667
74_436,0.34,0.47,0.63,0.47428571428571004,1.0
74_436,0.52,0.82,0.32,0.51571428571429,0.73333333333333
74_436,0.78,0.57,0.48,0.5700000000000001,0.93333333333333
74_436,0.62,0.81,0.34,0.48428571428571,1.0
