geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_410,0.35,0.6,0.49,0.45,1.0
92_410,0.84,0.34,0.35,0.35428571428571004,0.93333333333333
92_410,0.71,0.81,0.33,0.45999999999999996,1.0
92_410,0.88,0.37,0.36,0.52857142857143,0.8
92_410,0.75,0.8,0.85,0.61,0.93333333333333
92_410,0.46,0.5,0.87,0.49571428571429,0.86666666666667
92_410,0.74,0.7,0.57,0.53285714285714,0.8
92_410,0.62,0.77,0.6,0.54285714285714,0.93333333333333
92_410,0.77,0.45,0.6,0.54857142857143,1.0
92_410,0.53,0.38,0.52,0.45714285714285996,0.86666666666667
92_410,0.87,0.61,0.56,0.53714285714286,0.8
92_410,0.4,0.63,0.39,0.39571428571429,1.0
92_410,0.85,0.5,0.36,0.53142857142857,0.86666666666667
92_410,0.65,0.88,0.76,0.52,0.8
92_410,0.46,0.52,0.47,0.47428571428571004,0.93333333333333
92_410,0.55,0.76,0.51,0.51,1.0
92_410,0.69,0.86,0.78,0.56571428571429,1.0
92_410,0.54,0.87,0.53,0.49428571428571005,0.93333333333333
92_410,0.38,0.66,0.3,0.45,1.0
92_410,0.89,0.83,0.88,0.65428571428571,0.93333333333333
92_410,0.62,0.67,0.61,0.49571428571429,1.0
92_410,0.79,0.55,0.56,0.52,1.0
92_410,0.81,0.56,0.86,0.5942857142857101,1.0
92_410,0.48,0.56,0.79,0.52714285714286,0.8
92_410,0.74,0.74,0.47,0.52142857142857,0.93333333333333
92_410,0.44,0.49,0.7,0.48857142857143004,1.0
92_410,0.44,0.58,0.61,0.45142857142857,0.8
92_410,0.46,0.88,0.5,0.48857142857143004,0.73333333333333
92_410,0.81,0.65,0.81,0.60571428571429,0.73333333333333
92_410,0.65,0.45,0.47,0.47428571428571004,0.73333333333333
92_410,0.67,0.49,0.74,0.46428571428570997,1.0
92_410,0.81,0.51,0.71,0.61285714285714,0.73333333333333
92_410,0.32,0.72,0.44,0.50142857142857,0.93333333333333
92_410,0.36,0.83,0.32,0.51714285714286,1.0
92_410,0.49,0.76,0.82,0.54571428571429,0.93333333333333
92_410,0.5,0.89,0.55,0.53,0.73333333333333
92_410,0.51,0.74,0.38,0.46142857142856997,1.0
92_410,0.84,0.84,0.73,0.6442857142857101,0.73333333333333
92_410,0.58,0.44,0.73,0.54571428571429,0.93333333333333
92_410,0.6,0.86,0.69,0.54428571428571,0.8
92_410,0.84,0.89,0.42,0.54142857142857,0.86666666666667
92_410,0.41,0.75,0.64,0.52571428571429,0.86666666666667
92_410,0.62,0.74,0.51,0.48285714285714,0.73333333333333
92_410,0.4,0.74,0.53,0.51714285714286,0.73333333333333
92_410,0.3,0.86,0.85,0.6000000000000001,1.0
92_410,0.8,0.73,0.71,0.58,1.0
92_410,0.35,0.51,0.66,0.53428571428571,1.0
92_410,0.85,0.59,0.6,0.6228571428571401,0.93333333333333
92_410,0.83,0.54,0.78,0.48714285714286004,0.73333333333333
92_410,0.76,0.41,0.41,0.45999999999999996,1.0
92_410,0.49,0.71,0.37,0.46857142857143,1.0
92_410,0.43,0.62,0.51,0.45714285714285996,1.0
92_410,0.74,0.82,0.4,0.53285714285714,0.86666666666667
92_410,0.56,0.82,0.42,0.54857142857143,1.0
92_410,0.43,0.67,0.51,0.39285714285714,0.93333333333333
92_410,0.71,0.5,0.61,0.5700000000000001,1.0
92_410,0.38,0.82,0.89,0.6242857142857101,0.86666666666667
92_410,0.5,0.49,0.54,0.49285714285714005,1.0
92_410,0.63,0.86,0.58,0.57857142857143,0.73333333333333
92_410,0.42,0.71,0.39,0.41428571428571,0.86666666666667
92_410,0.41,0.39,0.4,0.43714285714286005,0.73333333333333
92_410,0.3,0.64,0.37,0.52142857142857,0.86666666666667
92_410,0.39,0.83,0.57,0.59714285714286,0.73333333333333
92_410,0.85,0.83,0.79,0.6014285714285701,0.73333333333333
92_410,0.74,0.54,0.55,0.5685714285714301,0.93333333333333
92_410,0.76,0.74,0.52,0.51428571428571,0.8
92_410,0.47,0.86,0.85,0.51714285714286,1.0
92_410,0.38,0.59,0.33,0.37714285714286006,0.86666666666667
92_410,0.4,0.44,0.79,0.51285714285714,0.8
92_410,0.41,0.3,0.56,0.47142857142857003,0.86666666666667
92_410,0.39,0.62,0.4,0.51428571428571,1.0
92_410,0.47,0.69,0.82,0.52142857142857,0.86666666666667
92_410,0.63,0.55,0.55,0.6042857142857101,1.0
92_410,0.56,0.31,0.64,0.45428571428571,1.0
92_410,0.48,0.37,0.89,0.53428571428571,0.86666666666667
92_410,0.42,0.45,0.35,0.46285714285713997,0.86666666666667
92_410,0.79,0.35,0.75,0.5685714285714301,1.0
92_410,0.77,0.33,0.6,0.5557142857142899,0.73333333333333
92_410,0.43,0.57,0.45,0.47428571428571004,1.0
92_410,0.7,0.65,0.4,0.48142857142857,0.8
92_410,0.54,0.48,0.76,0.46142857142856997,1.0
92_410,0.86,0.37,0.66,0.57571428571429,1.0
92_410,0.88,0.3,0.8,0.54142857142857,0.8
92_410,0.85,0.69,0.8,0.60571428571429,0.86666666666667
92_410,0.47,0.81,0.68,0.54,1.0
92_410,0.85,0.54,0.6,0.46142857142856997,1.0
92_410,0.65,0.64,0.76,0.49857142857143,0.8
92_410,0.77,0.81,0.52,0.52142857142857,0.93333333333333
92_410,0.82,0.71,0.36,0.55285714285714,0.8
92_410,0.32,0.52,0.42,0.45571428571428996,0.73333333333333
92_410,0.7,0.61,0.71,0.52714285714286,0.93333333333333
92_410,0.3,0.89,0.39,0.53857142857143,0.93333333333333
92_410,0.76,0.56,0.49,0.51428571428571,1.0
92_410,0.33,0.75,0.44,0.50571428571429,0.73333333333333
92_410,0.42,0.58,0.67,0.49857142857143,1.0
92_410,0.4,0.52,0.57,0.50285714285714,0.86666666666667
92_410,0.78,0.56,0.82,0.5857142857142901,1.0
92_410,0.68,0.37,0.52,0.45,1.0
92_410,0.6,0.57,0.78,0.5714285714285701,0.73333333333333
92_410,0.66,0.32,0.65,0.52,0.93333333333333
92_410,0.6,0.55,0.82,0.45142857142857,0.86666666666667
92_410,0.55,0.69,0.68,0.6014285714285701,1.0
92_410,0.82,0.87,0.85,0.6042857142857101,0.73333333333333
92_410,0.82,0.75,0.69,0.5900000000000001,0.93333333333333
92_410,0.55,0.8,0.54,0.54142857142857,0.93333333333333
