geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_445,0.41,0.73,0.53,0.49714285714286,0.8
111_445,0.41,0.63,0.42,0.45285714285714,1.0
111_445,0.78,0.63,0.89,0.6014285714285701,1.0
111_445,0.89,0.6,0.35,0.50428571428571,0.86666666666667
111_445,0.39,0.6,0.42,0.5714285714285701,1.0
111_445,0.37,0.82,0.63,0.5557142857142899,1.0
111_445,0.71,0.38,0.78,0.53,0.86666666666667
111_445,0.47,0.65,0.47,0.47285714285714003,1.0
111_445,0.48,0.54,0.88,0.51571428571429,0.73333333333333
111_445,0.3,0.35,0.87,0.51142857142857,1.0
111_445,0.43,0.51,0.45,0.40428571428571003,0.86666666666667
111_445,0.62,0.66,0.51,0.56142857142857,1.0
111_445,0.62,0.54,0.88,0.50857142857143,0.73333333333333
111_445,0.89,0.44,0.34,0.42714285714286,0.93333333333333
111_445,0.88,0.81,0.83,0.7000000000000001,1.0
111_445,0.71,0.56,0.59,0.5742857142857101,1.0
111_445,0.88,0.6,0.83,0.54142857142857,0.93333333333333
111_445,0.47,0.36,0.71,0.48714285714286004,0.93333333333333
111_445,0.45,0.33,0.81,0.42285714285714004,0.73333333333333
111_445,0.64,0.59,0.77,0.6171428571428601,0.93333333333333
111_445,0.69,0.84,0.69,0.57714285714286,0.86666666666667
111_445,0.81,0.67,0.61,0.55428571428571,1.0
111_445,0.67,0.57,0.49,0.47428571428571004,1.0
111_445,0.36,0.4,0.82,0.47000000000000003,1.0
111_445,0.83,0.51,0.6,0.57714285714286,0.73333333333333
111_445,0.53,0.61,0.8,0.54142857142857,0.8
111_445,0.43,0.65,0.86,0.47714285714286,0.93333333333333
111_445,0.67,0.86,0.32,0.49571428571429,1.0
111_445,0.63,0.76,0.67,0.52285714285714,0.8
111_445,0.89,0.55,0.81,0.5700000000000001,0.8
111_445,0.37,0.83,0.67,0.47571428571429,1.0
111_445,0.82,0.75,0.42,0.5671428571428601,1.0
111_445,0.6,0.85,0.65,0.6000000000000001,1.0
111_445,0.88,0.5,0.5,0.49571428571429,0.73333333333333
111_445,0.52,0.83,0.49,0.52285714285714,1.0
111_445,0.73,0.59,0.45,0.5557142857142899,0.73333333333333
111_445,0.37,0.79,0.32,0.46571428571429,1.0
111_445,0.5,0.68,0.42,0.42857142857143,0.73333333333333
111_445,0.69,0.68,0.54,0.48285714285714,0.93333333333333
111_445,0.41,0.5,0.3,0.50714285714286,0.73333333333333
111_445,0.53,0.89,0.54,0.49000000000000005,0.8
111_445,0.8,0.44,0.58,0.53142857142857,1.0
111_445,0.54,0.71,0.45,0.43714285714286005,1.0
111_445,0.84,0.49,0.57,0.57571428571429,1.0
111_445,0.55,0.47,0.41,0.50428571428571,0.8
111_445,0.71,0.89,0.67,0.5728571428571401,0.73333333333333
111_445,0.8,0.78,0.71,0.5900000000000001,0.93333333333333
111_445,0.8,0.49,0.87,0.6042857142857101,0.86666666666667
111_445,0.38,0.68,0.39,0.44714285714286,0.86666666666667
111_445,0.7,0.67,0.76,0.5571428571428599,0.8
111_445,0.61,0.58,0.62,0.55142857142857,0.86666666666667
111_445,0.62,0.53,0.66,0.53285714285714,0.73333333333333
111_445,0.87,0.82,0.62,0.6228571428571401,0.8
111_445,0.81,0.32,0.5,0.53571428571429,1.0
111_445,0.82,0.62,0.46,0.56285714285714,0.86666666666667
111_445,0.43,0.78,0.44,0.55,1.0
111_445,0.45,0.68,0.89,0.52285714285714,0.73333333333333
111_445,0.78,0.35,0.72,0.47000000000000003,0.86666666666667
111_445,0.42,0.74,0.88,0.54285714285714,1.0
111_445,0.69,0.71,0.75,0.55,0.8
111_445,0.35,0.59,0.48,0.51142857142857,0.8
111_445,0.39,0.71,0.63,0.45571428571428996,1.0
111_445,0.62,0.44,0.81,0.56285714285714,0.8
111_445,0.77,0.8,0.86,0.58,1.0
111_445,0.62,0.37,0.64,0.55428571428571,0.73333333333333
111_445,0.58,0.58,0.3,0.43714285714286005,0.73333333333333
111_445,0.77,0.53,0.31,0.44000000000000006,1.0
111_445,0.5,0.32,0.63,0.51714285714286,0.8
111_445,0.35,0.76,0.37,0.49000000000000005,0.86666666666667
111_445,0.86,0.83,0.6,0.52571428571429,0.8
111_445,0.69,0.51,0.33,0.49571428571429,0.73333333333333
111_445,0.37,0.65,0.76,0.5599999999999999,0.73333333333333
111_445,0.33,0.47,0.48,0.37142857142857005,1.0
111_445,0.82,0.39,0.46,0.53428571428571,0.73333333333333
111_445,0.67,0.39,0.41,0.53142857142857,1.0
111_445,0.44,0.75,0.68,0.50142857142857,1.0
111_445,0.75,0.63,0.47,0.47000000000000003,1.0
111_445,0.42,0.31,0.88,0.50428571428571,1.0
111_445,0.32,0.33,0.36,0.33285714285714,1.0
111_445,0.46,0.86,0.35,0.49857142857143,1.0
111_445,0.45,0.31,0.7,0.43857142857143006,0.93333333333333
111_445,0.66,0.85,0.32,0.52428571428571,1.0
111_445,0.58,0.33,0.62,0.44428571428571006,0.93333333333333
111_445,0.6,0.58,0.57,0.48714285714286004,0.8
111_445,0.89,0.86,0.49,0.5728571428571401,1.0
111_445,0.51,0.77,0.88,0.47571428571429,0.73333333333333
111_445,0.75,0.86,0.48,0.53571428571429,1.0
111_445,0.75,0.88,0.64,0.67,0.8
111_445,0.45,0.35,0.79,0.51571428571429,0.86666666666667
111_445,0.86,0.34,0.88,0.58285714285714,0.73333333333333
