geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_425,0.64,0.34,0.8,0.5700000000000001,0.86666666666667
90_425,0.43,0.71,0.75,0.47428571428571004,0.93333333333333
90_425,0.47,0.55,0.45,0.47428571428571004,0.73333333333333
90_425,0.69,0.33,0.36,0.38142857142857,1.0
90_425,0.41,0.73,0.5,0.58,0.8
90_425,0.83,0.57,0.54,0.58285714285714,1.0
90_425,0.45,0.59,0.48,0.45571428571428996,1.0
90_425,0.67,0.51,0.88,0.51285714285714,0.73333333333333
90_425,0.54,0.75,0.46,0.50285714285714,0.8
90_425,0.76,0.88,0.88,0.60857142857143,1.0
90_425,0.38,0.52,0.45,0.38428571428571,0.8
90_425,0.63,0.58,0.67,0.49000000000000005,0.86666666666667
90_425,0.73,0.83,0.82,0.52857142857143,1.0
90_425,0.46,0.4,0.69,0.52428571428571,1.0
90_425,0.38,0.85,0.69,0.51857142857143,0.86666666666667
90_425,0.69,0.47,0.46,0.54142857142857,0.86666666666667
90_425,0.88,0.7,0.81,0.6014285714285701,1.0
90_425,0.77,0.64,0.6,0.54571428571429,0.73333333333333
90_425,0.84,0.3,0.41,0.45857142857142996,0.8
90_425,0.7,0.6,0.54,0.49142857142857005,0.86666666666667
90_425,0.84,0.47,0.65,0.51,0.8
90_425,0.44,0.37,0.75,0.51285714285714,0.86666666666667
90_425,0.67,0.56,0.43,0.47285714285714003,1.0
90_425,0.31,0.7,0.3,0.41,1.0
90_425,0.4,0.53,0.79,0.47571428571429,1.0
90_425,0.43,0.33,0.68,0.46428571428570997,1.0
90_425,0.38,0.79,0.55,0.47571428571429,0.73333333333333
90_425,0.88,0.56,0.4,0.51,0.93333333333333
90_425,0.81,0.58,0.38,0.53571428571429,0.73333333333333
90_425,0.55,0.73,0.39,0.49428571428571005,1.0
90_425,0.76,0.43,0.59,0.46285714285713997,0.8
90_425,0.55,0.55,0.75,0.47428571428571004,1.0
90_425,0.63,0.58,0.48,0.43285714285714,0.8
90_425,0.57,0.48,0.83,0.49285714285714005,0.93333333333333
90_425,0.54,0.79,0.71,0.54571428571429,1.0
90_425,0.38,0.82,0.45,0.43,0.86666666666667
90_425,0.72,0.32,0.7,0.47285714285714003,1.0
90_425,0.6,0.47,0.48,0.51,1.0
90_425,0.83,0.4,0.87,0.50571428571429,0.8
90_425,0.87,0.79,0.76,0.50571428571429,1.0
90_425,0.41,0.7,0.75,0.53285714285714,0.8
90_425,0.87,0.34,0.58,0.51142857142857,1.0
90_425,0.88,0.38,0.6,0.51,0.93333333333333
90_425,0.38,0.76,0.44,0.48428571428571,1.0
90_425,0.59,0.46,0.47,0.41285714285714,0.86666666666667
90_425,0.74,0.83,0.72,0.60571428571429,0.73333333333333
90_425,0.46,0.85,0.78,0.6200000000000001,1.0
90_425,0.46,0.89,0.43,0.5571428571428599,1.0
90_425,0.62,0.31,0.36,0.42142857142857004,1.0
90_425,0.47,0.62,0.81,0.54857142857143,0.73333333333333
90_425,0.67,0.55,0.59,0.49571428571429,1.0
90_425,0.74,0.37,0.31,0.41857142857143004,0.8
90_425,0.49,0.84,0.62,0.5900000000000001,1.0
90_425,0.54,0.55,0.88,0.6171428571428601,0.93333333333333
90_425,0.35,0.61,0.35,0.37428571428571,0.73333333333333
90_425,0.38,0.63,0.31,0.43142857142857,1.0
90_425,0.52,0.45,0.81,0.52571428571429,0.86666666666667
90_425,0.58,0.65,0.6,0.58142857142857,1.0
90_425,0.81,0.52,0.65,0.5700000000000001,0.8
90_425,0.48,0.53,0.86,0.54857142857143,1.0
90_425,0.52,0.42,0.35,0.33714285714286,0.86666666666667
90_425,0.51,0.47,0.7,0.52571428571429,1.0
90_425,0.49,0.37,0.76,0.43571428571429005,0.93333333333333
90_425,0.5,0.49,0.79,0.41571428571429003,1.0
90_425,0.78,0.37,0.69,0.51857142857143,0.93333333333333
90_425,0.3,0.4,0.58,0.41428571428571,0.8
90_425,0.79,0.64,0.53,0.51142857142857,0.93333333333333
90_425,0.83,0.46,0.56,0.48142857142857,1.0
90_425,0.84,0.35,0.82,0.56428571428571,1.0
90_425,0.7,0.45,0.5,0.44571428571429,0.8
90_425,0.4,0.35,0.85,0.54857142857143,0.93333333333333
90_425,0.44,0.69,0.75,0.54142857142857,1.0
90_425,0.62,0.76,0.73,0.52857142857143,0.86666666666667
90_425,0.82,0.69,0.44,0.52571428571429,1.0
90_425,0.49,0.59,0.4,0.38857142857143,1.0
90_425,0.39,0.31,0.61,0.43285714285714,0.73333333333333
90_425,0.58,0.3,0.8,0.56142857142857,1.0
90_425,0.64,0.32,0.5,0.43285714285714,0.73333333333333
90_425,0.79,0.43,0.46,0.49000000000000005,1.0
90_425,0.58,0.84,0.51,0.53,0.8
90_425,0.69,0.46,0.4,0.52285714285714,0.8
90_425,0.35,0.35,0.51,0.40571428571428997,0.8
90_425,0.86,0.74,0.48,0.57857142857143,1.0
90_425,0.65,0.85,0.53,0.50142857142857,0.8
90_425,0.79,0.77,0.74,0.54142857142857,0.73333333333333
90_425,0.43,0.71,0.82,0.5857142857142901,0.73333333333333
90_425,0.76,0.84,0.49,0.48,1.0
90_425,0.54,0.58,0.55,0.46428571428570997,0.73333333333333
90_425,0.83,0.74,0.69,0.5942857142857101,0.86666666666667
90_425,0.52,0.44,0.4,0.52,1.0
90_425,0.58,0.77,0.71,0.57571428571429,0.73333333333333
90_425,0.45,0.69,0.3,0.45857142857142996,1.0
90_425,0.5,0.8,0.86,0.50857142857143,0.8
90_425,0.71,0.7,0.37,0.55285714285714,1.0
90_425,0.3,0.43,0.37,0.39714285714286,1.0
90_425,0.35,0.3,0.3,0.43428571428571,1.0
90_425,0.59,0.33,0.84,0.51,1.0
90_425,0.55,0.48,0.79,0.47857142857143,0.93333333333333
90_425,0.3,0.47,0.87,0.52428571428571,0.73333333333333
90_425,0.74,0.5,0.69,0.54285714285714,1.0
90_425,0.48,0.88,0.83,0.6214285714285701,0.86666666666667
90_425,0.64,0.52,0.68,0.5585714285714299,1.0
90_425,0.73,0.7,0.56,0.56142857142857,0.86666666666667
90_425,0.36,0.55,0.6,0.52857142857143,1.0
90_425,0.73,0.42,0.82,0.5557142857142899,0.73333333333333
90_425,0.71,0.65,0.6,0.5571428571428599,1.0
90_425,0.77,0.62,0.34,0.58285714285714,0.8
90_425,0.6,0.67,0.34,0.51285714285714,1.0
90_425,0.49,0.69,0.48,0.55,0.93333333333333
90_425,0.52,0.48,0.33,0.45,1.0
90_425,0.62,0.85,0.61,0.56428571428571,0.93333333333333
90_425,0.66,0.51,0.76,0.53,0.8
90_425,0.83,0.41,0.73,0.50571428571429,1.0
90_425,0.6,0.33,0.7,0.43285714285714,0.86666666666667
90_425,0.71,0.66,0.87,0.49000000000000005,1.0
90_425,0.86,0.59,0.82,0.51285714285714,0.8
90_425,0.47,0.4,0.34,0.42285714285714004,1.0
90_425,0.52,0.68,0.55,0.5685714285714301,1.0
90_425,0.47,0.85,0.4,0.55142857142857,1.0
90_425,0.4,0.71,0.6,0.5557142857142899,0.93333333333333
90_425,0.85,0.8,0.82,0.6042857142857101,0.8
90_425,0.68,0.72,0.85,0.56571428571429,0.93333333333333
90_425,0.32,0.82,0.69,0.51714285714286,0.8
90_425,0.56,0.53,0.82,0.55142857142857,1.0
90_425,0.59,0.86,0.7,0.5942857142857101,1.0
90_425,0.8,0.38,0.31,0.43857142857143006,1.0
90_425,0.49,0.59,0.86,0.46857142857143,0.8
90_425,0.63,0.41,0.87,0.5585714285714299,0.86666666666667
90_425,0.67,0.33,0.59,0.42142857142857004,0.73333333333333
90_425,0.8,0.85,0.71,0.6357142857142901,0.86666666666667
90_425,0.63,0.61,0.81,0.44571428571429,0.93333333333333
90_425,0.51,0.55,0.35,0.43571428571429005,0.8
90_425,0.77,0.36,0.74,0.5714285714285701,0.86666666666667
90_425,0.67,0.46,0.47,0.54285714285714,0.8
90_425,0.87,0.4,0.6,0.48142857142857,1.0
90_425,0.56,0.51,0.55,0.48857142857143004,0.86666666666667
90_425,0.76,0.4,0.61,0.51285714285714,0.93333333333333
90_425,0.51,0.39,0.44,0.40428571428571003,1.0
90_425,0.83,0.79,0.88,0.53857142857143,1.0
90_425,0.44,0.55,0.7,0.55,0.93333333333333
