geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_449,0.76,0.82,0.75,0.6357142857142901,0.86666666666667
99_449,0.76,0.81,0.44,0.53142857142857,1.0
99_449,0.88,0.37,0.72,0.45428571428571,1.0
99_449,0.62,0.32,0.62,0.48142857142857,0.73333333333333
99_449,0.72,0.51,0.58,0.53571428571429,1.0
99_449,0.42,0.38,0.48,0.47571428571429,0.93333333333333
99_449,0.72,0.68,0.36,0.53428571428571,1.0
99_449,0.37,0.42,0.31,0.40428571428571003,0.8
99_449,0.74,0.87,0.87,0.71428571428571,1.0
99_449,0.69,0.63,0.74,0.54285714285714,0.93333333333333
99_449,0.6,0.47,0.84,0.51714285714286,1.0
99_449,0.59,0.74,0.75,0.53285714285714,0.86666666666667
99_449,0.32,0.56,0.64,0.47428571428571004,0.73333333333333
99_449,0.51,0.62,0.33,0.44000000000000006,0.73333333333333
99_449,0.52,0.75,0.82,0.55,0.93333333333333
99_449,0.87,0.79,0.44,0.53428571428571,0.8
99_449,0.55,0.79,0.83,0.57571428571429,0.86666666666667
99_449,0.53,0.56,0.4,0.42571428571429,1.0
99_449,0.68,0.85,0.68,0.61428571428571,1.0
99_449,0.63,0.51,0.53,0.5571428571428599,1.0
99_449,0.43,0.64,0.43,0.5571428571428599,0.73333333333333
99_449,0.71,0.77,0.69,0.55142857142857,0.93333333333333
99_449,0.66,0.72,0.84,0.6014285714285701,1.0
99_449,0.76,0.81,0.7,0.52285714285714,1.0
99_449,0.53,0.45,0.54,0.44285714285714006,0.86666666666667
99_449,0.49,0.79,0.53,0.49857142857143,0.73333333333333
99_449,0.79,0.43,0.51,0.55285714285714,0.93333333333333
99_449,0.56,0.48,0.35,0.46285714285713997,0.8
99_449,0.47,0.49,0.63,0.45428571428571,0.8
99_449,0.84,0.4,0.42,0.50714285714286,1.0
99_449,0.51,0.63,0.78,0.5,0.8
99_449,0.33,0.79,0.88,0.5571428571428599,0.73333333333333
99_449,0.53,0.83,0.63,0.49142857142857005,1.0
99_449,0.74,0.51,0.45,0.48,0.8
99_449,0.36,0.77,0.57,0.48857142857143004,1.0
99_449,0.64,0.74,0.53,0.5742857142857101,0.86666666666667
99_449,0.83,0.81,0.72,0.54857142857143,1.0
99_449,0.61,0.32,0.49,0.47857142857143,1.0
99_449,0.83,0.34,0.43,0.44142857142857006,1.0
99_449,0.34,0.47,0.43,0.39571428571429,0.86666666666667
99_449,0.72,0.81,0.8,0.6171428571428601,1.0
99_449,0.62,0.8,0.83,0.6157142857142901,1.0
99_449,0.68,0.3,0.63,0.45142857142857,0.86666666666667
99_449,0.77,0.69,0.57,0.51714285714286,0.73333333333333
99_449,0.82,0.44,0.66,0.49571428571429,0.8
99_449,0.84,0.5,0.65,0.6000000000000001,0.93333333333333
99_449,0.3,0.55,0.7,0.44857142857143,1.0
99_449,0.77,0.59,0.77,0.53857142857143,1.0
99_449,0.78,0.78,0.62,0.52714285714286,0.86666666666667
99_449,0.83,0.59,0.8,0.5942857142857101,1.0
99_449,0.32,0.59,0.44,0.49285714285714005,0.86666666666667
99_449,0.36,0.65,0.35,0.43571428571429005,0.86666666666667
99_449,0.51,0.66,0.7,0.56571428571429,0.73333333333333
99_449,0.86,0.48,0.71,0.50142857142857,0.8
99_449,0.72,0.8,0.88,0.5685714285714301,1.0
99_449,0.89,0.52,0.49,0.49000000000000005,0.8
99_449,0.79,0.8,0.34,0.50571428571429,1.0
99_449,0.49,0.7,0.72,0.49428571428571005,1.0
99_449,0.78,0.41,0.64,0.49571428571429,1.0
99_449,0.32,0.79,0.68,0.44714285714286,0.93333333333333
99_449,0.77,0.86,0.48,0.52714285714286,0.8
99_449,0.38,0.85,0.63,0.45857142857142996,0.73333333333333
99_449,0.7,0.55,0.45,0.5700000000000001,0.8
99_449,0.56,0.65,0.42,0.51857142857143,0.73333333333333
99_449,0.81,0.77,0.47,0.5571428571428599,1.0
99_449,0.89,0.76,0.73,0.60714285714286,0.93333333333333
99_449,0.36,0.41,0.86,0.48571428571429004,0.8
99_449,0.53,0.86,0.88,0.59714285714286,0.93333333333333
99_449,0.68,0.74,0.62,0.6014285714285701,0.73333333333333
99_449,0.87,0.57,0.83,0.5928571428571401,0.8
99_449,0.64,0.75,0.52,0.55428571428571,0.93333333333333
99_449,0.32,0.79,0.68,0.53142857142857,0.86666666666667
99_449,0.72,0.47,0.79,0.55428571428571,0.86666666666667
99_449,0.42,0.75,0.49,0.49000000000000005,0.93333333333333
99_449,0.4,0.33,0.34,0.43714285714286005,0.73333333333333
99_449,0.69,0.4,0.55,0.48571428571429004,0.93333333333333
99_449,0.88,0.79,0.33,0.51285714285714,1.0
99_449,0.76,0.82,0.61,0.53,0.73333333333333
99_449,0.83,0.6,0.71,0.6214285714285701,1.0
99_449,0.47,0.63,0.8,0.54571428571429,0.86666666666667
99_449,0.56,0.72,0.5,0.50142857142857,0.8
99_449,0.32,0.65,0.89,0.54428571428571,0.86666666666667
