geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_409,0.49,0.67,0.74,0.50857142857143,1.0
91_409,0.36,0.83,0.31,0.48428571428571,1.0
91_409,0.41,0.33,0.79,0.48571428571429004,1.0
91_409,0.84,0.48,0.6,0.54714285714286,1.0
91_409,0.62,0.87,0.49,0.5900000000000001,0.8
91_409,0.46,0.77,0.4,0.55142857142857,1.0
91_409,0.36,0.84,0.66,0.43142857142857,0.73333333333333
91_409,0.47,0.55,0.8,0.45571428571428996,1.0
91_409,0.67,0.42,0.67,0.5900000000000001,0.93333333333333
91_409,0.47,0.42,0.87,0.51428571428571,1.0
91_409,0.66,0.63,0.43,0.48428571428571,1.0
91_409,0.51,0.67,0.71,0.6185714285714301,0.73333333333333
91_409,0.54,0.56,0.64,0.41714285714286004,0.8
91_409,0.44,0.87,0.6,0.51285714285714,0.8
91_409,0.72,0.55,0.63,0.53857142857143,1.0
91_409,0.87,0.82,0.71,0.62571428571429,0.86666666666667
91_409,0.82,0.74,0.44,0.50428571428571,1.0
91_409,0.3,0.78,0.85,0.52142857142857,0.8
91_409,0.35,0.55,0.79,0.53857142857143,0.8
91_409,0.8,0.68,0.69,0.54428571428571,0.86666666666667
91_409,0.57,0.62,0.73,0.51571428571429,1.0
91_409,0.83,0.55,0.45,0.50571428571429,1.0
91_409,0.48,0.82,0.49,0.46142857142856997,0.8
91_409,0.74,0.38,0.67,0.46428571428570997,0.93333333333333
91_409,0.62,0.53,0.7,0.47857142857143,0.73333333333333
91_409,0.5,0.68,0.72,0.5700000000000001,1.0
91_409,0.61,0.58,0.72,0.50428571428571,0.8
91_409,0.46,0.48,0.76,0.47428571428571004,0.86666666666667
91_409,0.43,0.37,0.43,0.41714285714286004,0.73333333333333
91_409,0.7,0.81,0.53,0.52714285714286,0.93333333333333
91_409,0.77,0.69,0.76,0.6200000000000001,0.86666666666667
91_409,0.32,0.57,0.59,0.40857142857143,0.8
91_409,0.85,0.84,0.68,0.6228571428571401,0.86666666666667
91_409,0.46,0.84,0.44,0.48714285714286004,0.93333333333333
91_409,0.69,0.43,0.71,0.5,0.73333333333333
91_409,0.33,0.35,0.34,0.38142857142857,0.86666666666667
