geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_448,0.89,0.4,0.71,0.54571428571429,0.86666666666667
79_448,0.7,0.55,0.53,0.5,1.0
79_448,0.7,0.56,0.5,0.47000000000000003,0.86666666666667
79_448,0.3,0.68,0.72,0.47714285714286,1.0
79_448,0.77,0.52,0.37,0.47571428571429,0.93333333333333
79_448,0.41,0.73,0.65,0.54,0.86666666666667
79_448,0.32,0.82,0.64,0.40714285714285997,0.93333333333333
79_448,0.54,0.76,0.36,0.41428571428571,1.0
79_448,0.48,0.57,0.5,0.49857142857143,1.0
79_448,0.38,0.89,0.47,0.55142857142857,0.8
79_448,0.71,0.72,0.63,0.50142857142857,1.0
79_448,0.3,0.74,0.58,0.44000000000000006,1.0
79_448,0.39,0.68,0.5,0.45999999999999996,0.73333333333333
79_448,0.71,0.62,0.88,0.54857142857143,0.8
79_448,0.74,0.36,0.59,0.46285714285713997,1.0
79_448,0.64,0.5,0.86,0.5942857142857101,1.0
79_448,0.4,0.44,0.5,0.42857142857143,1.0
79_448,0.4,0.51,0.47,0.46285714285713997,1.0
79_448,0.3,0.62,0.53,0.44142857142857006,1.0
79_448,0.86,0.41,0.31,0.48714285714286004,1.0
79_448,0.58,0.78,0.43,0.49142857142857005,1.0
79_448,0.53,0.35,0.64,0.48,0.73333333333333
79_448,0.3,0.82,0.88,0.56428571428571,0.86666666666667
79_448,0.34,0.59,0.36,0.49428571428571005,1.0
79_448,0.69,0.4,0.75,0.57571428571429,1.0
79_448,0.48,0.47,0.31,0.43142857142857,1.0
79_448,0.34,0.58,0.4,0.39,0.93333333333333
79_448,0.58,0.55,0.34,0.44142857142857006,1.0
79_448,0.33,0.83,0.65,0.45571428571428996,0.86666666666667
79_448,0.39,0.3,0.85,0.46285714285713997,0.93333333333333
79_448,0.85,0.59,0.66,0.5714285714285701,1.0
79_448,0.37,0.55,0.83,0.44142857142857006,0.86666666666667
79_448,0.84,0.54,0.36,0.47428571428571004,1.0
79_448,0.62,0.74,0.34,0.50142857142857,1.0
79_448,0.75,0.88,0.41,0.53285714285714,0.73333333333333
79_448,0.41,0.48,0.77,0.45571428571428996,1.0
79_448,0.72,0.86,0.7,0.63428571428571,0.93333333333333
79_448,0.54,0.86,0.6,0.58,0.73333333333333
79_448,0.47,0.79,0.76,0.56285714285714,0.86666666666667
79_448,0.64,0.48,0.87,0.52285714285714,1.0
79_448,0.45,0.62,0.52,0.49000000000000005,0.86666666666667
79_448,0.74,0.86,0.46,0.53571428571429,0.8
79_448,0.69,0.77,0.47,0.54,1.0
79_448,0.48,0.58,0.36,0.40142857142857,1.0
79_448,0.85,0.36,0.32,0.44428571428571006,0.93333333333333
79_448,0.58,0.7,0.76,0.55,0.93333333333333
79_448,0.4,0.35,0.84,0.49857142857143,1.0
79_448,0.58,0.51,0.79,0.48285714285714,0.73333333333333
79_448,0.48,0.86,0.69,0.6014285714285701,0.73333333333333
79_448,0.73,0.71,0.43,0.51714285714286,0.93333333333333
79_448,0.34,0.3,0.82,0.49285714285714005,0.93333333333333
79_448,0.64,0.6,0.43,0.47714285714286,0.73333333333333
79_448,0.43,0.67,0.86,0.5885714285714301,1.0
