geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_432,0.47,0.73,0.73,0.5585714285714299,0.73333333333333
114_432,0.3,0.5,0.38,0.34428571428571003,1.0
114_432,0.7,0.48,0.64,0.47714285714286,1.0
114_432,0.78,0.86,0.6,0.58428571428571,0.93333333333333
114_432,0.36,0.46,0.48,0.48142857142857,1.0
114_432,0.69,0.62,0.57,0.43285714285714,0.8
114_432,0.43,0.87,0.5,0.55285714285714,0.73333333333333
114_432,0.3,0.78,0.4,0.48428571428571,1.0
114_432,0.39,0.51,0.82,0.49571428571429,0.8
114_432,0.66,0.72,0.55,0.49571428571429,1.0
114_432,0.3,0.61,0.48,0.36000000000000004,1.0
114_432,0.88,0.32,0.76,0.54142857142857,0.93333333333333
114_432,0.56,0.42,0.54,0.54285714285714,1.0
114_432,0.63,0.38,0.77,0.51714285714286,0.86666666666667
114_432,0.36,0.65,0.59,0.51571428571429,1.0
114_432,0.38,0.65,0.59,0.44714285714286,1.0
114_432,0.38,0.36,0.42,0.48142857142857,1.0
114_432,0.84,0.64,0.55,0.55285714285714,0.8
114_432,0.53,0.76,0.62,0.62857142857143,1.0
114_432,0.67,0.74,0.67,0.52714285714286,0.8
114_432,0.63,0.3,0.37,0.39285714285714,1.0
114_432,0.49,0.53,0.73,0.42571428571429,1.0
114_432,0.69,0.41,0.59,0.47000000000000003,0.73333333333333
114_432,0.63,0.62,0.43,0.49285714285714005,0.93333333333333
114_432,0.49,0.45,0.63,0.51142857142857,0.93333333333333
114_432,0.76,0.43,0.64,0.5585714285714299,1.0
114_432,0.3,0.5,0.75,0.49714285714286,0.86666666666667
114_432,0.86,0.58,0.43,0.54571428571429,1.0
114_432,0.8,0.76,0.87,0.57571428571429,0.73333333333333
114_432,0.84,0.47,0.6,0.50142857142857,0.86666666666667
114_432,0.37,0.81,0.37,0.49000000000000005,1.0
114_432,0.67,0.36,0.4,0.45,0.8
114_432,0.48,0.44,0.79,0.48285714285714,1.0
114_432,0.36,0.68,0.61,0.43142857142857,1.0
114_432,0.53,0.39,0.33,0.47142857142857003,0.86666666666667
114_432,0.77,0.74,0.73,0.5728571428571401,1.0
114_432,0.66,0.72,0.76,0.53714285714286,1.0
114_432,0.79,0.74,0.64,0.52,1.0
114_432,0.78,0.44,0.7,0.53857142857143,1.0
114_432,0.62,0.58,0.47,0.47000000000000003,1.0
114_432,0.39,0.57,0.61,0.37428571428571,0.8
