geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_440,0.59,0.54,0.38,0.50285714285714,1.0
111_440,0.31,0.55,0.65,0.54142857142857,1.0
111_440,0.33,0.69,0.43,0.44714285714286,0.86666666666667
111_440,0.49,0.49,0.5,0.46571428571429,1.0
111_440,0.36,0.61,0.53,0.43857142857143006,0.8
111_440,0.5,0.58,0.59,0.49142857142857005,0.8
111_440,0.81,0.56,0.87,0.51714285714286,1.0
111_440,0.54,0.51,0.34,0.44428571428571006,0.93333333333333
111_440,0.38,0.65,0.79,0.49857142857143,1.0
111_440,0.31,0.67,0.35,0.50428571428571,0.8
111_440,0.42,0.59,0.43,0.48,0.73333333333333
111_440,0.74,0.48,0.72,0.54285714285714,0.8
111_440,0.78,0.74,0.78,0.52285714285714,1.0
111_440,0.82,0.83,0.39,0.54285714285714,0.86666666666667
111_440,0.48,0.66,0.82,0.50142857142857,0.93333333333333
111_440,0.85,0.41,0.56,0.47142857142857003,1.0
111_440,0.73,0.45,0.53,0.45857142857142996,0.93333333333333
111_440,0.71,0.3,0.82,0.58,1.0
111_440,0.77,0.7,0.57,0.49000000000000005,0.86666666666667
111_440,0.43,0.8,0.39,0.4,0.93333333333333
111_440,0.76,0.34,0.7,0.46428571428570997,1.0
111_440,0.47,0.79,0.5,0.48142857142857,0.8
111_440,0.51,0.73,0.49,0.48857142857143004,0.73333333333333
111_440,0.37,0.44,0.42,0.39428571428571,0.8
111_440,0.86,0.72,0.68,0.5714285714285701,0.73333333333333
111_440,0.88,0.35,0.43,0.48857142857143004,0.73333333333333
111_440,0.38,0.36,0.8,0.41714285714286004,1.0
111_440,0.74,0.83,0.61,0.61142857142857,1.0
111_440,0.63,0.8,0.8,0.63285714285714,1.0
111_440,0.49,0.76,0.64,0.53714285714286,1.0
111_440,0.81,0.31,0.31,0.48285714285714,0.73333333333333
111_440,0.63,0.53,0.63,0.44285714285714006,0.8
111_440,0.82,0.76,0.48,0.60571428571429,0.8
111_440,0.36,0.86,0.37,0.41428571428571,1.0
111_440,0.74,0.69,0.52,0.54428571428571,0.93333333333333
111_440,0.35,0.35,0.58,0.45571428571428996,0.86666666666667
111_440,0.45,0.58,0.6,0.49428571428571005,0.86666666666667
111_440,0.73,0.89,0.43,0.57714285714286,0.86666666666667
111_440,0.85,0.83,0.44,0.51142857142857,0.93333333333333
