geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
75_446,0.83,0.6,0.66,0.6428571428571401,0.86666666666667
75_446,0.4,0.68,0.31,0.46285714285713997,1.0
75_446,0.51,0.83,0.58,0.51571428571429,0.86666666666667
75_446,0.76,0.69,0.37,0.51,1.0
75_446,0.75,0.36,0.83,0.5,1.0
75_446,0.45,0.75,0.36,0.52142857142857,1.0
75_446,0.51,0.53,0.8,0.52285714285714,0.86666666666667
75_446,0.5,0.55,0.82,0.6000000000000001,1.0
75_446,0.32,0.63,0.4,0.41142857142857,0.93333333333333
75_446,0.38,0.86,0.7,0.60857142857143,0.8
75_446,0.77,0.88,0.51,0.58142857142857,0.73333333333333
75_446,0.48,0.46,0.62,0.41,1.0
75_446,0.87,0.71,0.41,0.59571428571429,0.86666666666667
75_446,0.86,0.81,0.86,0.5728571428571401,0.86666666666667
75_446,0.58,0.35,0.38,0.48285714285714,0.8
75_446,0.45,0.55,0.38,0.36285714285714005,0.73333333333333
75_446,0.56,0.83,0.48,0.45428571428571,0.8
75_446,0.4,0.4,0.68,0.54571428571429,0.93333333333333
75_446,0.7,0.79,0.63,0.51142857142857,1.0
75_446,0.81,0.68,0.38,0.50571428571429,0.93333333333333
75_446,0.73,0.37,0.4,0.45,0.86666666666667
75_446,0.73,0.5,0.68,0.52428571428571,0.73333333333333
75_446,0.3,0.72,0.71,0.55142857142857,1.0
75_446,0.79,0.58,0.7,0.61142857142857,0.73333333333333
75_446,0.43,0.8,0.78,0.47000000000000003,0.86666666666667
75_446,0.38,0.68,0.42,0.39857142857143,1.0
75_446,0.36,0.42,0.79,0.5599999999999999,1.0
75_446,0.79,0.34,0.41,0.43571428571429005,1.0
75_446,0.3,0.37,0.59,0.46571428571429,1.0
75_446,0.85,0.37,0.56,0.48571428571429004,0.73333333333333
75_446,0.4,0.82,0.33,0.49714285714286,0.93333333333333
75_446,0.37,0.44,0.4,0.39,0.8
75_446,0.36,0.41,0.39,0.45,1.0
75_446,0.79,0.52,0.48,0.49714285714286,1.0
75_446,0.82,0.54,0.5,0.57571428571429,0.8
75_446,0.51,0.32,0.45,0.40571428571428997,0.8
75_446,0.49,0.63,0.33,0.46571428571429,0.93333333333333
75_446,0.71,0.7,0.88,0.57857142857143,0.86666666666667
75_446,0.65,0.35,0.36,0.44857142857143,1.0
75_446,0.48,0.83,0.76,0.5557142857142899,0.73333333333333
75_446,0.46,0.38,0.66,0.45571428571428996,1.0
75_446,0.38,0.51,0.57,0.46285714285713997,0.73333333333333
75_446,0.76,0.87,0.39,0.58,1.0
75_446,0.88,0.71,0.86,0.53714285714286,0.93333333333333
75_446,0.66,0.73,0.57,0.5857142857142901,0.86666666666667
75_446,0.51,0.8,0.32,0.47285714285714003,1.0
75_446,0.7,0.81,0.77,0.55142857142857,0.86666666666667
75_446,0.64,0.32,0.41,0.44571428571429,1.0
75_446,0.81,0.41,0.8,0.48,0.86666666666667
75_446,0.33,0.43,0.85,0.56285714285714,1.0
75_446,0.6,0.32,0.5,0.40571428571428997,0.93333333333333
75_446,0.83,0.39,0.45,0.50857142857143,0.93333333333333
75_446,0.88,0.32,0.75,0.51,0.73333333333333
75_446,0.48,0.45,0.63,0.40428571428571003,1.0
75_446,0.66,0.66,0.88,0.5571428571428599,0.93333333333333
75_446,0.7,0.56,0.43,0.54714285714286,0.93333333333333
75_446,0.45,0.49,0.74,0.44571428571429,0.8
75_446,0.54,0.86,0.3,0.42571428571429,1.0
75_446,0.47,0.33,0.82,0.44428571428571006,0.93333333333333
75_446,0.33,0.4,0.73,0.47571428571429,0.93333333333333
75_446,0.36,0.69,0.44,0.39142857142857,0.73333333333333
75_446,0.64,0.61,0.42,0.53142857142857,1.0
75_446,0.69,0.34,0.86,0.45571428571428996,0.86666666666667
75_446,0.65,0.46,0.49,0.47428571428571004,1.0
75_446,0.35,0.48,0.49,0.42714285714286,1.0
75_446,0.58,0.59,0.47,0.50142857142857,0.86666666666667
75_446,0.43,0.58,0.54,0.5671428571428601,0.8
75_446,0.57,0.81,0.79,0.5885714285714301,1.0
75_446,0.42,0.82,0.48,0.53285714285714,1.0
75_446,0.54,0.35,0.49,0.45571428571428996,1.0
75_446,0.79,0.86,0.71,0.5914285714285701,0.86666666666667
75_446,0.57,0.67,0.47,0.44000000000000006,1.0
