geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_449,0.88,0.62,0.39,0.5571428571428599,0.73333333333333
71_449,0.57,0.61,0.58,0.42285714285714004,1.0
71_449,0.73,0.66,0.87,0.53,0.86666666666667
71_449,0.84,0.49,0.57,0.47857142857143,0.8
71_449,0.6,0.33,0.67,0.47000000000000003,0.73333333333333
71_449,0.48,0.62,0.58,0.44285714285714006,1.0
71_449,0.86,0.5,0.52,0.5714285714285701,1.0
71_449,0.7,0.35,0.8,0.53428571428571,0.73333333333333
71_449,0.8,0.36,0.89,0.51428571428571,1.0
71_449,0.35,0.63,0.73,0.49714285714286,1.0
71_449,0.55,0.47,0.61,0.47714285714286,1.0
71_449,0.77,0.65,0.75,0.58142857142857,0.8
71_449,0.59,0.44,0.4,0.43571428571429005,0.93333333333333
71_449,0.4,0.5,0.37,0.38,1.0
71_449,0.45,0.81,0.67,0.49285714285714005,0.86666666666667
71_449,0.86,0.64,0.59,0.63,0.86666666666667
71_449,0.4,0.5,0.71,0.55285714285714,1.0
71_449,0.89,0.46,0.52,0.5900000000000001,0.73333333333333
71_449,0.62,0.4,0.37,0.42857142857143,1.0
71_449,0.52,0.31,0.48,0.43571428571429005,0.8
71_449,0.61,0.34,0.42,0.46857142857143,1.0
71_449,0.55,0.52,0.33,0.44285714285714006,0.93333333333333
71_449,0.51,0.78,0.53,0.52428571428571,1.0
71_449,0.42,0.41,0.62,0.42857142857143,0.73333333333333
71_449,0.66,0.55,0.73,0.54571428571429,0.93333333333333
71_449,0.74,0.82,0.55,0.53285714285714,0.73333333333333
71_449,0.76,0.45,0.73,0.52285714285714,1.0
71_449,0.59,0.57,0.45,0.45428571428571,0.8
71_449,0.64,0.57,0.56,0.60571428571429,1.0
71_449,0.36,0.52,0.8,0.50857142857143,1.0
71_449,0.36,0.47,0.71,0.5942857142857101,1.0
71_449,0.48,0.67,0.64,0.54,0.73333333333333
71_449,0.87,0.58,0.46,0.53714285714286,1.0
71_449,0.57,0.74,0.88,0.63428571428571,0.8
71_449,0.76,0.83,0.75,0.5599999999999999,1.0
71_449,0.6,0.41,0.4,0.46571428571429,0.86666666666667
71_449,0.56,0.75,0.77,0.5557142857142899,0.73333333333333
71_449,0.74,0.57,0.74,0.53428571428571,0.73333333333333
71_449,0.58,0.3,0.44,0.41285714285714,1.0
71_449,0.38,0.59,0.3,0.34285714285714003,0.8
71_449,0.33,0.54,0.32,0.45142857142857,0.93333333333333
71_449,0.6,0.47,0.74,0.6042857142857101,0.93333333333333
71_449,0.49,0.67,0.48,0.48,1.0
71_449,0.72,0.8,0.54,0.5585714285714299,0.93333333333333
71_449,0.32,0.65,0.73,0.41571428571429003,0.73333333333333
71_449,0.84,0.85,0.87,0.59714285714286,1.0
71_449,0.31,0.31,0.78,0.40857142857143,0.8
71_449,0.54,0.63,0.75,0.52857142857143,0.93333333333333
71_449,0.65,0.84,0.56,0.45857142857142996,0.93333333333333
71_449,0.56,0.45,0.82,0.49142857142857005,1.0
71_449,0.43,0.78,0.34,0.40857142857143,1.0
71_449,0.62,0.47,0.52,0.45714285714285996,0.8
71_449,0.41,0.39,0.5,0.4,0.86666666666667
71_449,0.71,0.35,0.62,0.56571428571429,1.0
71_449,0.81,0.56,0.57,0.44428571428571006,0.93333333333333
71_449,0.34,0.63,0.84,0.46857142857143,0.73333333333333
71_449,0.76,0.54,0.4,0.48,0.8
71_449,0.45,0.78,0.88,0.52714285714286,1.0
71_449,0.34,0.75,0.57,0.49571428571429,1.0
71_449,0.71,0.3,0.71,0.57714285714286,0.73333333333333
71_449,0.58,0.47,0.49,0.38285714285714,1.0
71_449,0.72,0.74,0.56,0.5942857142857101,1.0
71_449,0.87,0.77,0.3,0.52571428571429,1.0
71_449,0.76,0.62,0.47,0.50571428571429,0.73333333333333
71_449,0.31,0.45,0.46,0.41285714285714,1.0
71_449,0.75,0.73,0.44,0.5599999999999999,0.93333333333333
71_449,0.32,0.43,0.63,0.50142857142857,0.73333333333333
71_449,0.36,0.83,0.36,0.47285714285714003,1.0
71_449,0.82,0.84,0.71,0.6242857142857101,0.73333333333333
71_449,0.88,0.82,0.86,0.61142857142857,1.0
71_449,0.87,0.38,0.68,0.58142857142857,0.73333333333333
71_449,0.84,0.54,0.71,0.54,1.0
71_449,0.89,0.61,0.54,0.50571428571429,0.93333333333333
71_449,0.31,0.5,0.48,0.47857142857143,0.73333333333333
71_449,0.6,0.71,0.53,0.55142857142857,0.73333333333333
71_449,0.6,0.7,0.5,0.45999999999999996,1.0
71_449,0.55,0.64,0.89,0.46857142857143,0.93333333333333
71_449,0.87,0.89,0.42,0.61142857142857,1.0
71_449,0.34,0.79,0.4,0.48714285714286004,0.73333333333333
71_449,0.37,0.88,0.88,0.62571428571429,1.0
71_449,0.57,0.86,0.82,0.66,1.0
71_449,0.66,0.79,0.53,0.56428571428571,1.0
71_449,0.45,0.57,0.84,0.5,0.93333333333333
71_449,0.66,0.61,0.67,0.5742857142857101,1.0
71_449,0.42,0.58,0.51,0.42428571428571005,0.93333333333333
71_449,0.3,0.36,0.72,0.48142857142857,1.0
71_449,0.86,0.52,0.84,0.52571428571429,0.73333333333333
71_449,0.8,0.55,0.49,0.48571428571429004,0.86666666666667
71_449,0.74,0.85,0.88,0.58428571428571,1.0
71_449,0.31,0.56,0.63,0.52142857142857,0.73333333333333
71_449,0.7,0.43,0.52,0.41285714285714,0.73333333333333
71_449,0.66,0.42,0.6,0.49000000000000005,0.8
71_449,0.46,0.51,0.35,0.46571428571429,0.8
71_449,0.73,0.35,0.82,0.46714285714286,0.73333333333333
71_449,0.58,0.62,0.3,0.52285714285714,0.73333333333333
71_449,0.69,0.83,0.54,0.59714285714286,1.0
71_449,0.83,0.31,0.64,0.42428571428571005,0.8
71_449,0.85,0.32,0.4,0.47714285714286,0.8
71_449,0.46,0.35,0.64,0.47285714285714003,1.0
71_449,0.38,0.41,0.89,0.47142857142857003,0.93333333333333
