geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_410,0.41,0.5,0.72,0.49714285714286,0.86666666666667
105_410,0.74,0.48,0.7,0.53142857142857,1.0
105_410,0.71,0.69,0.64,0.48142857142857,0.93333333333333
105_410,0.58,0.57,0.31,0.44142857142857006,0.93333333333333
105_410,0.6,0.43,0.74,0.47857142857143,1.0
105_410,0.59,0.38,0.37,0.39571428571429,0.73333333333333
105_410,0.3,0.49,0.87,0.59714285714286,0.73333333333333
105_410,0.52,0.55,0.56,0.52142857142857,0.73333333333333
105_410,0.8,0.78,0.32,0.52714285714286,0.93333333333333
105_410,0.41,0.75,0.39,0.41142857142857,0.86666666666667
105_410,0.78,0.49,0.75,0.5599999999999999,1.0
105_410,0.83,0.47,0.36,0.51571428571429,0.93333333333333
105_410,0.51,0.45,0.42,0.46857142857143,1.0
105_410,0.33,0.72,0.58,0.45285714285714,1.0
105_410,0.86,0.77,0.7,0.5742857142857101,0.86666666666667
105_410,0.79,0.47,0.84,0.53714285714286,1.0
105_410,0.48,0.85,0.37,0.50857142857143,0.8
105_410,0.46,0.41,0.86,0.5728571428571401,0.8
105_410,0.37,0.52,0.39,0.38,0.8
105_410,0.6,0.32,0.39,0.51428571428571,1.0
105_410,0.62,0.39,0.45,0.45714285714285996,0.8
105_410,0.68,0.33,0.89,0.53,1.0
105_410,0.61,0.39,0.65,0.41857142857143004,0.8
105_410,0.7,0.86,0.67,0.5585714285714299,0.73333333333333
105_410,0.39,0.38,0.74,0.35714285714286004,1.0
105_410,0.85,0.62,0.54,0.51571428571429,1.0
105_410,0.49,0.54,0.79,0.54428571428571,1.0
105_410,0.73,0.85,0.32,0.52857142857143,1.0
105_410,0.64,0.63,0.39,0.50428571428571,0.8
105_410,0.77,0.66,0.36,0.48571428571429004,0.8
105_410,0.36,0.47,0.87,0.52428571428571,1.0
105_410,0.85,0.34,0.71,0.48428571428571,0.73333333333333
105_410,0.62,0.35,0.81,0.55,0.73333333333333
105_410,0.81,0.31,0.55,0.45714285714285996,0.86666666666667
105_410,0.79,0.5,0.53,0.48714285714286004,1.0
105_410,0.84,0.36,0.67,0.5900000000000001,1.0
105_410,0.62,0.41,0.74,0.50571428571429,1.0
105_410,0.7,0.6,0.67,0.53428571428571,0.8
105_410,0.85,0.57,0.51,0.46571428571429,1.0
105_410,0.88,0.71,0.62,0.47142857142857003,0.73333333333333
105_410,0.79,0.66,0.48,0.52571428571429,0.73333333333333
105_410,0.33,0.38,0.84,0.42571428571429,1.0
105_410,0.86,0.58,0.67,0.60714285714286,1.0
105_410,0.45,0.85,0.65,0.51142857142857,1.0
105_410,0.3,0.52,0.6,0.45,0.93333333333333
105_410,0.48,0.63,0.41,0.46857142857143,1.0
105_410,0.48,0.35,0.45,0.38142857142857,0.93333333333333
105_410,0.71,0.33,0.77,0.50714285714286,0.8
105_410,0.85,0.76,0.31,0.5585714285714299,1.0
105_410,0.52,0.34,0.35,0.43857142857143006,0.86666666666667
105_410,0.43,0.74,0.3,0.42714285714286,1.0
105_410,0.77,0.49,0.3,0.49142857142857005,0.93333333333333
105_410,0.46,0.36,0.89,0.53428571428571,1.0
105_410,0.52,0.69,0.32,0.44428571428571006,0.86666666666667
105_410,0.82,0.61,0.82,0.60714285714286,0.93333333333333
105_410,0.48,0.74,0.78,0.6028571428571401,1.0
105_410,0.31,0.37,0.42,0.38,0.86666666666667
105_410,0.72,0.43,0.78,0.55142857142857,1.0
105_410,0.6,0.7,0.53,0.46714285714286,0.93333333333333
105_410,0.66,0.89,0.75,0.61428571428571,1.0
105_410,0.74,0.46,0.65,0.58,0.8
105_410,0.4,0.81,0.51,0.5685714285714301,1.0
105_410,0.51,0.78,0.31,0.50857142857143,1.0
105_410,0.71,0.63,0.64,0.55285714285714,1.0
105_410,0.34,0.53,0.33,0.45285714285714,1.0
105_410,0.85,0.57,0.5,0.5700000000000001,1.0
105_410,0.31,0.61,0.74,0.43571428571429005,0.93333333333333
105_410,0.33,0.35,0.5,0.41,1.0
105_410,0.61,0.59,0.6,0.5714285714285701,0.86666666666667
105_410,0.46,0.3,0.73,0.42142857142857004,1.0
105_410,0.31,0.46,0.49,0.43428571428571,0.8
105_410,0.48,0.4,0.34,0.37142857142857005,0.93333333333333
105_410,0.77,0.57,0.47,0.53,1.0
105_410,0.81,0.61,0.83,0.53571428571429,0.86666666666667
