geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_457,0.89,0.74,0.89,0.6928571428571401,0.93333333333333
120_457,0.82,0.88,0.3,0.54857142857143,0.73333333333333
120_457,0.4,0.8,0.67,0.5885714285714301,1.0
120_457,0.31,0.4,0.82,0.46285714285713997,0.86666666666667
120_457,0.56,0.63,0.38,0.44571428571429,1.0
120_457,0.73,0.6,0.75,0.58285714285714,0.8
120_457,0.33,0.68,0.44,0.42285714285714004,1.0
120_457,0.49,0.77,0.46,0.5900000000000001,0.73333333333333
120_457,0.34,0.59,0.37,0.47714285714286,1.0
120_457,0.61,0.47,0.69,0.49285714285714005,1.0
120_457,0.66,0.59,0.38,0.46142857142856997,1.0
120_457,0.8,0.32,0.56,0.54285714285714,0.86666666666667
120_457,0.78,0.52,0.58,0.50142857142857,1.0
120_457,0.71,0.67,0.57,0.49285714285714005,0.8
120_457,0.72,0.84,0.54,0.6371428571428601,0.86666666666667
120_457,0.57,0.59,0.39,0.49142857142857005,1.0
120_457,0.34,0.81,0.51,0.41285714285714,0.8
120_457,0.36,0.43,0.67,0.45571428571428996,0.8
120_457,0.43,0.69,0.49,0.5,0.8
120_457,0.59,0.52,0.77,0.49571428571429,0.73333333333333
120_457,0.56,0.87,0.83,0.62714285714286,1.0
120_457,0.86,0.82,0.58,0.60571428571429,1.0
120_457,0.47,0.41,0.49,0.48571428571429004,0.93333333333333
120_457,0.47,0.45,0.34,0.48285714285714,0.8
120_457,0.31,0.44,0.8,0.42285714285714004,1.0
120_457,0.86,0.36,0.64,0.52285714285714,1.0
120_457,0.66,0.56,0.48,0.53714285714286,0.73333333333333
120_457,0.59,0.34,0.4,0.43571428571429005,0.93333333333333
120_457,0.83,0.52,0.68,0.52285714285714,0.86666666666667
120_457,0.35,0.4,0.77,0.45999999999999996,1.0
120_457,0.89,0.31,0.69,0.48857142857143004,0.93333333333333
120_457,0.77,0.52,0.52,0.49857142857143,0.86666666666667
120_457,0.62,0.88,0.5,0.5599999999999999,1.0
120_457,0.3,0.82,0.8,0.53857142857143,0.73333333333333
120_457,0.43,0.47,0.43,0.39428571428571,0.86666666666667
120_457,0.61,0.39,0.67,0.52142857142857,1.0
120_457,0.67,0.32,0.36,0.4,0.73333333333333
120_457,0.73,0.72,0.64,0.57857142857143,1.0
120_457,0.37,0.46,0.76,0.48857142857143004,0.86666666666667
120_457,0.52,0.48,0.73,0.52714285714286,1.0
120_457,0.53,0.77,0.46,0.51571428571429,1.0
120_457,0.55,0.81,0.85,0.58285714285714,1.0
120_457,0.45,0.43,0.38,0.46714285714286,1.0
120_457,0.44,0.34,0.68,0.51714285714286,1.0
120_457,0.52,0.81,0.32,0.41142857142857,1.0
120_457,0.66,0.6,0.34,0.5,1.0
120_457,0.45,0.88,0.65,0.5571428571428599,0.73333333333333
120_457,0.84,0.68,0.6,0.54,1.0
120_457,0.76,0.8,0.65,0.6014285714285701,1.0
120_457,0.55,0.7,0.71,0.50428571428571,1.0
120_457,0.55,0.32,0.6,0.4,0.86666666666667
120_457,0.85,0.75,0.79,0.63285714285714,0.93333333333333
120_457,0.53,0.8,0.33,0.49571428571429,1.0
120_457,0.71,0.62,0.53,0.56142857142857,0.8
120_457,0.83,0.42,0.83,0.48571428571429004,1.0
120_457,0.85,0.63,0.36,0.54571428571429,0.8
120_457,0.68,0.45,0.37,0.43142857142857,0.93333333333333
120_457,0.4,0.42,0.7,0.45714285714285996,1.0
120_457,0.36,0.75,0.47,0.53857142857143,1.0
120_457,0.45,0.48,0.63,0.47285714285714003,1.0
120_457,0.87,0.83,0.71,0.6014285714285701,0.93333333333333
120_457,0.36,0.7,0.72,0.42857142857143,0.73333333333333
120_457,0.4,0.3,0.88,0.52714285714286,0.86666666666667
120_457,0.52,0.76,0.33,0.52428571428571,1.0
120_457,0.49,0.56,0.83,0.57857142857143,1.0
