geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_453,0.56,0.6,0.32,0.48142857142857,0.93333333333333
82_453,0.63,0.72,0.75,0.54428571428571,0.93333333333333
82_453,0.51,0.89,0.31,0.52428571428571,0.86666666666667
82_453,0.32,0.48,0.51,0.42142857142857004,0.8
82_453,0.75,0.75,0.68,0.5942857142857101,1.0
82_453,0.51,0.86,0.55,0.46714285714286,0.86666666666667
82_453,0.43,0.64,0.65,0.58,1.0
82_453,0.76,0.87,0.32,0.48857142857143004,1.0
82_453,0.88,0.65,0.49,0.5885714285714301,0.73333333333333
82_453,0.52,0.65,0.81,0.54428571428571,1.0
82_453,0.41,0.53,0.59,0.54142857142857,0.73333333333333
82_453,0.42,0.79,0.42,0.46571428571429,1.0
82_453,0.57,0.3,0.5,0.43857142857143006,0.73333333333333
82_453,0.34,0.67,0.55,0.43285714285714,1.0
82_453,0.68,0.4,0.8,0.50142857142857,0.93333333333333
82_453,0.32,0.82,0.31,0.36285714285714005,0.86666666666667
82_453,0.57,0.51,0.41,0.43428571428571,0.8
82_453,0.64,0.73,0.69,0.46142857142856997,0.8
82_453,0.53,0.63,0.36,0.43714285714286005,1.0
82_453,0.85,0.38,0.75,0.57714285714286,0.8
82_453,0.72,0.36,0.61,0.49714285714286,0.8
82_453,0.8,0.84,0.88,0.6042857142857101,0.86666666666667
82_453,0.72,0.69,0.73,0.65,1.0
82_453,0.62,0.46,0.54,0.48714285714286004,1.0
82_453,0.45,0.83,0.89,0.5885714285714301,1.0
82_453,0.37,0.33,0.44,0.34857142857143003,0.86666666666667
82_453,0.86,0.88,0.32,0.56285714285714,1.0
82_453,0.42,0.55,0.33,0.44285714285714006,0.93333333333333
82_453,0.49,0.4,0.68,0.52,0.86666666666667
82_453,0.49,0.3,0.74,0.48428571428571,1.0
82_453,0.78,0.66,0.63,0.56428571428571,1.0
82_453,0.4,0.36,0.39,0.38,1.0
82_453,0.69,0.76,0.38,0.45714285714285996,0.93333333333333
82_453,0.88,0.59,0.3,0.53714285714286,1.0
82_453,0.56,0.65,0.81,0.52,0.86666666666667
82_453,0.33,0.47,0.89,0.47428571428571004,1.0
82_453,0.43,0.86,0.7,0.55285714285714,0.86666666666667
82_453,0.38,0.72,0.34,0.42000000000000004,0.73333333333333
82_453,0.75,0.47,0.45,0.43285714285714,0.93333333333333
