geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_438,0.45,0.86,0.58,0.43,1.0
103_438,0.72,0.38,0.5,0.44714285714286,0.8
103_438,0.78,0.36,0.5,0.48285714285714,0.86666666666667
103_438,0.59,0.82,0.47,0.54142857142857,1.0
103_438,0.84,0.79,0.4,0.5599999999999999,1.0
103_438,0.82,0.32,0.35,0.41857142857143004,1.0
103_438,0.52,0.32,0.67,0.45857142857142996,0.8
103_438,0.44,0.52,0.45,0.42857142857143,0.73333333333333
103_438,0.77,0.36,0.75,0.5714285714285701,0.73333333333333
103_438,0.78,0.76,0.38,0.58285714285714,0.73333333333333
103_438,0.81,0.35,0.45,0.53428571428571,1.0
103_438,0.72,0.47,0.52,0.5557142857142899,0.93333333333333
103_438,0.81,0.53,0.36,0.53142857142857,0.93333333333333
103_438,0.46,0.77,0.54,0.50571428571429,1.0
103_438,0.44,0.43,0.61,0.46285714285713997,0.93333333333333
103_438,0.59,0.47,0.57,0.52285714285714,0.93333333333333
103_438,0.32,0.88,0.5,0.46571428571429,0.86666666666667
103_438,0.35,0.66,0.36,0.45571428571428996,0.73333333333333
103_438,0.82,0.52,0.54,0.51428571428571,0.86666666666667
103_438,0.83,0.4,0.51,0.43857142857143006,1.0
103_438,0.48,0.86,0.84,0.56142857142857,0.73333333333333
103_438,0.71,0.37,0.65,0.48285714285714,0.86666666666667
103_438,0.58,0.85,0.68,0.6371428571428601,0.93333333333333
103_438,0.42,0.88,0.86,0.49571428571429,1.0
103_438,0.74,0.48,0.38,0.48142857142857,0.8
103_438,0.3,0.48,0.87,0.47000000000000003,1.0
103_438,0.75,0.53,0.77,0.47571428571429,0.73333333333333
103_438,0.61,0.6,0.71,0.53571428571429,1.0
103_438,0.44,0.75,0.37,0.49428571428571005,0.93333333333333
103_438,0.52,0.51,0.3,0.38857142857143,1.0
103_438,0.54,0.63,0.64,0.44857142857143,0.8
103_438,0.51,0.86,0.73,0.5742857142857101,1.0
103_438,0.32,0.4,0.4,0.39142857142857,0.8
103_438,0.36,0.61,0.44,0.53571428571429,0.93333333333333
103_438,0.47,0.78,0.62,0.50857142857143,1.0
103_438,0.67,0.44,0.77,0.52,0.73333333333333
103_438,0.63,0.67,0.61,0.54571428571429,0.93333333333333
103_438,0.85,0.36,0.69,0.53428571428571,0.93333333333333
103_438,0.34,0.49,0.38,0.39142857142857,0.8
103_438,0.84,0.35,0.52,0.54857142857143,1.0
103_438,0.42,0.36,0.73,0.48285714285714,0.8
103_438,0.3,0.46,0.54,0.45571428571428996,0.8
103_438,0.6,0.77,0.63,0.52285714285714,1.0
103_438,0.3,0.72,0.32,0.46285714285713997,0.86666666666667
103_438,0.67,0.38,0.38,0.48428571428571,1.0
103_438,0.34,0.34,0.57,0.39571428571429,1.0
103_438,0.58,0.31,0.41,0.37142857142857005,1.0
103_438,0.37,0.74,0.86,0.54571428571429,1.0
103_438,0.59,0.62,0.63,0.54,0.93333333333333
103_438,0.79,0.62,0.61,0.48571428571429004,0.73333333333333
103_438,0.43,0.89,0.7,0.45999999999999996,1.0
103_438,0.32,0.67,0.33,0.36142857142857004,0.86666666666667
103_438,0.88,0.48,0.52,0.51428571428571,0.8
103_438,0.45,0.47,0.4,0.39571428571429,1.0
103_438,0.78,0.64,0.78,0.65,0.8
103_438,0.89,0.83,0.35,0.6200000000000001,1.0
103_438,0.57,0.79,0.83,0.55142857142857,0.8
103_438,0.58,0.61,0.46,0.49857142857143,1.0
103_438,0.55,0.45,0.49,0.48285714285714,0.86666666666667
103_438,0.87,0.58,0.84,0.58428571428571,0.8
103_438,0.75,0.85,0.57,0.5585714285714299,1.0
103_438,0.48,0.84,0.65,0.53,1.0
103_438,0.82,0.75,0.78,0.58285714285714,0.8
103_438,0.67,0.62,0.72,0.52,1.0
103_438,0.47,0.5,0.64,0.49857142857143,1.0
103_438,0.71,0.42,0.49,0.46142857142856997,0.73333333333333
103_438,0.54,0.64,0.47,0.47857142857143,1.0
103_438,0.88,0.68,0.62,0.65571428571429,1.0
103_438,0.59,0.32,0.82,0.51428571428571,0.8
103_438,0.86,0.49,0.83,0.6371428571428601,1.0
103_438,0.44,0.63,0.67,0.52285714285714,1.0
103_438,0.48,0.83,0.51,0.49857142857143,1.0
103_438,0.34,0.79,0.58,0.50142857142857,0.8
103_438,0.44,0.55,0.37,0.39142857142857,0.8
103_438,0.82,0.62,0.44,0.52142857142857,1.0
103_438,0.35,0.55,0.86,0.5942857142857101,0.8
103_438,0.88,0.87,0.55,0.6028571428571401,1.0
103_438,0.74,0.43,0.89,0.50571428571429,0.8
103_438,0.77,0.77,0.89,0.5914285714285701,0.93333333333333
103_438,0.53,0.4,0.63,0.37428571428571,0.93333333333333
103_438,0.36,0.4,0.88,0.46571428571429,0.86666666666667
103_438,0.81,0.75,0.79,0.6442857142857101,0.73333333333333
103_438,0.59,0.74,0.73,0.5900000000000001,0.93333333333333
103_438,0.75,0.76,0.83,0.61428571428571,1.0
103_438,0.66,0.39,0.85,0.63,0.93333333333333
103_438,0.58,0.78,0.34,0.48142857142857,0.86666666666667
103_438,0.72,0.68,0.53,0.45428571428571,1.0
103_438,0.38,0.58,0.6,0.49571428571429,1.0
103_438,0.45,0.62,0.84,0.59714285714286,1.0
103_438,0.77,0.72,0.47,0.51428571428571,1.0
