geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_423,0.77,0.88,0.76,0.68142857142857,0.73333333333333
116_423,0.45,0.34,0.49,0.50571428571429,1.0
116_423,0.81,0.7,0.4,0.47714285714286,0.73333333333333
116_423,0.46,0.55,0.58,0.51285714285714,1.0
116_423,0.79,0.62,0.62,0.58285714285714,1.0
116_423,0.52,0.43,0.68,0.39571428571429,0.86666666666667
116_423,0.66,0.32,0.36,0.51428571428571,1.0
116_423,0.36,0.54,0.31,0.38571428571429,0.93333333333333
116_423,0.74,0.85,0.75,0.53285714285714,0.73333333333333
116_423,0.78,0.64,0.73,0.56285714285714,1.0
116_423,0.59,0.8,0.77,0.60857142857143,0.93333333333333
116_423,0.84,0.67,0.36,0.50571428571429,0.8
116_423,0.8,0.32,0.33,0.48142857142857,1.0
116_423,0.37,0.78,0.32,0.46857142857143,1.0
116_423,0.38,0.41,0.84,0.47285714285714003,0.86666666666667
116_423,0.68,0.84,0.63,0.5728571428571401,1.0
116_423,0.61,0.31,0.34,0.43142857142857,1.0
116_423,0.41,0.6,0.68,0.54142857142857,0.86666666666667
116_423,0.7,0.89,0.35,0.58285714285714,0.8
116_423,0.34,0.86,0.69,0.44857142857143,0.73333333333333
116_423,0.34,0.36,0.38,0.36571428571429004,1.0
116_423,0.81,0.64,0.53,0.50714285714286,1.0
116_423,0.7,0.31,0.75,0.51571428571429,0.93333333333333
116_423,0.32,0.85,0.7,0.47571428571429,1.0
116_423,0.79,0.42,0.35,0.5,1.0
116_423,0.54,0.52,0.48,0.49428571428571005,1.0
116_423,0.48,0.62,0.88,0.50285714285714,0.73333333333333
116_423,0.53,0.36,0.79,0.44285714285714006,1.0
116_423,0.55,0.88,0.79,0.5599999999999999,1.0
116_423,0.77,0.77,0.4,0.54857142857143,1.0
116_423,0.67,0.87,0.65,0.5942857142857101,1.0
116_423,0.38,0.54,0.34,0.47285714285714003,0.8
116_423,0.34,0.32,0.42,0.44142857142857006,1.0
116_423,0.77,0.59,0.86,0.5671428571428601,1.0
116_423,0.43,0.73,0.47,0.45714285714285996,0.73333333333333
116_423,0.41,0.83,0.88,0.59571428571429,0.86666666666667
116_423,0.87,0.3,0.78,0.45571428571428996,1.0
116_423,0.5,0.86,0.85,0.56428571428571,1.0
116_423,0.37,0.31,0.31,0.32428571428571,1.0
116_423,0.4,0.52,0.46,0.44000000000000006,0.73333333333333
116_423,0.63,0.33,0.68,0.51857142857143,0.93333333333333
116_423,0.47,0.74,0.47,0.48714285714286004,1.0
116_423,0.76,0.44,0.62,0.46714285714286,0.86666666666667
116_423,0.72,0.44,0.55,0.51571428571429,1.0
116_423,0.43,0.64,0.59,0.49714285714286,0.93333333333333
116_423,0.72,0.71,0.7,0.50142857142857,0.93333333333333
116_423,0.42,0.73,0.32,0.37285714285714,1.0
116_423,0.38,0.71,0.37,0.39,0.93333333333333
116_423,0.79,0.73,0.53,0.53285714285714,0.93333333333333
116_423,0.71,0.37,0.34,0.46714285714286,0.86666666666667
116_423,0.88,0.33,0.73,0.51142857142857,1.0
116_423,0.38,0.63,0.46,0.49714285714286,0.8
116_423,0.55,0.52,0.5,0.40285714285714,0.86666666666667
116_423,0.87,0.88,0.4,0.59571428571429,0.73333333333333
116_423,0.55,0.43,0.4,0.5,1.0
116_423,0.49,0.39,0.38,0.49428571428571005,1.0
116_423,0.87,0.77,0.81,0.65,1.0
116_423,0.31,0.85,0.82,0.45999999999999996,0.73333333333333
116_423,0.3,0.49,0.41,0.43,1.0
116_423,0.72,0.81,0.52,0.58285714285714,0.8
116_423,0.35,0.75,0.85,0.5857142857142901,1.0
116_423,0.51,0.41,0.71,0.37285714285714,0.93333333333333
116_423,0.33,0.46,0.79,0.44571428571429,1.0
116_423,0.82,0.41,0.37,0.50285714285714,0.93333333333333
116_423,0.78,0.53,0.76,0.52285714285714,0.73333333333333
116_423,0.36,0.3,0.66,0.41714285714286004,0.86666666666667
116_423,0.86,0.89,0.6,0.5900000000000001,0.86666666666667
116_423,0.46,0.7,0.68,0.58,1.0
116_423,0.48,0.83,0.51,0.50857142857143,1.0
116_423,0.74,0.68,0.55,0.51,1.0
116_423,0.76,0.53,0.45,0.54285714285714,1.0
116_423,0.55,0.7,0.41,0.54714285714286,1.0
116_423,0.4,0.73,0.49,0.44285714285714006,0.86666666666667
116_423,0.34,0.48,0.54,0.44000000000000006,1.0
116_423,0.63,0.65,0.73,0.53714285714286,0.93333333333333
116_423,0.39,0.73,0.3,0.41571428571429003,1.0
116_423,0.87,0.62,0.81,0.53142857142857,0.86666666666667
116_423,0.42,0.73,0.6,0.52285714285714,1.0
116_423,0.78,0.75,0.38,0.57714285714286,0.93333333333333
116_423,0.74,0.34,0.51,0.5742857142857101,1.0
116_423,0.38,0.79,0.69,0.45142857142857,0.86666666666667
116_423,0.87,0.85,0.54,0.6442857142857101,0.73333333333333
116_423,0.43,0.58,0.73,0.55,1.0
116_423,0.35,0.88,0.62,0.47142857142857003,0.93333333333333
116_423,0.56,0.39,0.41,0.47571428571429,1.0
116_423,0.42,0.75,0.79,0.53428571428571,0.86666666666667
116_423,0.76,0.77,0.65,0.6242857142857101,0.73333333333333
116_423,0.7,0.37,0.63,0.45,0.93333333333333
116_423,0.56,0.87,0.62,0.52285714285714,1.0
116_423,0.36,0.76,0.74,0.49142857142857005,0.73333333333333
116_423,0.41,0.39,0.53,0.43142857142857,0.8
116_423,0.88,0.61,0.71,0.55,0.86666666666667
116_423,0.81,0.88,0.58,0.5599999999999999,0.8
116_423,0.57,0.31,0.63,0.43857142857143006,0.86666666666667
116_423,0.31,0.39,0.62,0.46142857142856997,1.0
116_423,0.76,0.53,0.48,0.49428571428571005,0.73333333333333
116_423,0.44,0.3,0.49,0.34285714285714003,0.8
116_423,0.5,0.73,0.5,0.45,1.0
116_423,0.68,0.77,0.79,0.5871428571428601,1.0
