geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_458,0.77,0.83,0.59,0.55285714285714,0.8
97_458,0.33,0.5,0.52,0.49285714285714005,1.0
97_458,0.7,0.41,0.53,0.44714285714286,0.86666666666667
97_458,0.86,0.46,0.54,0.51857142857143,1.0
97_458,0.45,0.33,0.69,0.49428571428571005,0.86666666666667
97_458,0.81,0.3,0.68,0.51,0.93333333333333
97_458,0.65,0.84,0.82,0.58285714285714,0.8
97_458,0.49,0.87,0.72,0.54571428571429,0.86666666666667
97_458,0.49,0.57,0.36,0.40428571428571003,0.8
97_458,0.49,0.81,0.8,0.54857142857143,0.86666666666667
97_458,0.65,0.5,0.48,0.52714285714286,1.0
97_458,0.86,0.33,0.87,0.50714285714286,1.0
97_458,0.69,0.4,0.62,0.55,1.0
97_458,0.71,0.82,0.46,0.49857142857143,0.73333333333333
97_458,0.62,0.62,0.38,0.5857142857142901,1.0
97_458,0.83,0.88,0.73,0.54857142857143,0.8
97_458,0.31,0.8,0.72,0.52428571428571,1.0
97_458,0.31,0.36,0.68,0.44428571428571006,1.0
97_458,0.45,0.72,0.58,0.53428571428571,1.0
97_458,0.63,0.33,0.75,0.43285714285714,0.93333333333333
97_458,0.58,0.83,0.77,0.53857142857143,1.0
97_458,0.53,0.53,0.52,0.54571428571429,1.0
97_458,0.41,0.57,0.49,0.45571428571428996,0.93333333333333
97_458,0.71,0.72,0.5,0.54428571428571,0.73333333333333
97_458,0.54,0.6,0.67,0.45571428571428996,0.73333333333333
97_458,0.64,0.88,0.56,0.56428571428571,1.0
97_458,0.85,0.76,0.49,0.54285714285714,0.8
97_458,0.52,0.35,0.49,0.35714285714286004,0.86666666666667
97_458,0.41,0.6,0.74,0.46714285714286,0.73333333333333
97_458,0.34,0.64,0.75,0.43571428571429005,1.0
97_458,0.33,0.77,0.79,0.51285714285714,0.93333333333333
97_458,0.69,0.55,0.8,0.51714285714286,0.86666666666667
97_458,0.76,0.71,0.79,0.62714285714286,0.8
97_458,0.36,0.79,0.85,0.45714285714285996,1.0
97_458,0.53,0.82,0.81,0.55142857142857,1.0
97_458,0.79,0.83,0.44,0.5599999999999999,0.93333333333333
97_458,0.68,0.56,0.31,0.5714285714285701,0.73333333333333
97_458,0.44,0.35,0.55,0.44285714285714006,1.0
97_458,0.58,0.82,0.46,0.55,0.8
97_458,0.72,0.58,0.84,0.48142857142857,0.86666666666667
97_458,0.39,0.31,0.38,0.30428571428571005,0.86666666666667
97_458,0.67,0.34,0.58,0.56142857142857,1.0
97_458,0.84,0.73,0.37,0.56142857142857,1.0
97_458,0.56,0.56,0.72,0.5728571428571401,0.8
