geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_422,0.72,0.63,0.32,0.40857142857143,0.86666666666667
119_422,0.88,0.31,0.46,0.50142857142857,0.86666666666667
119_422,0.72,0.76,0.81,0.58142857142857,1.0
119_422,0.61,0.62,0.5,0.46857142857143,0.93333333333333
119_422,0.71,0.41,0.56,0.52857142857143,1.0
119_422,0.69,0.89,0.81,0.5557142857142899,0.93333333333333
119_422,0.63,0.52,0.72,0.54285714285714,1.0
119_422,0.37,0.34,0.34,0.40571428571428997,0.93333333333333
119_422,0.67,0.34,0.49,0.5,1.0
119_422,0.72,0.72,0.51,0.53857142857143,1.0
119_422,0.71,0.65,0.8,0.54428571428571,1.0
119_422,0.53,0.77,0.44,0.53142857142857,0.93333333333333
119_422,0.45,0.66,0.56,0.44571428571429,0.93333333333333
119_422,0.57,0.42,0.67,0.48428571428571,1.0
119_422,0.31,0.49,0.89,0.51,0.73333333333333
119_422,0.33,0.82,0.49,0.49571428571429,1.0
119_422,0.38,0.88,0.31,0.48571428571429004,1.0
119_422,0.64,0.5,0.33,0.50571428571429,1.0
119_422,0.7,0.33,0.81,0.51571428571429,1.0
119_422,0.67,0.66,0.57,0.48285714285714,0.86666666666667
119_422,0.67,0.73,0.43,0.51714285714286,1.0
119_422,0.31,0.37,0.35,0.41428571428571,1.0
119_422,0.84,0.36,0.32,0.5,0.8
119_422,0.69,0.44,0.8,0.48285714285714,1.0
119_422,0.38,0.67,0.39,0.44000000000000006,1.0
119_422,0.37,0.8,0.39,0.51142857142857,1.0
119_422,0.37,0.44,0.84,0.48285714285714,0.73333333333333
119_422,0.53,0.61,0.34,0.48714285714286004,0.8
119_422,0.35,0.39,0.69,0.43571428571429005,1.0
119_422,0.8,0.32,0.49,0.43285714285714,0.8
119_422,0.77,0.33,0.68,0.49714285714286,0.86666666666667
119_422,0.37,0.62,0.66,0.50857142857143,1.0
119_422,0.48,0.39,0.79,0.51714285714286,0.93333333333333
119_422,0.43,0.83,0.63,0.5685714285714301,0.93333333333333
119_422,0.64,0.55,0.73,0.48571428571429004,1.0
119_422,0.68,0.87,0.33,0.54142857142857,1.0
119_422,0.74,0.73,0.76,0.53571428571429,1.0
119_422,0.36,0.3,0.77,0.46857142857143,0.86666666666667
119_422,0.34,0.64,0.86,0.52428571428571,0.73333333333333
119_422,0.65,0.84,0.44,0.51,0.8
119_422,0.89,0.62,0.64,0.49857142857143,0.86666666666667
119_422,0.43,0.37,0.3,0.45142857142857,1.0
119_422,0.88,0.63,0.78,0.6185714285714301,1.0
119_422,0.62,0.38,0.55,0.51714285714286,0.73333333333333
119_422,0.75,0.43,0.72,0.58,1.0
119_422,0.69,0.67,0.77,0.5928571428571401,0.93333333333333
119_422,0.63,0.36,0.87,0.54571428571429,0.8
119_422,0.86,0.61,0.83,0.54571428571429,1.0
119_422,0.62,0.39,0.36,0.45999999999999996,0.93333333333333
119_422,0.3,0.62,0.35,0.44000000000000006,1.0
119_422,0.59,0.78,0.49,0.50571428571429,0.73333333333333
119_422,0.46,0.54,0.56,0.44571428571429,1.0
119_422,0.64,0.69,0.46,0.45571428571428996,0.73333333333333
119_422,0.8,0.79,0.42,0.51285714285714,0.93333333333333
119_422,0.77,0.64,0.8,0.56285714285714,1.0
119_422,0.62,0.61,0.41,0.52285714285714,1.0
119_422,0.75,0.43,0.6,0.50142857142857,1.0
119_422,0.38,0.46,0.64,0.36428571428571005,0.93333333333333
119_422,0.3,0.43,0.72,0.50857142857143,1.0
119_422,0.63,0.55,0.46,0.52,0.8
119_422,0.32,0.54,0.86,0.49714285714286,0.93333333333333
119_422,0.87,0.62,0.82,0.50857142857143,0.86666666666667
119_422,0.85,0.43,0.54,0.51571428571429,1.0
119_422,0.83,0.47,0.32,0.47571428571429,0.93333333333333
119_422,0.71,0.76,0.56,0.53714285714286,1.0
119_422,0.57,0.73,0.63,0.49428571428571005,0.93333333333333
119_422,0.69,0.48,0.74,0.56142857142857,1.0
119_422,0.76,0.39,0.65,0.50285714285714,1.0
119_422,0.78,0.35,0.41,0.5700000000000001,1.0
119_422,0.31,0.69,0.53,0.50571428571429,0.73333333333333
119_422,0.55,0.3,0.31,0.42571428571429,1.0
119_422,0.33,0.77,0.32,0.37857142857143,0.86666666666667
119_422,0.73,0.32,0.43,0.47285714285714003,1.0
119_422,0.45,0.57,0.84,0.45,0.73333333333333
119_422,0.7,0.46,0.41,0.49000000000000005,0.73333333333333
119_422,0.44,0.6,0.54,0.43857142857143006,1.0
119_422,0.36,0.45,0.79,0.53,0.86666666666667
119_422,0.57,0.38,0.37,0.43428571428571,1.0
119_422,0.82,0.32,0.88,0.57714285714286,1.0
119_422,0.45,0.55,0.49,0.42571428571429,0.93333333333333
119_422,0.89,0.3,0.65,0.52285714285714,0.73333333333333
119_422,0.32,0.5,0.35,0.43142857142857,0.93333333333333
119_422,0.64,0.46,0.36,0.46142857142856997,1.0
119_422,0.32,0.75,0.87,0.5942857142857101,0.8
119_422,0.83,0.59,0.51,0.52428571428571,0.86666666666667
119_422,0.75,0.52,0.8,0.5571428571428599,0.73333333333333
119_422,0.71,0.77,0.64,0.56285714285714,0.93333333333333
119_422,0.46,0.57,0.87,0.54285714285714,0.93333333333333
119_422,0.81,0.42,0.51,0.54285714285714,1.0
119_422,0.41,0.8,0.52,0.53,0.73333333333333
119_422,0.47,0.61,0.78,0.5714285714285701,0.73333333333333
119_422,0.4,0.57,0.36,0.42285714285714004,1.0
119_422,0.4,0.79,0.41,0.43571428571429005,0.93333333333333
119_422,0.89,0.57,0.34,0.44428571428571006,1.0
119_422,0.65,0.6,0.68,0.51,0.86666666666667
119_422,0.78,0.49,0.41,0.50428571428571,1.0
119_422,0.77,0.77,0.48,0.45999999999999996,1.0
119_422,0.89,0.48,0.46,0.51,1.0
119_422,0.77,0.87,0.32,0.58142857142857,1.0
