geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_449,0.87,0.67,0.37,0.57571428571429,1.0
82_449,0.83,0.74,0.6,0.54428571428571,1.0
82_449,0.65,0.88,0.88,0.6157142857142901,1.0
82_449,0.84,0.55,0.39,0.52571428571429,0.86666666666667
82_449,0.73,0.41,0.5,0.58285714285714,0.8
82_449,0.31,0.44,0.45,0.35714285714286004,1.0
82_449,0.59,0.5,0.82,0.49428571428571005,0.93333333333333
82_449,0.34,0.76,0.67,0.52,1.0
82_449,0.6,0.33,0.34,0.46714285714286,0.8
82_449,0.49,0.86,0.78,0.52285714285714,1.0
82_449,0.58,0.52,0.36,0.45857142857142996,0.86666666666667
82_449,0.36,0.5,0.55,0.45428571428571,1.0
82_449,0.34,0.55,0.39,0.39428571428571,0.73333333333333
82_449,0.83,0.56,0.43,0.49142857142857005,0.86666666666667
82_449,0.49,0.64,0.34,0.36142857142857004,0.93333333333333
82_449,0.67,0.75,0.47,0.53285714285714,0.86666666666667
82_449,0.5,0.37,0.59,0.53285714285714,0.93333333333333
82_449,0.55,0.45,0.35,0.46714285714286,0.73333333333333
82_449,0.71,0.31,0.68,0.50142857142857,1.0
82_449,0.52,0.83,0.52,0.48,1.0
82_449,0.78,0.58,0.62,0.54,0.8
82_449,0.71,0.43,0.38,0.53,0.93333333333333
82_449,0.42,0.33,0.8,0.43428571428571,0.8
82_449,0.89,0.77,0.61,0.52142857142857,1.0
82_449,0.83,0.52,0.87,0.52571428571429,0.93333333333333
82_449,0.52,0.66,0.55,0.51,0.86666666666667
82_449,0.46,0.43,0.56,0.44428571428571006,1.0
82_449,0.4,0.77,0.56,0.50857142857143,1.0
82_449,0.62,0.51,0.42,0.46571428571429,0.86666666666667
82_449,0.79,0.43,0.85,0.52428571428571,0.86666666666667
82_449,0.4,0.81,0.77,0.60571428571429,0.86666666666667
82_449,0.86,0.43,0.66,0.56428571428571,0.73333333333333
82_449,0.31,0.69,0.35,0.47857142857143,0.86666666666667
82_449,0.68,0.38,0.36,0.43,0.73333333333333
82_449,0.5,0.33,0.57,0.45428571428571,0.8
82_449,0.73,0.57,0.89,0.47714285714286,0.73333333333333
82_449,0.32,0.47,0.52,0.48285714285714,1.0
82_449,0.32,0.68,0.35,0.44714285714286,0.93333333333333
82_449,0.84,0.61,0.46,0.6228571428571401,0.86666666666667
82_449,0.41,0.76,0.67,0.5571428571428599,0.93333333333333
82_449,0.49,0.36,0.61,0.44285714285714006,0.93333333333333
82_449,0.7,0.58,0.64,0.5857142857142901,1.0
