geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_433,0.78,0.86,0.87,0.6385714285714301,0.73333333333333
99_433,0.5,0.81,0.51,0.49714285714286,1.0
99_433,0.55,0.76,0.84,0.58,1.0
99_433,0.58,0.46,0.76,0.52,0.8
99_433,0.53,0.64,0.76,0.53714285714286,0.86666666666667
99_433,0.4,0.84,0.87,0.46714285714286,1.0
99_433,0.77,0.74,0.69,0.54428571428571,1.0
99_433,0.83,0.71,0.37,0.49142857142857005,0.86666666666667
99_433,0.33,0.81,0.51,0.55285714285714,0.86666666666667
99_433,0.38,0.71,0.62,0.43571428571429005,0.86666666666667
99_433,0.87,0.65,0.87,0.5700000000000001,0.8
99_433,0.84,0.52,0.42,0.54285714285714,0.73333333333333
99_433,0.89,0.44,0.76,0.5571428571428599,0.8
99_433,0.86,0.75,0.44,0.52142857142857,1.0
99_433,0.67,0.31,0.55,0.49714285714286,0.86666666666667
99_433,0.68,0.35,0.83,0.5857142857142901,1.0
99_433,0.67,0.84,0.87,0.56142857142857,0.93333333333333
99_433,0.89,0.33,0.36,0.54428571428571,0.93333333333333
99_433,0.39,0.6,0.55,0.44857142857143,1.0
99_433,0.64,0.65,0.6,0.5599999999999999,0.8
99_433,0.44,0.57,0.78,0.52857142857143,0.86666666666667
99_433,0.41,0.43,0.64,0.50714285714286,1.0
99_433,0.75,0.46,0.88,0.56428571428571,0.86666666666667
99_433,0.8,0.75,0.84,0.5671428571428601,0.86666666666667
99_433,0.62,0.39,0.35,0.50571428571429,0.8
99_433,0.45,0.62,0.62,0.51571428571429,0.73333333333333
99_433,0.88,0.5,0.68,0.51571428571429,0.93333333333333
99_433,0.42,0.36,0.86,0.45999999999999996,0.93333333333333
99_433,0.31,0.58,0.62,0.52714285714286,0.73333333333333
99_433,0.34,0.79,0.3,0.42142857142857004,1.0
99_433,0.69,0.76,0.84,0.59714285714286,0.8
99_433,0.52,0.73,0.65,0.51142857142857,0.8
99_433,0.55,0.81,0.58,0.56428571428571,1.0
99_433,0.34,0.51,0.4,0.44857142857143,0.93333333333333
99_433,0.42,0.64,0.74,0.46428571428570997,1.0
99_433,0.68,0.88,0.38,0.47000000000000003,0.93333333333333
99_433,0.38,0.79,0.67,0.49714285714286,1.0
99_433,0.56,0.55,0.42,0.47714285714286,0.8
99_433,0.3,0.74,0.52,0.47285714285714003,0.86666666666667
99_433,0.3,0.78,0.54,0.47142857142857003,1.0
99_433,0.68,0.76,0.33,0.47428571428571004,0.8
99_433,0.49,0.81,0.35,0.49285714285714005,0.86666666666667
99_433,0.51,0.67,0.67,0.54571428571429,0.86666666666667
99_433,0.65,0.81,0.87,0.5714285714285701,0.73333333333333
99_433,0.72,0.74,0.54,0.50857142857143,0.86666666666667
99_433,0.36,0.59,0.37,0.47142857142857003,0.8
99_433,0.4,0.51,0.76,0.53714285714286,1.0
99_433,0.45,0.41,0.69,0.48142857142857,0.73333333333333
99_433,0.52,0.41,0.53,0.41142857142857,1.0
99_433,0.38,0.73,0.5,0.52,1.0
99_433,0.79,0.84,0.38,0.5942857142857101,0.73333333333333
99_433,0.57,0.85,0.73,0.59571428571429,1.0
99_433,0.64,0.44,0.33,0.39142857142857,0.73333333333333
99_433,0.37,0.82,0.43,0.42571428571429,0.93333333333333
99_433,0.66,0.84,0.72,0.6042857142857101,0.93333333333333
99_433,0.89,0.73,0.68,0.50428571428571,1.0
99_433,0.74,0.72,0.83,0.65857142857143,0.86666666666667
99_433,0.5,0.31,0.67,0.41714285714286004,0.93333333333333
99_433,0.42,0.71,0.3,0.44000000000000006,1.0
99_433,0.67,0.88,0.47,0.53428571428571,0.93333333333333
99_433,0.37,0.36,0.53,0.4,0.86666666666667
99_433,0.34,0.53,0.41,0.48285714285714,0.93333333333333
99_433,0.36,0.81,0.55,0.49571428571429,0.73333333333333
99_433,0.35,0.38,0.84,0.48428571428571,0.8
99_433,0.85,0.57,0.52,0.49285714285714005,1.0
99_433,0.56,0.52,0.89,0.52571428571429,1.0
99_433,0.5,0.5,0.71,0.52857142857143,0.8
99_433,0.56,0.86,0.73,0.51857142857143,0.93333333333333
99_433,0.76,0.67,0.74,0.61285714285714,1.0
99_433,0.89,0.71,0.71,0.54142857142857,0.8
99_433,0.63,0.47,0.69,0.5700000000000001,1.0
99_433,0.35,0.66,0.67,0.49428571428571005,0.86666666666667
99_433,0.48,0.77,0.34,0.41285714285714,0.86666666666667
99_433,0.31,0.79,0.64,0.50857142857143,0.86666666666667
99_433,0.43,0.36,0.77,0.46714285714286,0.73333333333333
99_433,0.36,0.49,0.74,0.47285714285714003,1.0
99_433,0.72,0.41,0.66,0.52571428571429,0.93333333333333
99_433,0.48,0.75,0.36,0.56285714285714,1.0
99_433,0.46,0.76,0.89,0.49857142857143,0.86666666666667
99_433,0.48,0.67,0.45,0.51428571428571,1.0
99_433,0.33,0.54,0.86,0.52285714285714,1.0
99_433,0.52,0.43,0.3,0.46142857142856997,0.93333333333333
