geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_434,0.56,0.71,0.53,0.45999999999999996,0.93333333333333
99_434,0.49,0.43,0.71,0.43,1.0
99_434,0.65,0.74,0.41,0.45857142857142996,0.73333333333333
99_434,0.55,0.83,0.35,0.52,1.0
99_434,0.78,0.58,0.73,0.54571428571429,0.8
99_434,0.65,0.37,0.61,0.45428571428571,1.0
99_434,0.87,0.69,0.72,0.5900000000000001,0.8
99_434,0.48,0.85,0.76,0.51285714285714,1.0
99_434,0.44,0.75,0.61,0.51142857142857,0.73333333333333
99_434,0.58,0.34,0.78,0.48428571428571,0.8
99_434,0.4,0.5,0.42,0.44142857142857006,1.0
99_434,0.34,0.73,0.42,0.47571428571429,0.73333333333333
99_434,0.56,0.6,0.74,0.54428571428571,0.93333333333333
99_434,0.59,0.42,0.53,0.48857142857143004,0.93333333333333
99_434,0.54,0.43,0.46,0.41428571428571,1.0
99_434,0.71,0.86,0.75,0.6200000000000001,0.8
99_434,0.81,0.76,0.87,0.62714285714286,1.0
99_434,0.54,0.46,0.45,0.53714285714286,1.0
99_434,0.77,0.77,0.71,0.6242857142857101,0.93333333333333
99_434,0.45,0.79,0.47,0.48285714285714,1.0
99_434,0.51,0.5,0.45,0.37857142857143,0.86666666666667
99_434,0.84,0.74,0.61,0.5942857142857101,1.0
99_434,0.35,0.63,0.6,0.5671428571428601,0.86666666666667
99_434,0.48,0.49,0.71,0.44142857142857006,0.8
99_434,0.45,0.34,0.5,0.50285714285714,0.73333333333333
99_434,0.37,0.84,0.67,0.50714285714286,1.0
99_434,0.63,0.83,0.89,0.52285714285714,0.86666666666667
99_434,0.3,0.33,0.39,0.39857142857143,0.86666666666667
99_434,0.46,0.59,0.42,0.47285714285714003,0.93333333333333
99_434,0.4,0.78,0.5,0.54714285714286,0.8
99_434,0.34,0.57,0.57,0.47285714285714003,0.86666666666667
99_434,0.57,0.52,0.54,0.45571428571428996,1.0
99_434,0.76,0.56,0.32,0.5928571428571401,0.93333333333333
99_434,0.56,0.33,0.89,0.54142857142857,0.73333333333333
99_434,0.56,0.88,0.47,0.51857142857143,1.0
99_434,0.31,0.33,0.89,0.48714285714286004,0.93333333333333
99_434,0.85,0.4,0.67,0.52285714285714,1.0
99_434,0.62,0.41,0.74,0.51285714285714,0.8
99_434,0.8,0.32,0.3,0.42571428571429,1.0
99_434,0.45,0.78,0.5,0.53714285714286,0.73333333333333
99_434,0.53,0.34,0.88,0.58285714285714,0.73333333333333
99_434,0.63,0.75,0.62,0.6228571428571401,1.0
99_434,0.8,0.46,0.77,0.55,0.86666666666667
99_434,0.57,0.58,0.35,0.40428571428571003,1.0
99_434,0.77,0.58,0.89,0.53857142857143,0.8
99_434,0.75,0.63,0.73,0.54857142857143,1.0
99_434,0.72,0.66,0.55,0.53428571428571,0.8
99_434,0.67,0.49,0.56,0.51857142857143,0.86666666666667
99_434,0.51,0.4,0.6,0.47142857142857003,1.0
99_434,0.5,0.85,0.85,0.59571428571429,0.93333333333333
99_434,0.83,0.4,0.75,0.53142857142857,0.8
99_434,0.5,0.61,0.64,0.49285714285714005,0.73333333333333
99_434,0.47,0.62,0.68,0.5,1.0
99_434,0.7,0.59,0.44,0.48857142857143004,0.93333333333333
99_434,0.63,0.61,0.3,0.47428571428571004,0.8
99_434,0.74,0.56,0.46,0.40428571428571003,0.86666666666667
99_434,0.88,0.89,0.79,0.53571428571429,0.73333333333333
99_434,0.63,0.56,0.45,0.45857142857142996,1.0
99_434,0.74,0.36,0.88,0.52571428571429,0.8
99_434,0.4,0.31,0.32,0.40142857142857,1.0
99_434,0.59,0.66,0.7,0.5585714285714299,1.0
99_434,0.86,0.34,0.55,0.51,1.0
99_434,0.76,0.41,0.73,0.53285714285714,0.93333333333333
99_434,0.54,0.73,0.68,0.6214285714285701,1.0
99_434,0.72,0.55,0.51,0.5571428571428599,0.86666666666667
99_434,0.69,0.54,0.47,0.47142857142857003,0.73333333333333
99_434,0.44,0.4,0.44,0.32428571428571,1.0
99_434,0.45,0.8,0.76,0.58,0.86666666666667
99_434,0.52,0.54,0.59,0.45571428571428996,1.0
99_434,0.62,0.7,0.67,0.55142857142857,0.8
99_434,0.8,0.75,0.49,0.57571428571429,1.0
99_434,0.78,0.43,0.87,0.45714285714285996,1.0
99_434,0.4,0.75,0.42,0.48142857142857,1.0
99_434,0.85,0.77,0.41,0.56285714285714,0.86666666666667
99_434,0.77,0.45,0.31,0.52,0.73333333333333
99_434,0.75,0.35,0.57,0.45999999999999996,1.0
99_434,0.88,0.84,0.42,0.6028571428571401,0.8
99_434,0.62,0.77,0.5,0.50428571428571,0.93333333333333
99_434,0.36,0.65,0.8,0.54285714285714,1.0
99_434,0.37,0.78,0.54,0.50142857142857,1.0
99_434,0.83,0.3,0.55,0.42428571428571005,0.93333333333333
99_434,0.47,0.79,0.45,0.51,0.73333333333333
