geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_445,0.53,0.45,0.54,0.44714285714286,0.73333333333333
112_445,0.69,0.48,0.39,0.46714285714286,1.0
112_445,0.69,0.4,0.6,0.54,0.93333333333333
112_445,0.56,0.51,0.78,0.47428571428571004,1.0
112_445,0.47,0.76,0.43,0.5,0.73333333333333
112_445,0.75,0.68,0.38,0.52428571428571,0.86666666666667
112_445,0.61,0.51,0.47,0.47142857142857003,1.0
112_445,0.81,0.48,0.66,0.49857142857143,0.86666666666667
112_445,0.4,0.35,0.88,0.49714285714286,0.8
112_445,0.34,0.64,0.74,0.52857142857143,0.86666666666667
112_445,0.44,0.64,0.83,0.49285714285714005,0.8
112_445,0.57,0.32,0.85,0.43,1.0
112_445,0.68,0.58,0.52,0.44857142857143,0.8
112_445,0.47,0.82,0.31,0.50285714285714,0.73333333333333
112_445,0.63,0.6,0.58,0.47571428571429,1.0
112_445,0.37,0.89,0.69,0.48714285714286004,0.86666666666667
112_445,0.37,0.52,0.61,0.49857142857143,0.86666666666667
112_445,0.31,0.74,0.3,0.43142857142857,1.0
112_445,0.59,0.3,0.72,0.50142857142857,0.86666666666667
112_445,0.61,0.42,0.35,0.43428571428571,0.73333333333333
112_445,0.31,0.66,0.43,0.44285714285714006,0.93333333333333
112_445,0.6,0.61,0.75,0.5857142857142901,0.86666666666667
112_445,0.8,0.43,0.87,0.54285714285714,0.73333333333333
112_445,0.84,0.36,0.66,0.53285714285714,1.0
112_445,0.66,0.8,0.42,0.6014285714285701,0.8
112_445,0.81,0.35,0.56,0.52142857142857,0.93333333333333
112_445,0.56,0.66,0.6,0.53285714285714,0.86666666666667
112_445,0.61,0.62,0.64,0.49571428571429,1.0
112_445,0.52,0.85,0.49,0.51714285714286,1.0
112_445,0.43,0.63,0.85,0.54714285714286,0.73333333333333
112_445,0.38,0.87,0.54,0.51,0.8
112_445,0.8,0.33,0.68,0.46571428571429,0.73333333333333
112_445,0.34,0.86,0.3,0.52,0.73333333333333
112_445,0.49,0.48,0.63,0.47000000000000003,0.73333333333333
112_445,0.73,0.48,0.5,0.51714285714286,0.86666666666667
112_445,0.47,0.31,0.63,0.46714285714286,1.0
112_445,0.35,0.86,0.82,0.49000000000000005,0.73333333333333
112_445,0.85,0.83,0.47,0.56428571428571,0.8
112_445,0.71,0.62,0.43,0.47714285714286,1.0
112_445,0.65,0.4,0.64,0.54428571428571,0.73333333333333
112_445,0.69,0.35,0.38,0.38142857142857,1.0
