geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_434,0.76,0.42,0.71,0.58428571428571,0.93333333333333
116_434,0.75,0.37,0.39,0.39571428571429,1.0
116_434,0.66,0.5,0.8,0.5671428571428601,0.73333333333333
116_434,0.65,0.83,0.81,0.57571428571429,1.0
116_434,0.56,0.58,0.64,0.58,0.86666666666667
116_434,0.57,0.65,0.4,0.47857142857143,1.0
116_434,0.84,0.87,0.58,0.5585714285714299,0.86666666666667
116_434,0.87,0.86,0.74,0.6028571428571401,0.93333333333333
116_434,0.62,0.7,0.51,0.5685714285714301,1.0
116_434,0.64,0.57,0.7,0.46571428571429,0.86666666666667
116_434,0.78,0.47,0.86,0.60857142857143,0.8
116_434,0.77,0.52,0.36,0.44142857142857006,0.8
116_434,0.83,0.65,0.62,0.5714285714285701,1.0
116_434,0.47,0.69,0.8,0.43571428571429005,0.8
116_434,0.62,0.89,0.63,0.52857142857143,0.86666666666667
116_434,0.83,0.68,0.47,0.48428571428571,0.8
116_434,0.79,0.44,0.59,0.46285714285713997,0.93333333333333
116_434,0.31,0.47,0.64,0.44285714285714006,0.86666666666667
116_434,0.64,0.8,0.56,0.5857142857142901,0.93333333333333
116_434,0.68,0.87,0.41,0.55,1.0
116_434,0.44,0.84,0.88,0.55428571428571,0.8
116_434,0.67,0.82,0.69,0.6028571428571401,0.93333333333333
116_434,0.32,0.32,0.65,0.45571428571428996,1.0
116_434,0.42,0.87,0.81,0.52714285714286,0.73333333333333
116_434,0.49,0.55,0.33,0.40714285714285997,1.0
116_434,0.37,0.88,0.48,0.48857142857143004,0.86666666666667
116_434,0.59,0.87,0.33,0.42000000000000004,1.0
116_434,0.61,0.43,0.82,0.54714285714286,1.0
116_434,0.79,0.64,0.44,0.52857142857143,1.0
116_434,0.33,0.43,0.31,0.33714285714286,0.93333333333333
116_434,0.51,0.3,0.65,0.48857142857143004,1.0
116_434,0.62,0.75,0.87,0.53285714285714,1.0
116_434,0.39,0.57,0.85,0.52142857142857,0.8
116_434,0.56,0.56,0.38,0.49857142857143,1.0
116_434,0.53,0.34,0.66,0.45857142857142996,0.8
116_434,0.4,0.7,0.55,0.54142857142857,0.73333333333333
116_434,0.81,0.56,0.49,0.51857142857143,0.8
116_434,0.69,0.72,0.38,0.49571428571429,0.93333333333333
116_434,0.58,0.31,0.48,0.51714285714286,0.93333333333333
116_434,0.3,0.72,0.68,0.5885714285714301,1.0
116_434,0.55,0.73,0.75,0.52142857142857,0.93333333333333
116_434,0.64,0.79,0.4,0.49571428571429,1.0
116_434,0.78,0.44,0.72,0.51714285714286,1.0
116_434,0.81,0.82,0.39,0.52428571428571,1.0
116_434,0.58,0.77,0.4,0.56571428571429,1.0
116_434,0.84,0.57,0.85,0.54,0.93333333333333
116_434,0.71,0.74,0.41,0.50571428571429,0.73333333333333
116_434,0.82,0.66,0.48,0.47000000000000003,0.93333333333333
116_434,0.61,0.52,0.49,0.50285714285714,1.0
116_434,0.52,0.74,0.34,0.48142857142857,0.73333333333333
116_434,0.38,0.6,0.37,0.47571428571429,0.8
116_434,0.83,0.33,0.39,0.41714285714286004,0.86666666666667
116_434,0.61,0.77,0.45,0.51714285714286,1.0
116_434,0.64,0.43,0.83,0.54428571428571,0.73333333333333
116_434,0.78,0.75,0.63,0.54571428571429,0.86666666666667
116_434,0.76,0.88,0.68,0.52428571428571,0.73333333333333
116_434,0.3,0.37,0.4,0.38142857142857,1.0
116_434,0.43,0.81,0.76,0.56142857142857,0.8
116_434,0.46,0.54,0.88,0.52,1.0
116_434,0.63,0.88,0.79,0.52285714285714,0.8
116_434,0.48,0.3,0.49,0.39428571428571,1.0
116_434,0.76,0.45,0.71,0.43428571428571,0.93333333333333
116_434,0.45,0.3,0.79,0.43,1.0
116_434,0.36,0.84,0.49,0.5714285714285701,0.73333333333333
116_434,0.31,0.46,0.86,0.50142857142857,1.0
116_434,0.48,0.7,0.49,0.49428571428571005,1.0
116_434,0.59,0.62,0.31,0.53428571428571,0.8
116_434,0.41,0.36,0.36,0.40714285714285997,1.0
