geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_428,0.61,0.44,0.46,0.38857142857143,0.73333333333333
100_428,0.74,0.85,0.45,0.55142857142857,0.73333333333333
100_428,0.77,0.34,0.62,0.53285714285714,0.8
100_428,0.44,0.8,0.74,0.51285714285714,1.0
100_428,0.34,0.76,0.88,0.59857142857143,1.0
100_428,0.65,0.67,0.37,0.46571428571429,0.73333333333333
100_428,0.75,0.45,0.37,0.41714285714286004,0.86666666666667
100_428,0.86,0.65,0.75,0.50142857142857,1.0
100_428,0.69,0.71,0.34,0.49428571428571005,1.0
100_428,0.52,0.35,0.3,0.43714285714286005,0.8
100_428,0.36,0.49,0.75,0.51142857142857,0.8
100_428,0.61,0.33,0.79,0.43714285714286005,0.93333333333333
100_428,0.56,0.71,0.3,0.47428571428571004,0.8
100_428,0.82,0.84,0.57,0.6157142857142901,1.0
100_428,0.4,0.45,0.63,0.47000000000000003,1.0
100_428,0.5,0.59,0.45,0.50571428571429,0.8
100_428,0.64,0.57,0.52,0.51714285714286,1.0
100_428,0.63,0.72,0.81,0.58285714285714,0.86666666666667
100_428,0.74,0.65,0.4,0.49571428571429,0.73333333333333
100_428,0.66,0.87,0.39,0.47285714285714003,0.86666666666667
100_428,0.72,0.76,0.72,0.5585714285714299,0.86666666666667
100_428,0.75,0.74,0.75,0.54428571428571,1.0
100_428,0.47,0.5,0.83,0.48571428571429004,0.86666666666667
100_428,0.85,0.4,0.32,0.45999999999999996,0.93333333333333
100_428,0.79,0.6,0.54,0.5714285714285701,0.73333333333333
100_428,0.66,0.43,0.58,0.56142857142857,1.0
100_428,0.73,0.45,0.67,0.57857142857143,0.86666666666667
100_428,0.78,0.75,0.75,0.61142857142857,1.0
100_428,0.82,0.88,0.44,0.62571428571429,0.93333333333333
100_428,0.7,0.37,0.85,0.50142857142857,0.93333333333333
100_428,0.69,0.65,0.79,0.6428571428571401,1.0
100_428,0.41,0.78,0.61,0.57714285714286,0.93333333333333
100_428,0.63,0.31,0.58,0.48428571428571,0.86666666666667
100_428,0.48,0.55,0.8,0.58428571428571,0.93333333333333
100_428,0.34,0.55,0.47,0.42571428571429,0.8
100_428,0.56,0.48,0.34,0.44142857142857006,1.0
100_428,0.72,0.35,0.85,0.53857142857143,0.8
100_428,0.39,0.43,0.46,0.44571428571429,1.0
100_428,0.7,0.61,0.43,0.52,0.73333333333333
100_428,0.57,0.67,0.63,0.50714285714286,1.0
100_428,0.86,0.43,0.69,0.54142857142857,0.86666666666667
100_428,0.41,0.78,0.48,0.52857142857143,0.86666666666667
100_428,0.87,0.79,0.84,0.6242857142857101,1.0
100_428,0.72,0.45,0.74,0.54285714285714,0.86666666666667
100_428,0.66,0.78,0.69,0.56142857142857,0.86666666666667
100_428,0.88,0.8,0.33,0.6357142857142901,0.8
100_428,0.56,0.73,0.81,0.57571428571429,0.93333333333333
100_428,0.56,0.5,0.74,0.51285714285714,1.0
100_428,0.65,0.85,0.65,0.56285714285714,0.93333333333333
100_428,0.65,0.35,0.4,0.37857142857143,0.73333333333333
100_428,0.61,0.78,0.81,0.55,0.86666666666667
100_428,0.82,0.48,0.77,0.51714285714286,0.73333333333333
100_428,0.73,0.7,0.77,0.5585714285714299,1.0
100_428,0.46,0.62,0.71,0.56285714285714,1.0
100_428,0.3,0.35,0.4,0.38428571428571,0.8
100_428,0.61,0.54,0.68,0.48285714285714,0.86666666666667
100_428,0.31,0.48,0.6,0.49285714285714005,1.0
100_428,0.48,0.35,0.39,0.45,0.73333333333333
100_428,0.41,0.37,0.67,0.46285714285713997,1.0
100_428,0.57,0.77,0.62,0.50428571428571,1.0
100_428,0.44,0.55,0.88,0.51857142857143,1.0
100_428,0.82,0.44,0.37,0.5,0.93333333333333
100_428,0.34,0.74,0.69,0.48,0.8
100_428,0.34,0.62,0.52,0.48142857142857,1.0
100_428,0.77,0.52,0.43,0.54285714285714,1.0
100_428,0.56,0.65,0.46,0.49571428571429,0.86666666666667
100_428,0.74,0.58,0.8,0.51,1.0
