geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_460,0.8,0.32,0.74,0.54,0.73333333333333
116_460,0.71,0.39,0.83,0.48142857142857,0.73333333333333
116_460,0.36,0.74,0.89,0.47285714285714003,0.73333333333333
116_460,0.71,0.63,0.51,0.47000000000000003,1.0
116_460,0.65,0.88,0.47,0.51714285714286,0.73333333333333
116_460,0.51,0.86,0.37,0.54714285714286,0.8
116_460,0.41,0.69,0.74,0.56142857142857,1.0
116_460,0.43,0.5,0.76,0.46571428571429,0.73333333333333
116_460,0.32,0.47,0.34,0.42714285714286,0.8
116_460,0.77,0.41,0.31,0.47142857142857003,0.86666666666667
116_460,0.69,0.69,0.51,0.53571428571429,1.0
116_460,0.82,0.84,0.73,0.63,0.86666666666667
116_460,0.32,0.76,0.62,0.44428571428571006,1.0
116_460,0.46,0.44,0.5,0.43714285714286005,0.73333333333333
116_460,0.61,0.43,0.65,0.50857142857143,1.0
116_460,0.42,0.81,0.31,0.45857142857142996,0.73333333333333
116_460,0.64,0.73,0.63,0.50857142857143,0.8
116_460,0.58,0.83,0.32,0.52142857142857,0.73333333333333
116_460,0.8,0.71,0.64,0.54,1.0
116_460,0.4,0.47,0.37,0.40285714285714,0.8
116_460,0.35,0.85,0.88,0.6200000000000001,0.8
116_460,0.85,0.84,0.76,0.6400000000000001,0.73333333333333
116_460,0.84,0.47,0.87,0.5685714285714301,1.0
116_460,0.32,0.42,0.49,0.42428571428571005,0.86666666666667
116_460,0.51,0.35,0.37,0.50428571428571,1.0
116_460,0.72,0.49,0.85,0.54857142857143,0.93333333333333
116_460,0.32,0.83,0.59,0.53,1.0
116_460,0.78,0.57,0.36,0.56428571428571,1.0
116_460,0.57,0.65,0.65,0.54,1.0
116_460,0.87,0.39,0.32,0.51857142857143,0.8
116_460,0.47,0.85,0.64,0.54428571428571,0.93333333333333
116_460,0.8,0.49,0.36,0.50428571428571,0.93333333333333
116_460,0.58,0.71,0.41,0.43142857142857,1.0
116_460,0.53,0.56,0.61,0.46857142857143,0.93333333333333
116_460,0.84,0.37,0.38,0.50285714285714,1.0
116_460,0.37,0.54,0.53,0.48285714285714,0.8
116_460,0.63,0.64,0.87,0.52142857142857,0.8
116_460,0.84,0.38,0.36,0.52714285714286,1.0
116_460,0.82,0.48,0.45,0.49142857142857005,1.0
