geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_411,0.51,0.38,0.88,0.41571428571429003,0.86666666666667
100_411,0.64,0.39,0.86,0.61,0.93333333333333
100_411,0.74,0.41,0.32,0.47142857142857003,1.0
100_411,0.51,0.44,0.87,0.43857142857143006,0.86666666666667
100_411,0.61,0.81,0.74,0.51428571428571,0.86666666666667
100_411,0.57,0.49,0.45,0.48428571428571,0.86666666666667
100_411,0.66,0.56,0.85,0.59571428571429,1.0
100_411,0.49,0.82,0.7,0.45714285714285996,1.0
100_411,0.84,0.32,0.85,0.56142857142857,0.73333333333333
100_411,0.5,0.37,0.48,0.45428571428571,0.86666666666667
100_411,0.81,0.74,0.55,0.54142857142857,1.0
100_411,0.65,0.42,0.87,0.5,0.93333333333333
100_411,0.6,0.86,0.88,0.6042857142857101,1.0
100_411,0.66,0.31,0.6,0.40714285714285997,0.8
100_411,0.81,0.35,0.77,0.53571428571429,1.0
100_411,0.7,0.7,0.55,0.48142857142857,0.93333333333333
100_411,0.45,0.35,0.82,0.49428571428571005,0.8
100_411,0.89,0.42,0.79,0.5714285714285701,1.0
100_411,0.37,0.33,0.41,0.42142857142857004,0.93333333333333
100_411,0.8,0.42,0.78,0.5585714285714299,1.0
100_411,0.8,0.78,0.77,0.52428571428571,0.73333333333333
100_411,0.73,0.59,0.64,0.52428571428571,0.73333333333333
100_411,0.51,0.83,0.6,0.49428571428571005,1.0
100_411,0.58,0.75,0.72,0.56571428571429,0.73333333333333
100_411,0.64,0.58,0.37,0.44285714285714006,0.8
100_411,0.55,0.38,0.85,0.55285714285714,0.86666666666667
100_411,0.83,0.8,0.39,0.55285714285714,1.0
100_411,0.86,0.85,0.41,0.59571428571429,0.8
100_411,0.39,0.5,0.64,0.44857142857143,1.0
100_411,0.52,0.85,0.62,0.51857142857143,0.93333333333333
100_411,0.75,0.39,0.34,0.46428571428570997,0.73333333333333
100_411,0.45,0.53,0.76,0.51142857142857,0.73333333333333
100_411,0.6,0.51,0.57,0.45142857142857,0.8
100_411,0.56,0.43,0.3,0.48,0.73333333333333
100_411,0.89,0.3,0.56,0.5571428571428599,0.86666666666667
100_411,0.35,0.55,0.81,0.52142857142857,0.73333333333333
100_411,0.5,0.53,0.71,0.5,0.93333333333333
100_411,0.32,0.73,0.74,0.49428571428571005,1.0
100_411,0.75,0.57,0.72,0.51285714285714,1.0
100_411,0.59,0.53,0.52,0.45714285714285996,0.86666666666667
100_411,0.89,0.69,0.44,0.5700000000000001,1.0
100_411,0.64,0.72,0.64,0.61,0.86666666666667
100_411,0.67,0.37,0.73,0.54,0.93333333333333
100_411,0.62,0.73,0.82,0.6000000000000001,1.0
100_411,0.39,0.69,0.62,0.53,0.93333333333333
100_411,0.37,0.38,0.62,0.45714285714285996,0.8
100_411,0.79,0.47,0.39,0.53571428571429,0.73333333333333
100_411,0.61,0.64,0.62,0.51857142857143,1.0
100_411,0.45,0.49,0.36,0.46857142857143,0.93333333333333
100_411,0.49,0.72,0.33,0.52142857142857,0.8
100_411,0.42,0.63,0.38,0.44428571428571006,0.8
100_411,0.46,0.59,0.47,0.42857142857143,0.73333333333333
100_411,0.79,0.51,0.66,0.51285714285714,0.73333333333333
100_411,0.61,0.61,0.3,0.48571428571429004,0.86666666666667
100_411,0.49,0.73,0.43,0.48714285714286004,1.0
100_411,0.79,0.54,0.47,0.54,0.93333333333333
100_411,0.89,0.73,0.54,0.54857142857143,0.93333333333333
100_411,0.39,0.73,0.3,0.45857142857142996,1.0
100_411,0.78,0.51,0.52,0.53142857142857,1.0
100_411,0.84,0.83,0.32,0.51714285714286,1.0
100_411,0.43,0.3,0.43,0.37285714285714,0.86666666666667
100_411,0.38,0.6,0.46,0.45571428571428996,1.0
100_411,0.45,0.51,0.77,0.52571428571429,0.86666666666667
100_411,0.52,0.76,0.72,0.55428571428571,0.8
100_411,0.6,0.49,0.62,0.50571428571429,0.73333333333333
100_411,0.39,0.71,0.74,0.57714285714286,1.0
100_411,0.85,0.74,0.37,0.5914285714285701,0.8
100_411,0.65,0.57,0.89,0.5900000000000001,1.0
100_411,0.5,0.42,0.42,0.47428571428571004,0.8
100_411,0.38,0.63,0.44,0.42571428571429,1.0
100_411,0.39,0.34,0.88,0.48142857142857,1.0
100_411,0.52,0.37,0.75,0.51857142857143,0.8
100_411,0.88,0.82,0.4,0.53428571428571,0.86666666666667
100_411,0.72,0.75,0.76,0.52285714285714,0.8
100_411,0.88,0.69,0.58,0.54857142857143,0.73333333333333
100_411,0.32,0.65,0.5,0.52428571428571,0.93333333333333
100_411,0.53,0.59,0.84,0.46857142857143,0.73333333333333
100_411,0.47,0.77,0.52,0.52,0.86666666666667
100_411,0.81,0.39,0.62,0.47857142857143,1.0
100_411,0.88,0.52,0.75,0.5885714285714301,1.0
100_411,0.66,0.6,0.45,0.57857142857143,0.86666666666667
100_411,0.6,0.48,0.68,0.49571428571429,1.0
100_411,0.71,0.32,0.45,0.44285714285714006,0.86666666666667
100_411,0.77,0.4,0.81,0.54142857142857,0.8
100_411,0.77,0.59,0.73,0.5557142857142899,0.93333333333333
100_411,0.77,0.48,0.84,0.62714285714286,0.73333333333333
100_411,0.54,0.51,0.5,0.53142857142857,1.0
100_411,0.35,0.67,0.33,0.39714285714286,1.0
100_411,0.72,0.89,0.42,0.54285714285714,0.8
100_411,0.47,0.45,0.67,0.51857142857143,0.8
100_411,0.39,0.52,0.66,0.48142857142857,1.0
100_411,0.51,0.83,0.44,0.55,1.0
