geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_454,0.5,0.63,0.52,0.39142857142857,0.8
103_454,0.38,0.87,0.85,0.55428571428571,1.0
103_454,0.54,0.59,0.68,0.49428571428571005,0.73333333333333
103_454,0.77,0.63,0.78,0.50285714285714,1.0
103_454,0.63,0.76,0.55,0.42285714285714004,0.8
103_454,0.85,0.44,0.57,0.45285714285714,0.8
103_454,0.5,0.86,0.57,0.46571428571429,0.73333333333333
103_454,0.3,0.36,0.63,0.36857142857143005,1.0
103_454,0.69,0.35,0.49,0.48142857142857,0.73333333333333
103_454,0.63,0.32,0.68,0.51,0.8
103_454,0.57,0.36,0.84,0.5571428571428599,0.86666666666667
103_454,0.44,0.37,0.63,0.40714285714285997,1.0
103_454,0.34,0.42,0.46,0.37000000000000005,1.0
103_454,0.54,0.73,0.84,0.5685714285714301,0.86666666666667
103_454,0.43,0.62,0.74,0.5,1.0
103_454,0.53,0.39,0.49,0.46714285714286,0.86666666666667
103_454,0.77,0.6,0.82,0.53142857142857,1.0
103_454,0.33,0.57,0.63,0.46428571428570997,0.93333333333333
103_454,0.74,0.75,0.41,0.53285714285714,0.86666666666667
103_454,0.3,0.76,0.58,0.51142857142857,1.0
103_454,0.71,0.44,0.77,0.6000000000000001,1.0
103_454,0.56,0.43,0.88,0.56428571428571,0.86666666666667
103_454,0.79,0.57,0.6,0.52857142857143,0.93333333333333
103_454,0.74,0.37,0.32,0.47714285714286,1.0
103_454,0.88,0.49,0.6,0.56428571428571,0.86666666666667
103_454,0.85,0.38,0.44,0.48571428571429004,1.0
103_454,0.65,0.57,0.36,0.50571428571429,1.0
103_454,0.7,0.55,0.35,0.45285714285714,0.93333333333333
103_454,0.4,0.68,0.42,0.42142857142857004,1.0
103_454,0.37,0.55,0.57,0.48,1.0
103_454,0.3,0.65,0.34,0.49857142857143,0.73333333333333
103_454,0.67,0.87,0.89,0.60857142857143,1.0
103_454,0.51,0.62,0.83,0.55,0.73333333333333
103_454,0.45,0.69,0.32,0.45,1.0
103_454,0.52,0.38,0.5,0.42857142857143,1.0
103_454,0.84,0.77,0.41,0.54857142857143,1.0
103_454,0.7,0.37,0.86,0.60571428571429,0.73333333333333
103_454,0.52,0.62,0.35,0.45285714285714,0.93333333333333
103_454,0.37,0.58,0.71,0.49428571428571005,0.8
103_454,0.47,0.83,0.51,0.53857142857143,0.73333333333333
103_454,0.51,0.44,0.84,0.51,0.73333333333333
103_454,0.51,0.52,0.88,0.49714285714286,1.0
103_454,0.72,0.43,0.47,0.48,0.73333333333333
103_454,0.58,0.32,0.48,0.45285714285714,1.0
103_454,0.41,0.34,0.83,0.51714285714286,1.0
103_454,0.46,0.63,0.8,0.52428571428571,0.93333333333333
103_454,0.39,0.39,0.57,0.46428571428570997,1.0
103_454,0.32,0.71,0.54,0.42285714285714004,1.0
103_454,0.58,0.35,0.79,0.6042857142857101,0.8
103_454,0.49,0.43,0.83,0.55,0.93333333333333
103_454,0.54,0.49,0.38,0.47428571428571004,0.8
103_454,0.86,0.67,0.82,0.57571428571429,0.93333333333333
103_454,0.38,0.49,0.86,0.55285714285714,0.86666666666667
103_454,0.75,0.61,0.59,0.6028571428571401,0.8
103_454,0.71,0.46,0.47,0.51428571428571,0.86666666666667
103_454,0.73,0.42,0.67,0.55142857142857,0.73333333333333
103_454,0.69,0.31,0.69,0.52142857142857,0.8
103_454,0.39,0.58,0.69,0.5,0.86666666666667
103_454,0.32,0.87,0.89,0.49428571428571005,0.93333333333333
103_454,0.33,0.63,0.7,0.50428571428571,0.8
103_454,0.3,0.65,0.49,0.46142857142856997,1.0
103_454,0.51,0.83,0.82,0.58,0.93333333333333
103_454,0.34,0.73,0.77,0.55,1.0
103_454,0.79,0.84,0.38,0.55428571428571,0.86666666666667
103_454,0.65,0.75,0.72,0.63,1.0
103_454,0.69,0.65,0.34,0.54142857142857,0.73333333333333
103_454,0.77,0.81,0.36,0.59571428571429,1.0
103_454,0.46,0.85,0.34,0.52428571428571,0.73333333333333
103_454,0.82,0.8,0.3,0.47428571428571004,1.0
103_454,0.85,0.48,0.64,0.53,1.0
103_454,0.34,0.82,0.53,0.54428571428571,0.8
103_454,0.85,0.59,0.78,0.55,0.93333333333333
103_454,0.34,0.86,0.83,0.48285714285714,1.0
103_454,0.63,0.74,0.56,0.47000000000000003,0.73333333333333
103_454,0.54,0.86,0.61,0.54142857142857,1.0
103_454,0.48,0.65,0.38,0.46142857142856997,1.0
103_454,0.48,0.41,0.72,0.4,0.93333333333333
103_454,0.35,0.5,0.74,0.40571428571428997,1.0
103_454,0.54,0.87,0.89,0.5714285714285701,1.0
103_454,0.47,0.78,0.33,0.44571428571429,1.0
103_454,0.71,0.84,0.42,0.52571428571429,0.8
103_454,0.81,0.58,0.73,0.58285714285714,0.93333333333333
103_454,0.57,0.88,0.84,0.58285714285714,1.0
103_454,0.47,0.3,0.86,0.45999999999999996,1.0
103_454,0.43,0.33,0.78,0.44142857142857006,0.8
103_454,0.88,0.71,0.86,0.6185714285714301,1.0
103_454,0.49,0.64,0.6,0.50142857142857,1.0
103_454,0.73,0.51,0.68,0.53,1.0
103_454,0.57,0.75,0.71,0.58428571428571,0.93333333333333
103_454,0.3,0.31,0.65,0.46428571428570997,1.0
103_454,0.3,0.71,0.7,0.48571428571429004,0.8
103_454,0.73,0.5,0.62,0.54714285714286,0.8
103_454,0.63,0.64,0.68,0.53714285714286,0.86666666666667
103_454,0.75,0.83,0.57,0.5599999999999999,0.93333333333333
103_454,0.43,0.5,0.79,0.54714285714286,1.0
103_454,0.78,0.45,0.46,0.52142857142857,1.0
103_454,0.59,0.53,0.85,0.47857142857143,0.8
103_454,0.66,0.74,0.82,0.61285714285714,0.86666666666667
103_454,0.39,0.86,0.66,0.53571428571429,0.93333333333333
103_454,0.44,0.47,0.54,0.39285714285714,1.0
103_454,0.59,0.51,0.81,0.54571428571429,0.86666666666667
103_454,0.35,0.36,0.72,0.48571428571429004,0.86666666666667
103_454,0.54,0.72,0.44,0.45285714285714,0.86666666666667
103_454,0.44,0.55,0.32,0.40714285714285997,1.0
