geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_416,0.75,0.74,0.42,0.51142857142857,0.86666666666667
100_416,0.75,0.46,0.3,0.48,1.0
100_416,0.83,0.66,0.48,0.53428571428571,0.8
100_416,0.31,0.47,0.57,0.44000000000000006,1.0
100_416,0.57,0.64,0.88,0.48857142857143004,1.0
100_416,0.79,0.7,0.65,0.54571428571429,0.73333333333333
100_416,0.75,0.83,0.38,0.6000000000000001,0.8
100_416,0.49,0.66,0.4,0.44142857142857006,0.86666666666667
100_416,0.66,0.78,0.65,0.50571428571429,1.0
100_416,0.68,0.36,0.79,0.52,0.93333333333333
100_416,0.87,0.82,0.44,0.53285714285714,0.8
100_416,0.73,0.54,0.62,0.45714285714285996,1.0
100_416,0.35,0.43,0.84,0.45571428571428996,0.8
100_416,0.69,0.59,0.38,0.49714285714286,0.86666666666667
100_416,0.65,0.5,0.39,0.46285714285713997,1.0
100_416,0.85,0.44,0.68,0.55,0.8
100_416,0.59,0.83,0.58,0.48714285714286004,1.0
100_416,0.63,0.53,0.74,0.49428571428571005,1.0
100_416,0.43,0.86,0.43,0.56142857142857,0.86666666666667
100_416,0.5,0.55,0.47,0.52,1.0
100_416,0.77,0.48,0.82,0.55142857142857,0.86666666666667
100_416,0.3,0.46,0.42,0.42142857142857004,0.8
100_416,0.41,0.87,0.46,0.45714285714285996,0.86666666666667
100_416,0.34,0.69,0.89,0.45428571428571,1.0
100_416,0.68,0.31,0.87,0.49000000000000005,0.8
100_416,0.78,0.69,0.64,0.51857142857143,0.8
100_416,0.39,0.78,0.67,0.52571428571429,0.8
100_416,0.68,0.78,0.85,0.56142857142857,0.86666666666667
100_416,0.89,0.38,0.32,0.54571428571429,1.0
100_416,0.69,0.76,0.36,0.50285714285714,1.0
100_416,0.58,0.3,0.43,0.49000000000000005,0.8
100_416,0.32,0.42,0.69,0.52428571428571,0.93333333333333
100_416,0.64,0.52,0.45,0.47142857142857003,0.8
100_416,0.49,0.53,0.75,0.49428571428571005,0.93333333333333
100_416,0.5,0.53,0.67,0.50428571428571,1.0
100_416,0.51,0.51,0.33,0.39714285714286,0.86666666666667
100_416,0.58,0.82,0.82,0.58428571428571,1.0
100_416,0.56,0.88,0.4,0.42714285714286,1.0
100_416,0.7,0.82,0.5,0.58142857142857,0.93333333333333
100_416,0.49,0.47,0.56,0.50571428571429,0.73333333333333
100_416,0.68,0.68,0.8,0.62714285714286,1.0
100_416,0.8,0.63,0.7,0.5,0.8
100_416,0.75,0.45,0.52,0.50285714285714,0.86666666666667
100_416,0.67,0.81,0.73,0.50285714285714,1.0
100_416,0.45,0.66,0.35,0.46571428571429,0.93333333333333
100_416,0.57,0.74,0.3,0.49000000000000005,0.73333333333333
100_416,0.63,0.74,0.39,0.5,0.86666666666667
100_416,0.67,0.79,0.75,0.52,1.0
100_416,0.58,0.72,0.82,0.5,0.93333333333333
100_416,0.63,0.53,0.51,0.45714285714285996,0.8
100_416,0.48,0.44,0.56,0.49000000000000005,1.0
100_416,0.84,0.8,0.83,0.56571428571429,0.93333333333333
100_416,0.88,0.45,0.64,0.5,1.0
100_416,0.36,0.6,0.81,0.51428571428571,0.73333333333333
100_416,0.5,0.55,0.48,0.51285714285714,0.93333333333333
100_416,0.67,0.61,0.66,0.50428571428571,0.93333333333333
100_416,0.33,0.69,0.46,0.53285714285714,0.93333333333333
100_416,0.58,0.32,0.64,0.39428571428571,1.0
100_416,0.53,0.31,0.52,0.47142857142857003,0.93333333333333
100_416,0.38,0.4,0.46,0.47428571428571004,0.93333333333333
100_416,0.46,0.39,0.49,0.41,1.0
100_416,0.61,0.4,0.61,0.48857142857143004,0.86666666666667
100_416,0.64,0.66,0.61,0.55285714285714,0.86666666666667
100_416,0.76,0.78,0.5,0.5671428571428601,0.8
100_416,0.83,0.84,0.77,0.53142857142857,0.86666666666667
100_416,0.67,0.87,0.44,0.44142857142857006,0.93333333333333
100_416,0.83,0.68,0.75,0.56428571428571,1.0
100_416,0.6,0.66,0.47,0.49000000000000005,0.93333333333333
100_416,0.61,0.39,0.53,0.41428571428571,1.0
100_416,0.52,0.73,0.64,0.52428571428571,0.93333333333333
100_416,0.52,0.72,0.59,0.5557142857142899,0.8
100_416,0.71,0.33,0.3,0.50714285714286,0.8
100_416,0.49,0.56,0.3,0.51285714285714,0.8
100_416,0.33,0.43,0.35,0.37714285714286006,0.86666666666667
100_416,0.45,0.67,0.61,0.5714285714285701,1.0
100_416,0.72,0.36,0.75,0.51285714285714,1.0
100_416,0.68,0.4,0.51,0.49285714285714005,1.0
100_416,0.41,0.69,0.67,0.48142857142857,0.86666666666667
100_416,0.58,0.37,0.86,0.55285714285714,0.86666666666667
100_416,0.69,0.41,0.73,0.50285714285714,0.73333333333333
100_416,0.61,0.75,0.81,0.57571428571429,0.93333333333333
100_416,0.53,0.34,0.43,0.39857142857143,1.0
100_416,0.63,0.53,0.63,0.50714285714286,0.86666666666667
100_416,0.59,0.78,0.72,0.59714285714286,1.0
100_416,0.33,0.32,0.59,0.43714285714286005,0.8
100_416,0.49,0.39,0.61,0.45285714285714,1.0
100_416,0.31,0.88,0.34,0.46428571428570997,0.86666666666667
100_416,0.55,0.47,0.58,0.49142857142857005,0.86666666666667
100_416,0.46,0.41,0.36,0.40142857142857,0.93333333333333
100_416,0.41,0.6,0.68,0.47142857142857003,1.0
100_416,0.33,0.31,0.64,0.46428571428570997,0.73333333333333
100_416,0.51,0.54,0.8,0.53714285714286,0.8
100_416,0.54,0.51,0.64,0.57714285714286,1.0
100_416,0.87,0.81,0.59,0.5714285714285701,0.93333333333333
100_416,0.48,0.3,0.3,0.36571428571429004,0.86666666666667
100_416,0.47,0.61,0.48,0.49428571428571005,0.73333333333333
100_416,0.85,0.74,0.43,0.51,0.8
100_416,0.64,0.4,0.47,0.47428571428571004,0.8
100_416,0.84,0.69,0.44,0.5,1.0
100_416,0.35,0.41,0.44,0.42571428571429,0.86666666666667
100_416,0.36,0.56,0.68,0.45999999999999996,1.0
100_416,0.31,0.72,0.7,0.45857142857142996,1.0
100_416,0.75,0.69,0.85,0.6228571428571401,0.86666666666667
100_416,0.67,0.76,0.38,0.6200000000000001,0.86666666666667
100_416,0.84,0.81,0.82,0.6900000000000001,0.73333333333333
100_416,0.84,0.53,0.37,0.54428571428571,1.0
100_416,0.45,0.64,0.69,0.50857142857143,0.93333333333333
