geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_428,0.77,0.38,0.84,0.5557142857142899,0.93333333333333
99_428,0.85,0.84,0.58,0.53857142857143,0.8
99_428,0.58,0.37,0.57,0.40285714285714,1.0
99_428,0.68,0.74,0.34,0.53571428571429,0.8
99_428,0.81,0.71,0.85,0.5700000000000001,0.93333333333333
99_428,0.42,0.71,0.62,0.47285714285714003,0.73333333333333
99_428,0.6,0.41,0.64,0.47571428571429,1.0
99_428,0.57,0.52,0.71,0.48142857142857,0.93333333333333
99_428,0.46,0.75,0.52,0.51142857142857,0.93333333333333
99_428,0.38,0.74,0.87,0.59571428571429,1.0
99_428,0.61,0.88,0.39,0.56428571428571,1.0
99_428,0.61,0.51,0.71,0.51571428571429,0.86666666666667
99_428,0.39,0.8,0.4,0.40142857142857,0.86666666666667
99_428,0.3,0.31,0.44,0.36571428571429004,0.73333333333333
99_428,0.43,0.54,0.55,0.45285714285714,0.8
99_428,0.85,0.52,0.71,0.5857142857142901,1.0
99_428,0.47,0.87,0.73,0.48857142857143004,1.0
99_428,0.65,0.77,0.54,0.49142857142857005,0.8
99_428,0.85,0.39,0.39,0.49000000000000005,0.93333333333333
99_428,0.39,0.4,0.69,0.45428571428571,1.0
99_428,0.54,0.78,0.44,0.50571428571429,0.86666666666667
99_428,0.61,0.75,0.58,0.54857142857143,0.73333333333333
99_428,0.69,0.73,0.53,0.6028571428571401,0.86666666666667
99_428,0.81,0.88,0.44,0.47714285714286,0.73333333333333
99_428,0.78,0.67,0.52,0.52142857142857,0.93333333333333
99_428,0.34,0.35,0.39,0.38714285714286,1.0
99_428,0.43,0.45,0.45,0.40857142857143,1.0
99_428,0.65,0.3,0.73,0.43714285714286005,0.8
99_428,0.55,0.74,0.3,0.38428571428571,0.93333333333333
99_428,0.35,0.5,0.85,0.41,0.8
99_428,0.81,0.79,0.31,0.50428571428571,0.73333333333333
99_428,0.3,0.69,0.54,0.46714285714286,0.8
99_428,0.38,0.31,0.31,0.39857142857143,1.0
99_428,0.71,0.83,0.35,0.54,0.73333333333333
99_428,0.7,0.61,0.35,0.52571428571429,0.93333333333333
99_428,0.4,0.87,0.86,0.5857142857142901,0.93333333333333
99_428,0.69,0.71,0.62,0.52,0.93333333333333
99_428,0.65,0.49,0.41,0.45285714285714,1.0
99_428,0.79,0.75,0.72,0.59571428571429,0.86666666666667
99_428,0.83,0.61,0.5,0.50428571428571,0.8
99_428,0.63,0.73,0.3,0.45999999999999996,0.93333333333333
99_428,0.87,0.39,0.83,0.5928571428571401,0.86666666666667
99_428,0.81,0.49,0.57,0.53142857142857,0.86666666666667
99_428,0.79,0.45,0.52,0.51857142857143,0.93333333333333
99_428,0.89,0.8,0.75,0.58,0.86666666666667
99_428,0.73,0.79,0.48,0.45285714285714,0.73333333333333
99_428,0.74,0.81,0.51,0.59571428571429,0.73333333333333
99_428,0.31,0.59,0.51,0.46714285714286,0.93333333333333
99_428,0.63,0.45,0.51,0.41428571428571,0.86666666666667
99_428,0.53,0.32,0.32,0.39142857142857,0.93333333333333
99_428,0.59,0.55,0.46,0.50857142857143,1.0
99_428,0.54,0.76,0.41,0.42000000000000004,1.0
99_428,0.52,0.31,0.81,0.54571428571429,0.8
99_428,0.36,0.49,0.42,0.49571428571429,0.8
99_428,0.78,0.49,0.34,0.50857142857143,1.0
99_428,0.35,0.3,0.55,0.38571428571429,0.93333333333333
99_428,0.43,0.75,0.3,0.52857142857143,0.73333333333333
99_428,0.73,0.32,0.34,0.39428571428571,1.0
99_428,0.42,0.62,0.35,0.47857142857143,0.8
99_428,0.33,0.63,0.63,0.47428571428571004,1.0
99_428,0.55,0.87,0.35,0.50857142857143,0.93333333333333
99_428,0.81,0.42,0.84,0.5857142857142901,0.93333333333333
99_428,0.77,0.34,0.34,0.47571428571429,0.8
99_428,0.48,0.32,0.6,0.46142857142856997,0.86666666666667
99_428,0.68,0.53,0.65,0.56571428571429,0.93333333333333
99_428,0.46,0.6,0.35,0.45428571428571,0.8
99_428,0.43,0.39,0.65,0.46857142857143,1.0
99_428,0.47,0.79,0.57,0.51285714285714,0.93333333333333
99_428,0.7,0.38,0.42,0.51285714285714,1.0
99_428,0.72,0.54,0.33,0.43714285714286005,0.93333333333333
99_428,0.72,0.84,0.78,0.60857142857143,0.86666666666667
99_428,0.68,0.57,0.73,0.5914285714285701,1.0
99_428,0.47,0.61,0.78,0.61285714285714,0.93333333333333
99_428,0.89,0.49,0.39,0.53,0.73333333333333
99_428,0.5,0.49,0.69,0.52428571428571,1.0
99_428,0.34,0.72,0.49,0.5599999999999999,0.93333333333333
99_428,0.41,0.74,0.56,0.55142857142857,1.0
99_428,0.4,0.58,0.66,0.55,0.8
99_428,0.51,0.74,0.86,0.6228571428571401,1.0
99_428,0.56,0.6,0.72,0.53142857142857,1.0
99_428,0.82,0.44,0.65,0.53142857142857,0.93333333333333
