geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_418,0.55,0.41,0.49,0.39714285714286,0.86666666666667
112_418,0.89,0.34,0.34,0.46857142857143,0.8
112_418,0.88,0.83,0.44,0.6357142857142901,1.0
112_418,0.72,0.33,0.31,0.48428571428571,1.0
112_418,0.47,0.35,0.76,0.51428571428571,0.8
112_418,0.65,0.65,0.79,0.5942857142857101,1.0
112_418,0.74,0.66,0.38,0.50285714285714,0.8
112_418,0.69,0.4,0.8,0.42285714285714004,0.93333333333333
112_418,0.54,0.65,0.58,0.52571428571429,0.86666666666667
112_418,0.78,0.71,0.38,0.5700000000000001,0.8
112_418,0.49,0.41,0.75,0.54,0.86666666666667
112_418,0.78,0.39,0.59,0.51571428571429,0.8
112_418,0.53,0.71,0.43,0.45428571428571,0.93333333333333
112_418,0.43,0.43,0.52,0.49428571428571005,0.93333333333333
112_418,0.41,0.71,0.85,0.53285714285714,1.0
112_418,0.7,0.34,0.3,0.38142857142857,0.93333333333333
112_418,0.85,0.3,0.58,0.53,1.0
112_418,0.52,0.62,0.68,0.53857142857143,0.73333333333333
112_418,0.55,0.39,0.3,0.38714285714286,0.86666666666667
112_418,0.39,0.44,0.46,0.37428571428571,1.0
112_418,0.81,0.4,0.43,0.52,1.0
112_418,0.32,0.39,0.59,0.48571428571429004,0.86666666666667
112_418,0.85,0.68,0.88,0.66142857142857,1.0
112_418,0.89,0.57,0.35,0.45999999999999996,0.73333333333333
112_418,0.72,0.56,0.54,0.48285714285714,0.86666666666667
112_418,0.7,0.75,0.43,0.43571428571429005,1.0
112_418,0.5,0.59,0.49,0.47142857142857003,0.8
112_418,0.52,0.71,0.48,0.48,1.0
112_418,0.85,0.3,0.47,0.4,0.73333333333333
112_418,0.37,0.85,0.38,0.5,0.73333333333333
112_418,0.76,0.51,0.57,0.50571428571429,1.0
112_418,0.89,0.48,0.79,0.54571428571429,0.8
112_418,0.68,0.4,0.65,0.47571428571429,1.0
112_418,0.85,0.45,0.54,0.56428571428571,0.86666666666667
112_418,0.5,0.59,0.67,0.50714285714286,1.0
112_418,0.65,0.55,0.52,0.53571428571429,0.93333333333333
112_418,0.42,0.66,0.49,0.42571428571429,0.73333333333333
112_418,0.79,0.54,0.81,0.46428571428570997,1.0
112_418,0.62,0.42,0.84,0.51,0.8
112_418,0.35,0.4,0.81,0.45571428571428996,1.0
112_418,0.78,0.69,0.89,0.5585714285714299,1.0
112_418,0.85,0.54,0.83,0.56285714285714,1.0
112_418,0.35,0.62,0.76,0.45857142857142996,1.0
112_418,0.44,0.54,0.67,0.5599999999999999,0.8
112_418,0.88,0.72,0.68,0.5885714285714301,1.0
112_418,0.56,0.47,0.59,0.5,0.73333333333333
112_418,0.7,0.79,0.53,0.5585714285714299,1.0
112_418,0.6,0.64,0.57,0.54142857142857,0.93333333333333
112_418,0.7,0.81,0.44,0.45285714285714,1.0
112_418,0.46,0.52,0.44,0.47428571428571004,1.0
112_418,0.37,0.79,0.78,0.44571428571429,1.0
112_418,0.35,0.36,0.74,0.50571428571429,1.0
112_418,0.5,0.4,0.47,0.46285714285713997,1.0
112_418,0.49,0.85,0.6,0.5599999999999999,0.73333333333333
112_418,0.5,0.56,0.88,0.51857142857143,1.0
112_418,0.36,0.34,0.44,0.40571428571428997,1.0
112_418,0.79,0.43,0.3,0.49000000000000005,1.0
112_418,0.89,0.42,0.72,0.5742857142857101,0.73333333333333
112_418,0.42,0.75,0.71,0.51857142857143,0.86666666666667
112_418,0.74,0.68,0.4,0.49000000000000005,1.0
112_418,0.85,0.89,0.36,0.5557142857142899,0.93333333333333
112_418,0.79,0.77,0.59,0.53714285714286,1.0
112_418,0.6,0.79,0.66,0.53285714285714,0.73333333333333
112_418,0.78,0.85,0.64,0.6200000000000001,1.0
112_418,0.4,0.76,0.48,0.46571428571429,0.8
112_418,0.5,0.8,0.89,0.52285714285714,0.8
112_418,0.84,0.53,0.34,0.56285714285714,1.0
112_418,0.36,0.39,0.56,0.45571428571428996,0.86666666666667
112_418,0.47,0.5,0.84,0.52714285714286,1.0
112_418,0.47,0.78,0.63,0.51142857142857,1.0
112_418,0.59,0.68,0.79,0.61,1.0
112_418,0.75,0.87,0.57,0.62857142857143,0.93333333333333
112_418,0.49,0.78,0.54,0.59714285714286,1.0
112_418,0.77,0.59,0.67,0.49571428571429,0.73333333333333
112_418,0.86,0.81,0.79,0.63142857142857,0.93333333333333
112_418,0.87,0.38,0.57,0.51857142857143,0.86666666666667
112_418,0.89,0.34,0.82,0.53857142857143,1.0
112_418,0.3,0.7,0.89,0.48142857142857,0.86666666666667
112_418,0.35,0.31,0.72,0.38142857142857,0.73333333333333
112_418,0.75,0.51,0.36,0.43571428571429005,1.0
112_418,0.55,0.62,0.33,0.44714285714286,0.73333333333333
112_418,0.46,0.48,0.86,0.46428571428570997,1.0
112_418,0.89,0.65,0.59,0.54571428571429,0.86666666666667
112_418,0.38,0.59,0.84,0.5685714285714301,1.0
112_418,0.64,0.69,0.35,0.42714285714286,1.0
112_418,0.45,0.83,0.81,0.49714285714286,0.93333333333333
112_418,0.68,0.72,0.58,0.49285714285714005,0.73333333333333
112_418,0.85,0.75,0.33,0.44285714285714006,0.8
112_418,0.38,0.51,0.64,0.44857142857143,0.73333333333333
112_418,0.89,0.34,0.55,0.44714285714286,0.8
112_418,0.87,0.66,0.5,0.6357142857142901,1.0
112_418,0.85,0.32,0.42,0.46857142857143,0.93333333333333
112_418,0.51,0.56,0.59,0.56428571428571,1.0
112_418,0.56,0.86,0.36,0.48571428571429004,0.8
112_418,0.54,0.8,0.31,0.47714285714286,0.73333333333333
112_418,0.39,0.47,0.56,0.46428571428570997,1.0
112_418,0.81,0.45,0.32,0.40285714285714,0.8
112_418,0.85,0.74,0.59,0.52714285714286,0.8
112_418,0.57,0.51,0.84,0.50571428571429,0.73333333333333
112_418,0.74,0.43,0.5,0.49571428571429,0.86666666666667
112_418,0.58,0.48,0.82,0.53571428571429,1.0
112_418,0.46,0.74,0.76,0.53,0.93333333333333
112_418,0.5,0.69,0.63,0.46714285714286,0.86666666666667
112_418,0.82,0.74,0.33,0.55142857142857,0.73333333333333
112_418,0.68,0.34,0.64,0.51,1.0
112_418,0.41,0.66,0.88,0.54714285714286,1.0
112_418,0.36,0.52,0.53,0.49285714285714005,1.0
112_418,0.34,0.58,0.51,0.49142857142857005,0.73333333333333
112_418,0.55,0.3,0.81,0.47714285714286,1.0
112_418,0.83,0.76,0.83,0.5871428571428601,1.0
112_418,0.42,0.58,0.47,0.43571428571429005,0.8
112_418,0.42,0.35,0.59,0.44857142857143,0.93333333333333
112_418,0.84,0.46,0.37,0.52714285714286,1.0
112_418,0.39,0.47,0.5,0.46285714285713997,1.0
112_418,0.33,0.59,0.87,0.49428571428571005,1.0
112_418,0.42,0.71,0.83,0.62857142857143,0.86666666666667
112_418,0.57,0.87,0.71,0.5714285714285701,1.0
112_418,0.55,0.32,0.62,0.46142857142856997,0.73333333333333
112_418,0.63,0.63,0.83,0.54428571428571,1.0
112_418,0.41,0.73,0.33,0.46571428571429,0.73333333333333
112_418,0.64,0.78,0.36,0.54857142857143,0.73333333333333
112_418,0.34,0.53,0.32,0.40285714285714,1.0
112_418,0.36,0.89,0.65,0.49142857142857005,0.73333333333333
112_418,0.31,0.4,0.36,0.40428571428571003,0.73333333333333
112_418,0.74,0.32,0.67,0.47857142857143,0.86666666666667
112_418,0.42,0.49,0.58,0.37571428571429005,1.0
112_418,0.69,0.8,0.4,0.60571428571429,0.73333333333333
112_418,0.51,0.7,0.68,0.48285714285714,1.0
112_418,0.75,0.58,0.54,0.6200000000000001,0.8
112_418,0.44,0.77,0.57,0.48285714285714,1.0
112_418,0.7,0.63,0.86,0.49857142857143,0.93333333333333
112_418,0.31,0.64,0.88,0.45714285714285996,1.0
112_418,0.47,0.31,0.42,0.41714285714286004,1.0
112_418,0.41,0.76,0.64,0.46428571428570997,0.86666666666667
112_418,0.39,0.87,0.71,0.55,1.0
112_418,0.46,0.31,0.83,0.47857142857143,0.73333333333333
112_418,0.36,0.86,0.88,0.50714285714286,1.0
112_418,0.42,0.41,0.72,0.46428571428570997,0.8
112_418,0.32,0.71,0.59,0.51428571428571,1.0
112_418,0.63,0.72,0.89,0.61142857142857,0.8
112_418,0.67,0.51,0.34,0.49714285714286,0.73333333333333
112_418,0.72,0.57,0.43,0.49571428571429,1.0
112_418,0.37,0.86,0.72,0.53571428571429,0.73333333333333
112_418,0.8,0.53,0.55,0.51714285714286,0.93333333333333
112_418,0.61,0.68,0.56,0.48142857142857,0.8
112_418,0.6,0.74,0.57,0.52285714285714,1.0
112_418,0.49,0.3,0.61,0.47142857142857003,0.86666666666667
112_418,0.35,0.67,0.35,0.45285714285714,0.93333333333333
112_418,0.35,0.39,0.69,0.47142857142857003,1.0
112_418,0.38,0.86,0.78,0.48142857142857,0.86666666666667
112_418,0.65,0.67,0.41,0.54285714285714,0.73333333333333
112_418,0.49,0.4,0.49,0.39571428571429,0.93333333333333
112_418,0.3,0.32,0.78,0.44571428571429,0.86666666666667
112_418,0.82,0.88,0.36,0.6014285714285701,1.0
112_418,0.7,0.45,0.3,0.41857142857143004,0.8
112_418,0.88,0.43,0.77,0.54428571428571,0.73333333333333
112_418,0.83,0.41,0.84,0.49285714285714005,1.0
112_418,0.49,0.81,0.71,0.45714285714285996,1.0
112_418,0.41,0.78,0.62,0.48857142857143004,0.86666666666667
112_418,0.62,0.86,0.42,0.47142857142857003,1.0
112_418,0.55,0.84,0.68,0.50428571428571,0.86666666666667
112_418,0.87,0.6,0.48,0.50571428571429,1.0
112_418,0.8,0.78,0.69,0.51285714285714,1.0
112_418,0.53,0.43,0.62,0.47000000000000003,0.86666666666667
112_418,0.73,0.54,0.89,0.6185714285714301,0.73333333333333
112_418,0.44,0.33,0.5,0.48714285714286004,1.0
112_418,0.8,0.3,0.48,0.49714285714286,0.8
112_418,0.49,0.47,0.48,0.48285714285714,1.0
112_418,0.84,0.84,0.36,0.5,0.73333333333333
112_418,0.39,0.52,0.31,0.39142857142857,1.0
112_418,0.6,0.75,0.7,0.5599999999999999,0.86666666666667
112_418,0.66,0.49,0.66,0.58,0.8
112_418,0.74,0.61,0.47,0.52285714285714,0.86666666666667
112_418,0.58,0.7,0.69,0.55428571428571,1.0
112_418,0.42,0.51,0.36,0.47714285714286,0.8
112_418,0.86,0.72,0.49,0.56571428571429,0.73333333333333
112_418,0.81,0.62,0.7,0.5585714285714299,0.93333333333333
112_418,0.53,0.81,0.72,0.5700000000000001,0.73333333333333
112_418,0.38,0.3,0.41,0.41,0.73333333333333
112_418,0.66,0.48,0.82,0.52571428571429,0.73333333333333
112_418,0.69,0.63,0.63,0.54714285714286,0.86666666666667
112_418,0.54,0.6,0.46,0.49857142857143,1.0
112_418,0.67,0.39,0.54,0.55428571428571,0.8
112_418,0.69,0.48,0.47,0.47714285714286,0.86666666666667
112_418,0.4,0.53,0.44,0.43857142857143006,0.93333333333333
