geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_419,0.69,0.89,0.51,0.53,1.0
111_419,0.44,0.31,0.36,0.40857142857143,1.0
111_419,0.89,0.84,0.45,0.54714285714286,0.93333333333333
111_419,0.41,0.81,0.83,0.5671428571428601,1.0
111_419,0.52,0.48,0.32,0.39714285714286,0.73333333333333
111_419,0.8,0.66,0.66,0.6157142857142901,1.0
111_419,0.35,0.44,0.7,0.50714285714286,0.86666666666667
111_419,0.41,0.74,0.7,0.46857142857143,0.8
111_419,0.84,0.31,0.84,0.5900000000000001,0.8
111_419,0.33,0.86,0.61,0.44571428571429,0.86666666666667
111_419,0.82,0.61,0.7,0.53285714285714,0.8
111_419,0.37,0.33,0.77,0.51142857142857,0.93333333333333
111_419,0.63,0.5,0.37,0.46714285714286,0.86666666666667
111_419,0.76,0.4,0.82,0.5900000000000001,0.86666666666667
111_419,0.32,0.76,0.78,0.48714285714286004,1.0
111_419,0.65,0.73,0.65,0.53142857142857,1.0
111_419,0.42,0.51,0.8,0.53,1.0
111_419,0.66,0.87,0.37,0.6214285714285701,1.0
111_419,0.61,0.54,0.39,0.42285714285714004,1.0
111_419,0.79,0.63,0.4,0.51857142857143,1.0
111_419,0.38,0.69,0.34,0.44857142857143,1.0
111_419,0.45,0.72,0.77,0.48285714285714,0.93333333333333
111_419,0.8,0.32,0.62,0.51,1.0
111_419,0.41,0.71,0.44,0.44857142857143,0.86666666666667
111_419,0.36,0.57,0.55,0.44714285714286,1.0
111_419,0.38,0.66,0.62,0.59571428571429,1.0
111_419,0.3,0.47,0.54,0.35428571428571004,0.93333333333333
111_419,0.33,0.54,0.75,0.46428571428570997,0.8
111_419,0.33,0.8,0.48,0.49000000000000005,0.73333333333333
111_419,0.7,0.74,0.89,0.58285714285714,0.8
111_419,0.8,0.56,0.48,0.48428571428571,0.86666666666667
111_419,0.51,0.78,0.59,0.5585714285714299,0.93333333333333
111_419,0.37,0.64,0.61,0.47857142857143,0.86666666666667
111_419,0.88,0.44,0.61,0.55285714285714,1.0
111_419,0.8,0.87,0.53,0.58428571428571,0.73333333333333
111_419,0.52,0.65,0.61,0.50428571428571,0.73333333333333
111_419,0.3,0.48,0.59,0.52571428571429,0.86666666666667
111_419,0.65,0.6,0.84,0.52,1.0
111_419,0.63,0.31,0.42,0.42285714285714004,0.93333333333333
111_419,0.67,0.39,0.39,0.45571428571428996,0.8
111_419,0.51,0.6,0.45,0.41428571428571,1.0
111_419,0.4,0.44,0.85,0.43857142857143006,0.8
111_419,0.34,0.3,0.46,0.39285714285714,1.0
111_419,0.62,0.71,0.35,0.48142857142857,1.0
111_419,0.52,0.34,0.56,0.47285714285714003,1.0
111_419,0.71,0.82,0.3,0.48428571428571,0.93333333333333
111_419,0.34,0.4,0.56,0.46285714285713997,0.8
111_419,0.47,0.3,0.78,0.46714285714286,0.8
111_419,0.64,0.3,0.35,0.48714285714286004,1.0
111_419,0.79,0.73,0.62,0.55285714285714,0.93333333333333
111_419,0.58,0.83,0.77,0.5900000000000001,0.93333333333333
111_419,0.66,0.79,0.33,0.43,1.0
111_419,0.73,0.68,0.64,0.5742857142857101,1.0
111_419,0.69,0.53,0.45,0.49000000000000005,0.86666666666667
111_419,0.8,0.35,0.83,0.54428571428571,1.0
111_419,0.63,0.63,0.5,0.5714285714285701,0.73333333333333
111_419,0.68,0.64,0.73,0.52,1.0
111_419,0.62,0.64,0.51,0.53142857142857,0.8
111_419,0.61,0.82,0.38,0.46857142857143,1.0
111_419,0.4,0.4,0.7,0.49142857142857005,0.93333333333333
111_419,0.72,0.89,0.66,0.58142857142857,0.8
111_419,0.42,0.35,0.89,0.49571428571429,1.0
111_419,0.64,0.64,0.54,0.58,0.93333333333333
111_419,0.88,0.36,0.41,0.48142857142857,0.8
111_419,0.58,0.58,0.38,0.50571428571429,1.0
111_419,0.52,0.76,0.78,0.56142857142857,0.86666666666667
111_419,0.44,0.72,0.69,0.50428571428571,0.93333333333333
111_419,0.85,0.43,0.87,0.5571428571428599,0.8
111_419,0.59,0.56,0.65,0.54,0.73333333333333
111_419,0.54,0.53,0.81,0.52714285714286,1.0
111_419,0.88,0.35,0.78,0.49857142857143,0.8
111_419,0.76,0.76,0.86,0.59857142857143,1.0
111_419,0.68,0.74,0.58,0.52571428571429,0.86666666666667
111_419,0.45,0.4,0.88,0.56428571428571,0.73333333333333
111_419,0.48,0.3,0.5,0.46428571428570997,0.93333333333333
111_419,0.44,0.47,0.46,0.46285714285713997,1.0
111_419,0.82,0.61,0.89,0.5928571428571401,0.86666666666667
111_419,0.65,0.61,0.52,0.44714285714286,0.93333333333333
111_419,0.53,0.35,0.67,0.47714285714286,1.0
111_419,0.46,0.31,0.63,0.38571428571429,0.8
111_419,0.87,0.85,0.62,0.54857142857143,0.93333333333333
111_419,0.75,0.44,0.43,0.5,1.0
111_419,0.46,0.73,0.51,0.53857142857143,0.86666666666667
111_419,0.45,0.8,0.89,0.57571428571429,0.8
111_419,0.88,0.84,0.48,0.5714285714285701,0.93333333333333
111_419,0.67,0.45,0.48,0.46285714285713997,1.0
111_419,0.45,0.51,0.82,0.54142857142857,1.0
111_419,0.86,0.32,0.67,0.48285714285714,0.86666666666667
111_419,0.8,0.61,0.79,0.55,0.73333333333333
111_419,0.68,0.88,0.79,0.64571428571429,1.0
111_419,0.38,0.79,0.65,0.43571428571429005,0.86666666666667
111_419,0.62,0.51,0.61,0.54428571428571,1.0
111_419,0.65,0.85,0.86,0.54714285714286,0.8
111_419,0.47,0.31,0.76,0.42857142857143,1.0
111_419,0.46,0.79,0.54,0.56142857142857,0.86666666666667
111_419,0.87,0.42,0.75,0.53285714285714,1.0
111_419,0.89,0.49,0.83,0.56142857142857,0.93333333333333
111_419,0.88,0.44,0.88,0.55428571428571,1.0
111_419,0.47,0.61,0.45,0.41428571428571,0.93333333333333
111_419,0.64,0.63,0.79,0.52285714285714,1.0
111_419,0.81,0.67,0.77,0.54714285714286,0.93333333333333
111_419,0.76,0.57,0.55,0.62571428571429,0.73333333333333
111_419,0.39,0.37,0.68,0.55428571428571,0.86666666666667
111_419,0.53,0.37,0.6,0.48285714285714,0.8
111_419,0.65,0.52,0.53,0.54428571428571,0.86666666666667
111_419,0.53,0.68,0.6,0.6000000000000001,1.0
111_419,0.75,0.8,0.82,0.62571428571429,0.86666666666667
111_419,0.89,0.36,0.64,0.53571428571429,1.0
