geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_423,0.79,0.67,0.57,0.58,0.8
112_423,0.47,0.87,0.73,0.48,1.0
112_423,0.33,0.66,0.69,0.44285714285714006,1.0
112_423,0.63,0.52,0.86,0.54857142857143,0.73333333333333
112_423,0.43,0.45,0.35,0.43714285714286005,0.73333333333333
112_423,0.88,0.77,0.39,0.6242857142857101,0.86666666666667
112_423,0.71,0.89,0.86,0.5857142857142901,0.93333333333333
112_423,0.77,0.88,0.79,0.52857142857143,0.93333333333333
112_423,0.46,0.74,0.5,0.42571428571429,1.0
112_423,0.66,0.62,0.84,0.54714285714286,0.73333333333333
112_423,0.7,0.85,0.61,0.54285714285714,0.93333333333333
112_423,0.34,0.77,0.62,0.48571428571429004,1.0
112_423,0.64,0.4,0.84,0.49857142857143,0.8
112_423,0.42,0.34,0.45,0.35857142857143004,1.0
112_423,0.63,0.44,0.49,0.45428571428571,0.86666666666667
112_423,0.71,0.41,0.78,0.48714285714286004,0.8
112_423,0.59,0.84,0.31,0.48142857142857,1.0
112_423,0.31,0.84,0.81,0.57857142857143,0.93333333333333
112_423,0.56,0.79,0.46,0.47428571428571004,1.0
112_423,0.37,0.51,0.74,0.45285714285714,0.73333333333333
112_423,0.53,0.51,0.46,0.44285714285714006,0.93333333333333
112_423,0.53,0.6,0.69,0.49142857142857005,0.8
112_423,0.67,0.86,0.84,0.5599999999999999,1.0
112_423,0.58,0.55,0.8,0.56571428571429,1.0
112_423,0.46,0.67,0.42,0.46428571428570997,0.8
112_423,0.55,0.75,0.7,0.51428571428571,0.8
112_423,0.7,0.49,0.73,0.55285714285714,1.0
112_423,0.53,0.89,0.44,0.49857142857143,1.0
112_423,0.83,0.84,0.67,0.6242857142857101,0.86666666666667
112_423,0.43,0.65,0.73,0.46142857142856997,1.0
112_423,0.79,0.89,0.85,0.61142857142857,1.0
112_423,0.54,0.3,0.5,0.37714285714286006,0.86666666666667
112_423,0.39,0.59,0.81,0.5671428571428601,1.0
112_423,0.72,0.35,0.61,0.45142857142857,0.8
112_423,0.61,0.3,0.8,0.42714285714286,0.86666666666667
112_423,0.76,0.51,0.71,0.50285714285714,1.0
112_423,0.45,0.54,0.44,0.47714285714286,0.8
112_423,0.31,0.48,0.49,0.45714285714285996,0.73333333333333
112_423,0.52,0.67,0.43,0.39571428571429,0.93333333333333
112_423,0.31,0.86,0.83,0.50142857142857,1.0
112_423,0.4,0.4,0.71,0.50857142857143,0.8
112_423,0.68,0.8,0.82,0.52714285714286,0.93333333333333
