geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_452,0.48,0.77,0.63,0.58285714285714,0.93333333333333
106_452,0.46,0.77,0.4,0.48428571428571,1.0
106_452,0.44,0.75,0.31,0.46571428571429,0.73333333333333
106_452,0.52,0.63,0.79,0.52857142857143,1.0
106_452,0.63,0.35,0.73,0.50714285714286,0.8
106_452,0.32,0.79,0.77,0.54428571428571,0.86666666666667
106_452,0.68,0.73,0.38,0.51571428571429,0.86666666666667
106_452,0.46,0.33,0.34,0.45857142857142996,0.86666666666667
106_452,0.65,0.49,0.78,0.48571428571429004,1.0
106_452,0.59,0.85,0.44,0.48714285714286004,1.0
106_452,0.77,0.41,0.53,0.52142857142857,0.8
106_452,0.51,0.69,0.31,0.49285714285714005,0.73333333333333
106_452,0.64,0.72,0.43,0.5,1.0
106_452,0.65,0.34,0.74,0.44857142857143,0.86666666666667
106_452,0.63,0.64,0.66,0.51714285714286,0.8
106_452,0.71,0.74,0.5,0.57571428571429,0.73333333333333
106_452,0.42,0.43,0.36,0.47857142857143,1.0
106_452,0.68,0.49,0.32,0.40571428571428997,0.8
106_452,0.78,0.32,0.61,0.53142857142857,1.0
106_452,0.73,0.87,0.82,0.67571428571429,0.8
106_452,0.78,0.84,0.52,0.56285714285714,1.0
106_452,0.81,0.48,0.84,0.52142857142857,0.93333333333333
106_452,0.51,0.5,0.59,0.53428571428571,1.0
106_452,0.33,0.4,0.41,0.42000000000000004,0.93333333333333
106_452,0.75,0.34,0.57,0.42714285714286,1.0
106_452,0.69,0.79,0.73,0.48285714285714,0.73333333333333
106_452,0.6,0.34,0.69,0.55142857142857,1.0
106_452,0.37,0.3,0.34,0.40857142857143,0.8
106_452,0.71,0.84,0.82,0.6200000000000001,1.0
106_452,0.39,0.46,0.41,0.43,0.8
106_452,0.36,0.75,0.83,0.52857142857143,0.73333333333333
106_452,0.66,0.53,0.33,0.43714285714286005,1.0
106_452,0.41,0.77,0.56,0.49571428571429,0.8
106_452,0.56,0.44,0.34,0.50714285714286,1.0
106_452,0.47,0.48,0.75,0.52285714285714,0.86666666666667
106_452,0.78,0.82,0.75,0.56142857142857,0.73333333333333
106_452,0.63,0.77,0.56,0.49428571428571005,0.73333333333333
106_452,0.51,0.62,0.71,0.45571428571428996,1.0
106_452,0.43,0.43,0.33,0.41428571428571,0.93333333333333
106_452,0.39,0.47,0.51,0.39,0.73333333333333
106_452,0.6,0.84,0.78,0.57571428571429,0.93333333333333
106_452,0.37,0.39,0.68,0.44571428571429,1.0
106_452,0.8,0.84,0.83,0.6242857142857101,0.86666666666667
106_452,0.47,0.31,0.42,0.39,1.0
106_452,0.83,0.67,0.64,0.56428571428571,1.0
106_452,0.55,0.57,0.43,0.54142857142857,0.8
106_452,0.38,0.85,0.71,0.50142857142857,0.73333333333333
106_452,0.6,0.72,0.68,0.65142857142857,0.93333333333333
106_452,0.34,0.46,0.7,0.40857142857143,0.86666666666667
106_452,0.44,0.45,0.84,0.54142857142857,1.0
106_452,0.54,0.43,0.34,0.51285714285714,1.0
106_452,0.83,0.86,0.52,0.5599999999999999,1.0
106_452,0.74,0.33,0.54,0.47000000000000003,1.0
106_452,0.4,0.82,0.83,0.5742857142857101,0.8
106_452,0.4,0.45,0.71,0.48857142857143004,0.73333333333333
106_452,0.37,0.42,0.52,0.45428571428571,0.93333333333333
106_452,0.71,0.71,0.78,0.5685714285714301,1.0
106_452,0.36,0.79,0.59,0.46857142857143,0.93333333333333
106_452,0.73,0.82,0.39,0.58142857142857,0.86666666666667
106_452,0.42,0.45,0.51,0.47857142857143,0.86666666666667
106_452,0.64,0.43,0.61,0.52714285714286,1.0
106_452,0.35,0.62,0.44,0.43714285714286005,1.0
106_452,0.86,0.79,0.89,0.61142857142857,1.0
106_452,0.66,0.3,0.39,0.51285714285714,0.73333333333333
106_452,0.71,0.54,0.62,0.5557142857142899,1.0
106_452,0.33,0.56,0.34,0.44714285714286,1.0
106_452,0.76,0.79,0.3,0.52571428571429,1.0
106_452,0.58,0.77,0.68,0.57714285714286,0.93333333333333
106_452,0.41,0.83,0.77,0.61,0.93333333333333
106_452,0.44,0.82,0.65,0.6014285714285701,0.93333333333333
106_452,0.82,0.59,0.7,0.54285714285714,1.0
106_452,0.64,0.84,0.34,0.56142857142857,0.8
106_452,0.38,0.55,0.72,0.47142857142857003,1.0
106_452,0.57,0.48,0.87,0.5671428571428601,0.73333333333333
106_452,0.86,0.47,0.72,0.45999999999999996,1.0
106_452,0.38,0.46,0.3,0.41571428571429003,1.0
106_452,0.86,0.43,0.85,0.58428571428571,0.86666666666667
106_452,0.42,0.55,0.51,0.51857142857143,0.8
106_452,0.74,0.34,0.78,0.49142857142857005,0.8
106_452,0.75,0.61,0.5,0.52,1.0
106_452,0.39,0.42,0.59,0.47714285714286,0.93333333333333
106_452,0.45,0.57,0.57,0.45571428571428996,1.0
106_452,0.69,0.81,0.61,0.57571428571429,0.8
106_452,0.67,0.67,0.55,0.5557142857142899,0.8
106_452,0.46,0.42,0.68,0.57571428571429,1.0
106_452,0.53,0.68,0.45,0.42857142857143,0.86666666666667
106_452,0.54,0.48,0.84,0.52714285714286,0.8
106_452,0.31,0.65,0.52,0.47714285714286,1.0
