geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_450,0.58,0.87,0.53,0.52285714285714,0.73333333333333
77_450,0.77,0.74,0.66,0.45714285714285996,1.0
77_450,0.48,0.37,0.34,0.35285714285714004,1.0
77_450,0.39,0.57,0.4,0.50428571428571,1.0
77_450,0.3,0.41,0.64,0.45857142857142996,1.0
77_450,0.79,0.83,0.56,0.52428571428571,1.0
77_450,0.52,0.52,0.75,0.5571428571428599,1.0
77_450,0.31,0.33,0.4,0.36857142857143005,1.0
77_450,0.56,0.55,0.43,0.42714285714286,0.8
77_450,0.39,0.85,0.48,0.43142857142857,1.0
77_450,0.43,0.61,0.73,0.54428571428571,0.86666666666667
77_450,0.51,0.8,0.74,0.59714285714286,1.0
77_450,0.45,0.48,0.6,0.54857142857143,1.0
77_450,0.53,0.88,0.71,0.5557142857142899,1.0
77_450,0.34,0.89,0.35,0.47571428571429,0.86666666666667
77_450,0.72,0.82,0.51,0.48428571428571,1.0
77_450,0.36,0.78,0.49,0.49285714285714005,0.73333333333333
77_450,0.64,0.34,0.44,0.38714285714286,1.0
77_450,0.63,0.39,0.73,0.51285714285714,0.86666666666667
77_450,0.73,0.5,0.39,0.46714285714286,1.0
77_450,0.54,0.62,0.41,0.46857142857143,1.0
77_450,0.8,0.77,0.44,0.47000000000000003,0.86666666666667
77_450,0.75,0.86,0.52,0.6000000000000001,0.8
77_450,0.42,0.74,0.31,0.51285714285714,0.93333333333333
77_450,0.59,0.56,0.31,0.47714285714286,1.0
77_450,0.44,0.6,0.42,0.48571428571429004,1.0
77_450,0.7,0.79,0.48,0.53285714285714,1.0
77_450,0.72,0.48,0.76,0.50285714285714,1.0
77_450,0.82,0.57,0.78,0.6042857142857101,1.0
77_450,0.78,0.43,0.76,0.5685714285714301,0.73333333333333
77_450,0.78,0.7,0.51,0.46857142857143,1.0
77_450,0.71,0.51,0.77,0.52,0.86666666666667
77_450,0.62,0.64,0.67,0.52857142857143,0.86666666666667
77_450,0.41,0.78,0.33,0.48142857142857,0.93333333333333
77_450,0.86,0.58,0.36,0.54,0.86666666666667
77_450,0.68,0.53,0.54,0.54857142857143,1.0
77_450,0.56,0.43,0.41,0.47571428571429,0.93333333333333
77_450,0.41,0.57,0.73,0.53714285714286,1.0
77_450,0.51,0.65,0.62,0.52857142857143,0.8
77_450,0.77,0.3,0.84,0.51857142857143,1.0
77_450,0.61,0.74,0.58,0.49571428571429,1.0
77_450,0.82,0.69,0.81,0.65857142857143,1.0
77_450,0.51,0.61,0.58,0.44285714285714006,0.86666666666667
77_450,0.33,0.58,0.34,0.43857142857143006,1.0
77_450,0.82,0.37,0.55,0.47857142857143,0.8
77_450,0.42,0.88,0.39,0.47857142857143,1.0
77_450,0.85,0.63,0.65,0.52142857142857,0.8
77_450,0.8,0.57,0.57,0.58,1.0
77_450,0.61,0.87,0.77,0.59714285714286,0.73333333333333
77_450,0.64,0.77,0.78,0.5914285714285701,0.73333333333333
77_450,0.86,0.49,0.81,0.55142857142857,1.0
77_450,0.39,0.73,0.58,0.50571428571429,1.0
77_450,0.71,0.76,0.8,0.57857142857143,0.93333333333333
77_450,0.65,0.5,0.67,0.45571428571428996,1.0
77_450,0.81,0.69,0.4,0.52571428571429,0.73333333333333
77_450,0.52,0.75,0.3,0.40142857142857,1.0
77_450,0.49,0.75,0.3,0.47428571428571004,0.73333333333333
77_450,0.84,0.6,0.33,0.57714285714286,0.93333333333333
77_450,0.61,0.51,0.79,0.52142857142857,1.0
77_450,0.55,0.36,0.74,0.5871428571428601,0.8
77_450,0.78,0.46,0.46,0.51285714285714,0.86666666666667
77_450,0.58,0.34,0.81,0.50714285714286,0.8
77_450,0.87,0.74,0.88,0.6200000000000001,1.0
77_450,0.57,0.36,0.33,0.40285714285714,1.0
77_450,0.7,0.35,0.76,0.56428571428571,0.73333333333333
77_450,0.36,0.77,0.64,0.52285714285714,0.73333333333333
77_450,0.3,0.82,0.48,0.48142857142857,1.0
77_450,0.55,0.76,0.67,0.56428571428571,0.8
77_450,0.69,0.37,0.88,0.5714285714285701,1.0
77_450,0.59,0.82,0.58,0.55285714285714,0.93333333333333
77_450,0.46,0.61,0.38,0.47571428571429,0.8
77_450,0.83,0.85,0.35,0.5599999999999999,1.0
77_450,0.5,0.61,0.49,0.47285714285714003,1.0
77_450,0.72,0.54,0.3,0.41285714285714,0.86666666666667
77_450,0.71,0.5,0.37,0.43285714285714,1.0
77_450,0.6,0.85,0.6,0.55,1.0
77_450,0.65,0.53,0.42,0.50428571428571,0.73333333333333
77_450,0.87,0.73,0.76,0.6371428571428601,0.8
77_450,0.38,0.6,0.66,0.51285714285714,1.0
77_450,0.66,0.47,0.42,0.49142857142857005,1.0
77_450,0.85,0.82,0.68,0.63142857142857,1.0
77_450,0.3,0.77,0.58,0.47428571428571004,1.0
77_450,0.31,0.66,0.89,0.53285714285714,0.73333333333333
77_450,0.3,0.74,0.51,0.48142857142857,1.0
77_450,0.61,0.69,0.52,0.52142857142857,0.73333333333333
77_450,0.31,0.37,0.67,0.53571428571429,0.86666666666667
77_450,0.56,0.86,0.66,0.61428571428571,1.0
77_450,0.65,0.81,0.48,0.5571428571428599,0.86666666666667
77_450,0.75,0.87,0.57,0.55,0.8
77_450,0.64,0.67,0.41,0.50285714285714,1.0
77_450,0.44,0.39,0.88,0.46142857142856997,0.93333333333333
77_450,0.87,0.34,0.47,0.55285714285714,1.0
77_450,0.35,0.33,0.56,0.47000000000000003,0.93333333333333
77_450,0.48,0.35,0.79,0.53,0.93333333333333
77_450,0.43,0.38,0.42,0.39857142857143,0.73333333333333
77_450,0.81,0.48,0.54,0.54714285714286,0.93333333333333
77_450,0.47,0.78,0.72,0.48428571428571,1.0
