geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_421,0.74,0.51,0.53,0.51714285714286,0.86666666666667
95_421,0.44,0.86,0.7,0.49285714285714005,0.8
95_421,0.57,0.7,0.63,0.53571428571429,1.0
95_421,0.84,0.68,0.33,0.47857142857143,0.86666666666667
95_421,0.52,0.5,0.74,0.49714285714286,1.0
95_421,0.78,0.48,0.63,0.53,1.0
95_421,0.43,0.58,0.56,0.42571428571429,0.73333333333333
95_421,0.59,0.61,0.41,0.54714285714286,0.73333333333333
95_421,0.77,0.41,0.58,0.54142857142857,0.8
95_421,0.88,0.6,0.83,0.59714285714286,1.0
95_421,0.88,0.51,0.54,0.51571428571429,0.8
95_421,0.7,0.66,0.56,0.51,1.0
95_421,0.46,0.63,0.36,0.45428571428571,1.0
95_421,0.57,0.69,0.84,0.49571428571429,0.86666666666667
95_421,0.56,0.4,0.66,0.49857142857143,0.73333333333333
95_421,0.53,0.78,0.59,0.5571428571428599,0.93333333333333
95_421,0.7,0.62,0.64,0.58428571428571,0.8
95_421,0.44,0.52,0.38,0.38285714285714,1.0
95_421,0.89,0.88,0.51,0.57714285714286,0.8
95_421,0.7,0.49,0.59,0.50714285714286,0.93333333333333
95_421,0.46,0.75,0.63,0.5685714285714301,1.0
95_421,0.62,0.42,0.84,0.5671428571428601,1.0
95_421,0.65,0.42,0.66,0.54857142857143,0.73333333333333
95_421,0.46,0.67,0.4,0.45428571428571,0.73333333333333
95_421,0.54,0.84,0.62,0.60571428571429,0.86666666666667
95_421,0.32,0.53,0.75,0.49285714285714005,1.0
95_421,0.75,0.8,0.87,0.55142857142857,0.8
95_421,0.43,0.34,0.5,0.53,0.73333333333333
95_421,0.72,0.34,0.37,0.48142857142857,1.0
95_421,0.63,0.55,0.81,0.50428571428571,0.8
95_421,0.51,0.78,0.89,0.5742857142857101,0.86666666666667
95_421,0.89,0.66,0.78,0.6214285714285701,1.0
95_421,0.74,0.6,0.8,0.52,0.73333333333333
95_421,0.38,0.54,0.52,0.45571428571428996,1.0
95_421,0.59,0.52,0.67,0.52428571428571,0.86666666666667
95_421,0.66,0.73,0.69,0.56428571428571,0.86666666666667
95_421,0.68,0.81,0.61,0.53285714285714,0.93333333333333
95_421,0.51,0.46,0.43,0.48571428571429004,1.0
95_421,0.7,0.64,0.53,0.46428571428570997,0.86666666666667
95_421,0.54,0.33,0.52,0.51142857142857,1.0
95_421,0.36,0.88,0.36,0.5742857142857101,0.93333333333333
95_421,0.85,0.45,0.76,0.49571428571429,1.0
95_421,0.58,0.49,0.81,0.54285714285714,0.73333333333333
95_421,0.55,0.61,0.73,0.51,1.0
95_421,0.77,0.63,0.32,0.53428571428571,0.93333333333333
95_421,0.44,0.84,0.56,0.54571428571429,0.86666666666667
95_421,0.37,0.85,0.44,0.48571428571429004,0.8
95_421,0.51,0.51,0.42,0.51285714285714,1.0
95_421,0.59,0.66,0.86,0.51571428571429,0.86666666666667
95_421,0.75,0.56,0.4,0.43428571428571,1.0
95_421,0.8,0.6,0.56,0.50142857142857,0.8
95_421,0.38,0.8,0.74,0.50571428571429,1.0
95_421,0.41,0.88,0.65,0.54,0.86666666666667
95_421,0.58,0.57,0.72,0.49857142857143,1.0
95_421,0.5,0.79,0.41,0.53285714285714,1.0
95_421,0.65,0.34,0.4,0.46285714285713997,0.73333333333333
95_421,0.6,0.71,0.83,0.54428571428571,1.0
95_421,0.59,0.56,0.7,0.47142857142857003,0.8
95_421,0.38,0.89,0.7,0.54714285714286,0.8
95_421,0.37,0.83,0.77,0.55,0.8
95_421,0.51,0.46,0.52,0.40857142857143,1.0
95_421,0.38,0.55,0.45,0.46428571428570997,0.93333333333333
95_421,0.69,0.32,0.33,0.4,1.0
95_421,0.4,0.33,0.52,0.38857142857143,0.86666666666667
95_421,0.67,0.64,0.84,0.56285714285714,0.86666666666667
95_421,0.86,0.51,0.3,0.52714285714286,0.86666666666667
95_421,0.67,0.54,0.34,0.43571428571429005,0.93333333333333
95_421,0.44,0.83,0.64,0.5,1.0
95_421,0.62,0.63,0.82,0.51857142857143,0.8
95_421,0.35,0.64,0.61,0.51428571428571,0.93333333333333
95_421,0.65,0.8,0.78,0.6228571428571401,1.0
95_421,0.41,0.58,0.58,0.46714285714286,1.0
95_421,0.57,0.59,0.72,0.52142857142857,0.93333333333333
95_421,0.45,0.86,0.8,0.5714285714285701,1.0
95_421,0.7,0.37,0.69,0.5585714285714299,0.73333333333333
95_421,0.67,0.36,0.78,0.54428571428571,0.8
95_421,0.72,0.56,0.86,0.63428571428571,1.0
95_421,0.59,0.74,0.4,0.46285714285713997,0.8
95_421,0.52,0.79,0.51,0.57857142857143,1.0
95_421,0.61,0.34,0.7,0.54714285714286,1.0
95_421,0.37,0.7,0.57,0.54142857142857,1.0
95_421,0.41,0.42,0.43,0.47142857142857003,0.8
95_421,0.35,0.81,0.55,0.43857142857143006,1.0
95_421,0.59,0.68,0.89,0.55,0.93333333333333
95_421,0.71,0.65,0.82,0.5557142857142899,0.8
95_421,0.88,0.56,0.5,0.44142857142857006,0.8
95_421,0.3,0.87,0.67,0.44285714285714006,0.73333333333333
95_421,0.51,0.41,0.75,0.54857142857143,0.93333333333333
95_421,0.6,0.42,0.85,0.51142857142857,0.86666666666667
95_421,0.64,0.49,0.47,0.47000000000000003,1.0
95_421,0.84,0.76,0.3,0.53857142857143,0.8
95_421,0.38,0.41,0.88,0.43714285714286005,1.0
95_421,0.53,0.44,0.33,0.51857142857143,0.93333333333333
95_421,0.6,0.73,0.74,0.53,1.0
95_421,0.66,0.78,0.71,0.53,0.8
95_421,0.81,0.76,0.55,0.61428571428571,1.0
95_421,0.74,0.74,0.5,0.45857142857142996,0.73333333333333
95_421,0.31,0.73,0.31,0.39142857142857,0.93333333333333
95_421,0.47,0.48,0.73,0.44142857142857006,1.0
95_421,0.5,0.31,0.65,0.50142857142857,0.86666666666667
95_421,0.58,0.37,0.64,0.45142857142857,0.8
95_421,0.63,0.49,0.43,0.47142857142857003,0.93333333333333
95_421,0.56,0.55,0.52,0.51285714285714,0.93333333333333
95_421,0.66,0.53,0.53,0.48714285714286004,0.73333333333333
