geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_420,0.35,0.78,0.69,0.51428571428571,0.86666666666667
94_420,0.6,0.64,0.87,0.51428571428571,1.0
94_420,0.85,0.82,0.36,0.51857142857143,0.93333333333333
94_420,0.74,0.5,0.84,0.62571428571429,0.93333333333333
94_420,0.68,0.7,0.46,0.54571428571429,1.0
94_420,0.73,0.76,0.76,0.67,1.0
94_420,0.74,0.37,0.6,0.54285714285714,0.86666666666667
94_420,0.32,0.3,0.88,0.55142857142857,1.0
94_420,0.49,0.65,0.34,0.46285714285713997,0.86666666666667
94_420,0.86,0.71,0.31,0.52857142857143,0.8
94_420,0.69,0.51,0.88,0.49285714285714005,0.73333333333333
94_420,0.7,0.59,0.48,0.55285714285714,0.73333333333333
94_420,0.44,0.72,0.31,0.50428571428571,1.0
94_420,0.38,0.77,0.3,0.45999999999999996,0.8
94_420,0.8,0.75,0.76,0.55,1.0
94_420,0.61,0.32,0.83,0.48571428571429004,0.93333333333333
94_420,0.51,0.57,0.84,0.57714285714286,1.0
94_420,0.48,0.43,0.54,0.44571428571429,0.86666666666667
94_420,0.88,0.58,0.71,0.58142857142857,0.93333333333333
94_420,0.77,0.8,0.83,0.66571428571429,1.0
94_420,0.8,0.71,0.48,0.5728571428571401,1.0
94_420,0.4,0.57,0.87,0.56571428571429,0.86666666666667
94_420,0.31,0.38,0.85,0.46428571428570997,0.93333333333333
94_420,0.44,0.45,0.73,0.54571428571429,1.0
94_420,0.55,0.56,0.49,0.49000000000000005,1.0
94_420,0.45,0.54,0.85,0.5585714285714299,0.73333333333333
94_420,0.58,0.64,0.85,0.6228571428571401,0.86666666666667
94_420,0.68,0.71,0.42,0.52285714285714,1.0
94_420,0.76,0.56,0.32,0.5,1.0
94_420,0.85,0.45,0.51,0.51571428571429,1.0
94_420,0.37,0.89,0.67,0.55428571428571,0.93333333333333
94_420,0.68,0.42,0.49,0.46857142857143,0.86666666666667
94_420,0.68,0.76,0.85,0.52428571428571,0.93333333333333
94_420,0.8,0.35,0.66,0.52714285714286,1.0
94_420,0.47,0.78,0.43,0.44714285714286,0.86666666666667
94_420,0.8,0.86,0.74,0.6014285714285701,0.86666666666667
94_420,0.71,0.69,0.76,0.6400000000000001,0.8
94_420,0.31,0.56,0.69,0.52285714285714,0.86666666666667
94_420,0.47,0.81,0.54,0.47714285714286,1.0
94_420,0.71,0.38,0.81,0.52142857142857,0.86666666666667
94_420,0.85,0.6,0.39,0.5571428571428599,1.0
94_420,0.34,0.86,0.81,0.50142857142857,0.73333333333333
94_420,0.68,0.6,0.53,0.45142857142857,0.93333333333333
94_420,0.42,0.36,0.67,0.52142857142857,1.0
94_420,0.85,0.8,0.3,0.65142857142857,0.8
94_420,0.76,0.87,0.71,0.62714285714286,1.0
94_420,0.78,0.82,0.72,0.50857142857143,0.73333333333333
94_420,0.85,0.81,0.32,0.49428571428571005,1.0
94_420,0.81,0.81,0.74,0.60714285714286,1.0
94_420,0.44,0.47,0.89,0.52285714285714,1.0
94_420,0.59,0.38,0.58,0.42428571428571005,0.8
94_420,0.72,0.32,0.7,0.48857142857143004,0.8
94_420,0.44,0.63,0.63,0.53571428571429,0.86666666666667
94_420,0.32,0.36,0.8,0.53142857142857,1.0
94_420,0.48,0.49,0.47,0.47714285714286,0.73333333333333
94_420,0.66,0.54,0.32,0.52,0.73333333333333
94_420,0.32,0.88,0.5,0.5599999999999999,0.93333333333333
94_420,0.67,0.67,0.65,0.50857142857143,1.0
94_420,0.65,0.48,0.65,0.53,0.8
94_420,0.79,0.79,0.39,0.5942857142857101,0.93333333333333
94_420,0.87,0.64,0.59,0.5585714285714299,1.0
94_420,0.46,0.63,0.44,0.5585714285714299,1.0
94_420,0.5,0.58,0.62,0.48428571428571,0.8
94_420,0.58,0.62,0.35,0.56571428571429,0.8
94_420,0.63,0.49,0.79,0.50142857142857,0.8
94_420,0.39,0.76,0.44,0.56142857142857,0.93333333333333
94_420,0.72,0.82,0.58,0.65571428571429,1.0
94_420,0.32,0.47,0.3,0.43857142857143006,0.73333333333333
94_420,0.5,0.5,0.59,0.52714285714286,1.0
94_420,0.65,0.53,0.36,0.42571428571429,0.73333333333333
94_420,0.58,0.55,0.43,0.50714285714286,0.73333333333333
