geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_454,0.47,0.47,0.43,0.42857142857143,0.73333333333333
111_454,0.74,0.39,0.62,0.54142857142857,0.8
111_454,0.47,0.33,0.48,0.45,1.0
111_454,0.51,0.64,0.48,0.45428571428571,0.73333333333333
111_454,0.52,0.68,0.58,0.48,1.0
111_454,0.36,0.69,0.83,0.46571428571429,0.93333333333333
111_454,0.48,0.51,0.89,0.51142857142857,1.0
111_454,0.85,0.51,0.85,0.50714285714286,0.73333333333333
111_454,0.82,0.37,0.71,0.5585714285714299,0.8
111_454,0.4,0.36,0.3,0.37000000000000005,0.8
111_454,0.3,0.48,0.49,0.54,1.0
111_454,0.67,0.83,0.35,0.44000000000000006,0.73333333333333
111_454,0.64,0.3,0.73,0.51,1.0
111_454,0.88,0.77,0.4,0.51142857142857,0.93333333333333
111_454,0.38,0.31,0.72,0.54,1.0
111_454,0.82,0.5,0.58,0.5928571428571401,0.93333333333333
111_454,0.79,0.82,0.79,0.59571428571429,1.0
111_454,0.54,0.58,0.46,0.46285714285713997,1.0
111_454,0.4,0.8,0.48,0.41714285714286004,0.93333333333333
111_454,0.84,0.43,0.44,0.52571428571429,0.86666666666667
111_454,0.34,0.61,0.42,0.49714285714286,0.8
111_454,0.4,0.87,0.85,0.5557142857142899,0.86666666666667
111_454,0.52,0.37,0.57,0.50142857142857,0.93333333333333
111_454,0.44,0.33,0.81,0.49428571428571005,1.0
111_454,0.38,0.72,0.87,0.52571428571429,1.0
111_454,0.31,0.62,0.4,0.36428571428571005,1.0
111_454,0.32,0.34,0.87,0.39714285714286,1.0
111_454,0.65,0.8,0.36,0.51285714285714,1.0
111_454,0.67,0.56,0.45,0.45999999999999996,0.73333333333333
111_454,0.48,0.69,0.52,0.49571428571429,1.0
111_454,0.89,0.42,0.37,0.59571428571429,0.86666666666667
111_454,0.59,0.8,0.78,0.52142857142857,0.93333333333333
111_454,0.44,0.38,0.34,0.45714285714285996,1.0
111_454,0.54,0.73,0.31,0.46142857142856997,0.73333333333333
111_454,0.68,0.34,0.71,0.48,0.73333333333333
111_454,0.5,0.4,0.8,0.53857142857143,1.0
111_454,0.38,0.86,0.44,0.48142857142857,1.0
111_454,0.86,0.73,0.52,0.5599999999999999,1.0
111_454,0.72,0.34,0.39,0.52428571428571,0.73333333333333
111_454,0.46,0.81,0.66,0.54,1.0
111_454,0.54,0.69,0.37,0.55,0.86666666666667
111_454,0.74,0.59,0.38,0.49857142857143,1.0
111_454,0.79,0.78,0.6,0.6042857142857101,0.93333333333333
111_454,0.3,0.42,0.59,0.41285714285714,0.73333333333333
111_454,0.37,0.31,0.78,0.45571428571428996,0.86666666666667
111_454,0.46,0.44,0.86,0.48857142857143004,1.0
111_454,0.34,0.35,0.45,0.39428571428571,0.73333333333333
111_454,0.63,0.61,0.44,0.52428571428571,1.0
111_454,0.63,0.47,0.7,0.52857142857143,0.93333333333333
111_454,0.48,0.69,0.34,0.56428571428571,1.0
111_454,0.87,0.34,0.86,0.5871428571428601,1.0
111_454,0.42,0.57,0.3,0.48428571428571,1.0
111_454,0.38,0.74,0.88,0.48714285714286004,0.8
111_454,0.86,0.7,0.68,0.56285714285714,1.0
111_454,0.6,0.76,0.36,0.52857142857143,0.86666666666667
111_454,0.47,0.37,0.83,0.50571428571429,0.93333333333333
111_454,0.48,0.39,0.35,0.33142857142857,1.0
111_454,0.78,0.76,0.55,0.5700000000000001,1.0
111_454,0.46,0.48,0.43,0.40714285714285997,0.8
111_454,0.41,0.31,0.76,0.45,1.0
111_454,0.86,0.87,0.83,0.5728571428571401,0.8
111_454,0.46,0.53,0.75,0.44285714285714006,1.0
111_454,0.78,0.65,0.82,0.5871428571428601,0.93333333333333
111_454,0.83,0.46,0.6,0.45285714285714,1.0
111_454,0.43,0.77,0.47,0.53285714285714,0.86666666666667
111_454,0.57,0.41,0.63,0.47000000000000003,1.0
111_454,0.62,0.62,0.46,0.47428571428571004,0.73333333333333
111_454,0.65,0.44,0.81,0.55428571428571,1.0
111_454,0.64,0.6,0.52,0.58,0.86666666666667
111_454,0.39,0.52,0.89,0.5885714285714301,1.0
111_454,0.63,0.38,0.57,0.47142857142857003,0.86666666666667
111_454,0.41,0.64,0.62,0.47714285714286,0.8
111_454,0.54,0.58,0.49,0.49142857142857005,1.0
111_454,0.7,0.87,0.81,0.5914285714285701,0.93333333333333
111_454,0.31,0.76,0.85,0.60714285714286,1.0
111_454,0.84,0.61,0.63,0.59857142857143,0.8
111_454,0.45,0.79,0.56,0.56428571428571,0.8
111_454,0.69,0.31,0.59,0.50285714285714,1.0
111_454,0.55,0.66,0.46,0.52,0.73333333333333
111_454,0.6,0.43,0.6,0.47428571428571004,1.0
111_454,0.31,0.44,0.88,0.48571428571429004,0.73333333333333
111_454,0.44,0.35,0.62,0.46428571428570997,1.0
111_454,0.49,0.75,0.37,0.44285714285714006,0.86666666666667
111_454,0.83,0.87,0.71,0.58,0.73333333333333
111_454,0.38,0.39,0.87,0.46714285714286,1.0
111_454,0.59,0.37,0.66,0.5700000000000001,0.8
111_454,0.81,0.49,0.43,0.52142857142857,1.0
111_454,0.55,0.41,0.64,0.52142857142857,0.8
111_454,0.41,0.45,0.75,0.5,0.86666666666667
111_454,0.72,0.65,0.82,0.58142857142857,0.73333333333333
111_454,0.75,0.66,0.32,0.55428571428571,1.0
111_454,0.83,0.66,0.79,0.60714285714286,0.93333333333333
111_454,0.63,0.89,0.69,0.48571428571429004,1.0
111_454,0.57,0.59,0.81,0.51571428571429,0.93333333333333
111_454,0.39,0.55,0.67,0.51428571428571,0.8
111_454,0.89,0.39,0.57,0.58142857142857,1.0
111_454,0.87,0.5,0.63,0.51571428571429,1.0
111_454,0.35,0.62,0.45,0.37857142857143,0.86666666666667
111_454,0.69,0.38,0.37,0.46857142857143,1.0
111_454,0.68,0.81,0.51,0.57714285714286,0.8
111_454,0.8,0.38,0.52,0.52714285714286,1.0
111_454,0.65,0.31,0.76,0.48428571428571,0.93333333333333
111_454,0.77,0.49,0.82,0.5742857142857101,0.73333333333333
111_454,0.36,0.72,0.45,0.43857142857143006,1.0
111_454,0.67,0.78,0.67,0.56142857142857,0.93333333333333
111_454,0.5,0.79,0.37,0.46714285714286,0.73333333333333
111_454,0.48,0.88,0.59,0.55,1.0
111_454,0.71,0.78,0.56,0.53714285714286,1.0
111_454,0.3,0.69,0.45,0.47714285714286,0.73333333333333
111_454,0.45,0.63,0.56,0.55428571428571,0.93333333333333
111_454,0.74,0.77,0.67,0.48285714285714,1.0
111_454,0.71,0.81,0.46,0.55428571428571,0.73333333333333
111_454,0.4,0.31,0.88,0.46714285714286,0.8
111_454,0.69,0.55,0.55,0.50714285714286,0.73333333333333
111_454,0.76,0.5,0.77,0.5,0.93333333333333
111_454,0.45,0.69,0.37,0.37857142857143,0.93333333333333
111_454,0.48,0.89,0.32,0.5671428571428601,0.73333333333333
111_454,0.53,0.87,0.61,0.51857142857143,0.86666666666667
111_454,0.74,0.41,0.59,0.51428571428571,0.93333333333333
111_454,0.75,0.31,0.39,0.48285714285714,0.93333333333333
111_454,0.8,0.78,0.8,0.5685714285714301,1.0
111_454,0.63,0.48,0.66,0.54428571428571,1.0
111_454,0.63,0.38,0.5,0.47428571428571004,0.86666666666667
111_454,0.36,0.3,0.86,0.48142857142857,1.0
111_454,0.49,0.68,0.62,0.42857142857143,0.93333333333333
111_454,0.58,0.61,0.76,0.47285714285714003,1.0
111_454,0.36,0.67,0.66,0.40857142857143,0.8
111_454,0.74,0.75,0.41,0.51714285714286,1.0
111_454,0.45,0.39,0.87,0.47714285714286,0.93333333333333
111_454,0.67,0.85,0.88,0.58285714285714,1.0
111_454,0.51,0.31,0.76,0.47571428571429,0.73333333333333
111_454,0.7,0.34,0.48,0.45142857142857,0.8
111_454,0.43,0.61,0.82,0.54857142857143,1.0
111_454,0.8,0.42,0.86,0.56428571428571,0.93333333333333
111_454,0.4,0.66,0.85,0.57857142857143,1.0
111_454,0.37,0.53,0.32,0.40857142857143,0.73333333333333
111_454,0.77,0.83,0.69,0.6000000000000001,0.93333333333333
111_454,0.81,0.51,0.47,0.51714285714286,0.73333333333333
111_454,0.78,0.78,0.85,0.6200000000000001,1.0
111_454,0.53,0.69,0.58,0.53285714285714,0.93333333333333
111_454,0.59,0.84,0.83,0.6042857142857101,1.0
111_454,0.79,0.35,0.3,0.52285714285714,0.86666666666667
111_454,0.51,0.43,0.72,0.41285714285714,1.0
111_454,0.5,0.31,0.71,0.43857142857143006,1.0
111_454,0.49,0.6,0.48,0.49714285714286,0.86666666666667
111_454,0.41,0.34,0.76,0.42571428571429,0.73333333333333
111_454,0.61,0.62,0.66,0.46857142857143,0.86666666666667
111_454,0.67,0.69,0.66,0.56285714285714,1.0
111_454,0.86,0.89,0.88,0.64714285714286,0.73333333333333
111_454,0.54,0.7,0.58,0.44714285714286,0.93333333333333
111_454,0.51,0.69,0.39,0.44714285714286,1.0
111_454,0.53,0.67,0.81,0.51,0.73333333333333
111_454,0.67,0.73,0.89,0.63,1.0
111_454,0.76,0.66,0.32,0.50142857142857,1.0
111_454,0.46,0.61,0.65,0.50857142857143,0.93333333333333
111_454,0.52,0.74,0.41,0.50571428571429,1.0
111_454,0.35,0.56,0.46,0.5571428571428599,0.8
111_454,0.84,0.84,0.82,0.59714285714286,1.0
111_454,0.69,0.69,0.76,0.52142857142857,0.73333333333333
111_454,0.88,0.84,0.86,0.65428571428571,0.93333333333333
111_454,0.59,0.88,0.73,0.53,0.86666666666667
111_454,0.32,0.46,0.86,0.47285714285714003,0.93333333333333
111_454,0.5,0.5,0.7,0.49714285714286,0.86666666666667
111_454,0.87,0.52,0.77,0.59571428571429,1.0
111_454,0.89,0.77,0.86,0.6171428571428601,0.86666666666667
111_454,0.66,0.56,0.31,0.37142857142857005,1.0
111_454,0.42,0.51,0.33,0.47571428571429,1.0
111_454,0.82,0.72,0.58,0.59714285714286,1.0
111_454,0.53,0.72,0.44,0.51571428571429,0.86666666666667
111_454,0.75,0.69,0.77,0.6028571428571401,1.0
111_454,0.34,0.4,0.57,0.37571428571429005,1.0
111_454,0.57,0.38,0.46,0.49428571428571005,0.73333333333333
111_454,0.47,0.71,0.33,0.52714285714286,0.93333333333333
111_454,0.87,0.4,0.78,0.62857142857143,0.73333333333333
111_454,0.85,0.35,0.61,0.48714285714286004,1.0
111_454,0.77,0.39,0.71,0.5928571428571401,0.73333333333333
111_454,0.79,0.45,0.54,0.5671428571428601,0.93333333333333
111_454,0.54,0.78,0.68,0.58,0.8
111_454,0.44,0.82,0.41,0.41,1.0
111_454,0.65,0.64,0.35,0.49285714285714005,0.8
111_454,0.82,0.36,0.7,0.52571428571429,1.0
111_454,0.79,0.88,0.7,0.5914285714285701,1.0
111_454,0.5,0.49,0.52,0.57857142857143,0.86666666666667
111_454,0.68,0.73,0.4,0.51571428571429,0.86666666666667
111_454,0.47,0.55,0.48,0.45142857142857,0.86666666666667
111_454,0.77,0.6,0.76,0.52571428571429,0.86666666666667
111_454,0.51,0.83,0.31,0.52285714285714,1.0
111_454,0.3,0.36,0.59,0.42571428571429,0.73333333333333
111_454,0.58,0.64,0.36,0.45714285714285996,1.0
111_454,0.48,0.62,0.48,0.48571428571429004,1.0
111_454,0.63,0.53,0.76,0.49571428571429,0.8
111_454,0.35,0.38,0.78,0.46285714285713997,0.86666666666667
111_454,0.62,0.54,0.71,0.48571428571429004,0.86666666666667
111_454,0.4,0.49,0.68,0.46857142857143,1.0
111_454,0.65,0.62,0.57,0.48857142857143004,1.0
111_454,0.36,0.38,0.34,0.43,0.8
111_454,0.48,0.57,0.71,0.55,1.0
111_454,0.54,0.82,0.63,0.5585714285714299,0.86666666666667
111_454,0.87,0.76,0.84,0.6042857142857101,0.93333333333333
111_454,0.4,0.88,0.6,0.51714285714286,0.93333333333333
111_454,0.59,0.62,0.38,0.47000000000000003,0.86666666666667
111_454,0.52,0.61,0.37,0.41285714285714,1.0
