geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_451,0.38,0.51,0.69,0.49142857142857005,1.0
96_451,0.4,0.65,0.67,0.54,0.93333333333333
96_451,0.78,0.47,0.48,0.51428571428571,0.86666666666667
96_451,0.31,0.75,0.54,0.42142857142857004,1.0
96_451,0.4,0.61,0.68,0.47714285714286,1.0
96_451,0.65,0.52,0.84,0.52142857142857,1.0
96_451,0.81,0.4,0.56,0.51285714285714,0.93333333333333
96_451,0.48,0.69,0.3,0.44714285714286,0.93333333333333
96_451,0.51,0.72,0.39,0.47142857142857003,1.0
96_451,0.6,0.79,0.75,0.5671428571428601,1.0
96_451,0.86,0.56,0.43,0.5599999999999999,0.73333333333333
96_451,0.39,0.57,0.72,0.42571428571429,0.8
96_451,0.53,0.37,0.69,0.53,1.0
96_451,0.44,0.87,0.47,0.54142857142857,1.0
96_451,0.32,0.33,0.74,0.38,1.0
96_451,0.43,0.31,0.85,0.46142857142856997,1.0
96_451,0.43,0.71,0.77,0.50428571428571,0.73333333333333
96_451,0.66,0.65,0.47,0.47571428571429,1.0
96_451,0.5,0.56,0.8,0.45285714285714,0.93333333333333
96_451,0.64,0.33,0.79,0.43714285714286005,0.8
96_451,0.75,0.78,0.65,0.52714285714286,1.0
96_451,0.38,0.47,0.81,0.45428571428571,0.8
96_451,0.34,0.73,0.73,0.55142857142857,1.0
96_451,0.59,0.85,0.52,0.5942857142857101,0.93333333333333
96_451,0.31,0.5,0.35,0.51285714285714,0.8
96_451,0.36,0.34,0.52,0.38,1.0
96_451,0.87,0.44,0.74,0.47571428571429,0.73333333333333
96_451,0.77,0.3,0.52,0.52714285714286,1.0
96_451,0.54,0.83,0.55,0.56428571428571,0.73333333333333
96_451,0.53,0.4,0.68,0.51571428571429,0.8
96_451,0.72,0.43,0.67,0.47857142857143,0.73333333333333
96_451,0.65,0.72,0.8,0.61428571428571,1.0
96_451,0.81,0.62,0.31,0.61428571428571,0.8
96_451,0.49,0.6,0.81,0.56571428571429,1.0
96_451,0.83,0.65,0.54,0.60714285714286,1.0
96_451,0.55,0.6,0.83,0.5599999999999999,1.0
96_451,0.61,0.72,0.72,0.52428571428571,0.73333333333333
96_451,0.83,0.53,0.51,0.50142857142857,1.0
96_451,0.8,0.81,0.47,0.5599999999999999,0.86666666666667
96_451,0.72,0.52,0.62,0.55142857142857,0.8
96_451,0.52,0.58,0.79,0.5671428571428601,0.8
96_451,0.8,0.79,0.74,0.5942857142857101,0.93333333333333
96_451,0.35,0.8,0.76,0.55428571428571,1.0
96_451,0.46,0.37,0.68,0.46714285714286,0.73333333333333
96_451,0.75,0.59,0.4,0.41142857142857,1.0
