geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_447,0.87,0.74,0.5,0.53142857142857,0.93333333333333
98_447,0.37,0.3,0.74,0.45142857142857,0.93333333333333
98_447,0.34,0.86,0.42,0.52285714285714,1.0
98_447,0.79,0.72,0.46,0.55142857142857,0.8
98_447,0.53,0.68,0.44,0.41,1.0
98_447,0.31,0.52,0.59,0.40714285714285997,0.73333333333333
98_447,0.87,0.66,0.67,0.49571428571429,1.0
98_447,0.63,0.85,0.38,0.51428571428571,0.8
98_447,0.35,0.61,0.81,0.5,1.0
98_447,0.54,0.31,0.8,0.5599999999999999,0.93333333333333
98_447,0.81,0.52,0.44,0.52142857142857,1.0
98_447,0.83,0.5,0.8,0.54,1.0
98_447,0.75,0.43,0.65,0.59571428571429,1.0
98_447,0.34,0.57,0.49,0.42571428571429,0.8
98_447,0.31,0.67,0.8,0.50714285714286,0.93333333333333
98_447,0.43,0.37,0.32,0.39,1.0
98_447,0.6,0.37,0.88,0.49142857142857005,0.86666666666667
98_447,0.48,0.68,0.61,0.48,1.0
98_447,0.4,0.5,0.67,0.48285714285714,1.0
98_447,0.56,0.45,0.69,0.49857142857143,1.0
98_447,0.71,0.86,0.57,0.53142857142857,0.93333333333333
98_447,0.85,0.45,0.54,0.53428571428571,0.8
98_447,0.38,0.5,0.32,0.42142857142857004,1.0
98_447,0.42,0.63,0.42,0.45285714285714,0.93333333333333
98_447,0.62,0.46,0.78,0.56142857142857,1.0
98_447,0.47,0.63,0.48,0.45857142857142996,1.0
98_447,0.89,0.53,0.48,0.56428571428571,0.86666666666667
98_447,0.56,0.43,0.4,0.46571428571429,1.0
98_447,0.49,0.84,0.55,0.47142857142857003,0.73333333333333
98_447,0.76,0.58,0.45,0.49285714285714005,1.0
98_447,0.47,0.3,0.59,0.45999999999999996,1.0
98_447,0.3,0.89,0.33,0.53285714285714,0.8
98_447,0.81,0.3,0.51,0.54285714285714,0.8
98_447,0.48,0.36,0.3,0.42000000000000004,0.73333333333333
98_447,0.63,0.75,0.63,0.58,1.0
98_447,0.86,0.44,0.8,0.51285714285714,1.0
98_447,0.4,0.48,0.86,0.51857142857143,0.93333333333333
98_447,0.77,0.48,0.54,0.48714285714286004,1.0
98_447,0.38,0.82,0.8,0.6185714285714301,0.8
98_447,0.56,0.73,0.64,0.5557142857142899,1.0
98_447,0.42,0.85,0.32,0.45285714285714,1.0
98_447,0.55,0.33,0.74,0.53,1.0
98_447,0.61,0.34,0.67,0.49571428571429,0.86666666666667
98_447,0.76,0.65,0.89,0.52571428571429,0.93333333333333
98_447,0.7,0.64,0.7,0.52857142857143,0.73333333333333
98_447,0.68,0.64,0.54,0.48142857142857,1.0
98_447,0.8,0.66,0.76,0.5728571428571401,0.73333333333333
98_447,0.41,0.45,0.35,0.43285714285714,1.0
98_447,0.7,0.77,0.56,0.6185714285714301,1.0
98_447,0.34,0.73,0.52,0.48857142857143004,1.0
98_447,0.61,0.66,0.53,0.5714285714285701,0.93333333333333
98_447,0.36,0.83,0.7,0.5742857142857101,1.0
98_447,0.37,0.78,0.47,0.47285714285714003,0.86666666666667
98_447,0.83,0.56,0.65,0.5557142857142899,0.86666666666667
98_447,0.38,0.71,0.72,0.51714285714286,0.86666666666667
98_447,0.6,0.3,0.34,0.38714285714286,0.73333333333333
98_447,0.38,0.8,0.38,0.47285714285714003,0.93333333333333
98_447,0.52,0.43,0.7,0.43,0.73333333333333
98_447,0.39,0.76,0.61,0.5714285714285701,1.0
98_447,0.74,0.3,0.67,0.51285714285714,0.93333333333333
98_447,0.81,0.32,0.41,0.54142857142857,1.0
98_447,0.77,0.41,0.89,0.51285714285714,0.73333333333333
98_447,0.77,0.43,0.73,0.53571428571429,1.0
98_447,0.36,0.69,0.57,0.49428571428571005,1.0
98_447,0.89,0.43,0.84,0.52,1.0
98_447,0.48,0.34,0.33,0.47428571428571004,0.93333333333333
98_447,0.32,0.67,0.58,0.55,1.0
98_447,0.87,0.53,0.49,0.53285714285714,0.93333333333333
98_447,0.69,0.61,0.39,0.46285714285713997,1.0
98_447,0.3,0.47,0.68,0.41571428571429003,0.73333333333333
98_447,0.63,0.85,0.44,0.54857142857143,0.8
98_447,0.53,0.52,0.75,0.58,1.0
98_447,0.79,0.35,0.46,0.45999999999999996,0.8
98_447,0.64,0.53,0.48,0.5900000000000001,1.0
98_447,0.68,0.45,0.59,0.47000000000000003,1.0
98_447,0.49,0.73,0.41,0.53285714285714,0.8
98_447,0.55,0.68,0.78,0.54714285714286,1.0
98_447,0.42,0.52,0.72,0.50571428571429,0.73333333333333
98_447,0.78,0.4,0.46,0.49000000000000005,0.86666666666667
98_447,0.41,0.75,0.35,0.51428571428571,0.86666666666667
98_447,0.88,0.79,0.74,0.6171428571428601,1.0
98_447,0.36,0.44,0.78,0.51571428571429,0.93333333333333
98_447,0.88,0.55,0.48,0.56428571428571,1.0
98_447,0.61,0.31,0.59,0.45999999999999996,0.86666666666667
98_447,0.41,0.88,0.41,0.51428571428571,0.73333333333333
98_447,0.36,0.48,0.78,0.41857142857143004,0.73333333333333
98_447,0.84,0.71,0.37,0.5942857142857101,1.0
98_447,0.87,0.65,0.46,0.5571428571428599,0.93333333333333
98_447,0.31,0.75,0.65,0.50285714285714,0.93333333333333
98_447,0.42,0.79,0.69,0.55428571428571,0.8
98_447,0.69,0.62,0.85,0.60857142857143,0.8
98_447,0.85,0.49,0.31,0.45571428571428996,0.86666666666667
98_447,0.53,0.47,0.47,0.44142857142857006,0.86666666666667
98_447,0.5,0.47,0.38,0.40857142857143,0.8
98_447,0.45,0.79,0.32,0.55285714285714,0.8
98_447,0.4,0.52,0.62,0.42571428571429,0.8
98_447,0.34,0.62,0.61,0.45142857142857,0.73333333333333
98_447,0.55,0.37,0.84,0.44714285714286,1.0
98_447,0.55,0.61,0.66,0.5585714285714299,1.0
98_447,0.47,0.32,0.33,0.37285714285714,0.93333333333333
98_447,0.48,0.88,0.49,0.49285714285714005,0.93333333333333
98_447,0.52,0.61,0.63,0.52285714285714,1.0
98_447,0.36,0.64,0.63,0.51857142857143,0.73333333333333
98_447,0.84,0.56,0.82,0.63428571428571,0.93333333333333
98_447,0.43,0.88,0.38,0.52142857142857,1.0
98_447,0.44,0.49,0.41,0.46428571428570997,0.93333333333333
98_447,0.6,0.88,0.48,0.53571428571429,0.86666666666667
98_447,0.78,0.85,0.73,0.62571428571429,1.0
98_447,0.39,0.3,0.55,0.39714285714286,0.73333333333333
98_447,0.31,0.62,0.73,0.54428571428571,0.93333333333333
98_447,0.82,0.56,0.3,0.5742857142857101,1.0
98_447,0.33,0.59,0.85,0.47857142857143,0.73333333333333
98_447,0.52,0.34,0.88,0.48142857142857,0.86666666666667
98_447,0.37,0.32,0.82,0.51428571428571,1.0
98_447,0.3,0.48,0.57,0.38,0.8
98_447,0.41,0.64,0.77,0.51285714285714,1.0
98_447,0.61,0.79,0.39,0.45714285714285996,0.93333333333333
98_447,0.77,0.4,0.65,0.49714285714286,1.0
98_447,0.69,0.41,0.75,0.5,0.86666666666667
98_447,0.77,0.68,0.49,0.53285714285714,1.0
98_447,0.37,0.87,0.38,0.49714285714286,0.8
98_447,0.64,0.87,0.47,0.55428571428571,1.0
98_447,0.54,0.66,0.75,0.58428571428571,1.0
98_447,0.35,0.41,0.5,0.45571428571428996,0.73333333333333
98_447,0.55,0.55,0.45,0.51571428571429,1.0
98_447,0.7,0.74,0.49,0.50857142857143,0.93333333333333
98_447,0.46,0.54,0.3,0.36285714285714005,1.0
98_447,0.68,0.4,0.73,0.56571428571429,1.0
98_447,0.31,0.74,0.79,0.47857142857143,1.0
98_447,0.3,0.33,0.43,0.44428571428571006,1.0
98_447,0.5,0.34,0.4,0.37571428571429005,1.0
98_447,0.36,0.82,0.66,0.49571428571429,1.0
98_447,0.38,0.84,0.46,0.5557142857142899,0.93333333333333
98_447,0.89,0.45,0.44,0.5671428571428601,0.86666666666667
98_447,0.68,0.65,0.74,0.52714285714286,0.73333333333333
98_447,0.82,0.38,0.63,0.54,1.0
98_447,0.89,0.69,0.37,0.50857142857143,1.0
98_447,0.43,0.55,0.84,0.48142857142857,1.0
98_447,0.8,0.43,0.61,0.45571428571428996,1.0
98_447,0.56,0.72,0.43,0.40285714285714,0.73333333333333
98_447,0.37,0.51,0.32,0.51714285714286,1.0
98_447,0.49,0.78,0.65,0.54857142857143,0.93333333333333
98_447,0.81,0.88,0.39,0.53142857142857,0.93333333333333
98_447,0.81,0.86,0.65,0.49571428571429,1.0
98_447,0.88,0.67,0.41,0.5,0.8
98_447,0.55,0.39,0.55,0.40142857142857,1.0
98_447,0.77,0.55,0.65,0.60571428571429,0.86666666666667
98_447,0.44,0.71,0.42,0.38285714285714,1.0
98_447,0.85,0.73,0.81,0.64857142857143,0.8
98_447,0.83,0.4,0.7,0.52142857142857,1.0
98_447,0.68,0.34,0.75,0.54714285714286,0.8
98_447,0.83,0.76,0.31,0.5,1.0
98_447,0.8,0.61,0.32,0.46714285714286,1.0
98_447,0.84,0.68,0.86,0.6214285714285701,0.8
98_447,0.39,0.41,0.5,0.39142857142857,0.93333333333333
98_447,0.38,0.87,0.56,0.56285714285714,1.0
98_447,0.66,0.75,0.69,0.5728571428571401,0.8
98_447,0.41,0.87,0.32,0.48,1.0
98_447,0.87,0.31,0.58,0.50857142857143,1.0
98_447,0.77,0.62,0.48,0.47428571428571004,1.0
98_447,0.78,0.81,0.6,0.5928571428571401,1.0
98_447,0.82,0.84,0.84,0.6357142857142901,0.86666666666667
98_447,0.46,0.42,0.56,0.45,0.93333333333333
98_447,0.74,0.69,0.48,0.59714285714286,1.0
98_447,0.47,0.5,0.68,0.49857142857143,0.73333333333333
98_447,0.49,0.57,0.89,0.5,1.0
98_447,0.35,0.69,0.6,0.50571428571429,0.73333333333333
