geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_427,0.8,0.78,0.4,0.52,0.73333333333333
112_427,0.58,0.63,0.33,0.46571428571429,1.0
112_427,0.46,0.74,0.8,0.6171428571428601,0.73333333333333
112_427,0.48,0.46,0.86,0.50714285714286,1.0
112_427,0.51,0.3,0.5,0.48142857142857,1.0
112_427,0.38,0.8,0.7,0.48857142857143004,1.0
112_427,0.67,0.84,0.7,0.54,0.93333333333333
112_427,0.39,0.48,0.39,0.33142857142857,0.93333333333333
112_427,0.52,0.81,0.55,0.56428571428571,1.0
112_427,0.51,0.38,0.65,0.52285714285714,0.86666666666667
112_427,0.87,0.69,0.78,0.6000000000000001,1.0
112_427,0.34,0.33,0.57,0.42285714285714004,1.0
112_427,0.63,0.73,0.5,0.51142857142857,0.86666666666667
112_427,0.46,0.52,0.42,0.47285714285714003,0.93333333333333
112_427,0.74,0.81,0.54,0.54,1.0
112_427,0.42,0.87,0.44,0.41285714285714,0.8
112_427,0.7,0.78,0.77,0.68857142857143,0.93333333333333
112_427,0.59,0.82,0.48,0.58428571428571,1.0
112_427,0.47,0.4,0.59,0.46571428571429,0.73333333333333
112_427,0.53,0.73,0.5,0.51714285714286,0.93333333333333
112_427,0.89,0.52,0.32,0.47857142857143,1.0
112_427,0.75,0.37,0.72,0.6014285714285701,0.8
112_427,0.45,0.39,0.56,0.40428571428571003,1.0
112_427,0.75,0.85,0.48,0.5599999999999999,0.8
112_427,0.86,0.83,0.7,0.5728571428571401,0.73333333333333
112_427,0.73,0.36,0.75,0.50714285714286,1.0
112_427,0.79,0.77,0.42,0.54857142857143,0.8
112_427,0.85,0.48,0.88,0.51285714285714,1.0
112_427,0.51,0.88,0.83,0.67428571428571,0.73333333333333
112_427,0.49,0.6,0.47,0.47571428571429,0.86666666666667
112_427,0.41,0.41,0.54,0.40857142857143,0.86666666666667
112_427,0.46,0.79,0.85,0.5585714285714299,1.0
112_427,0.37,0.68,0.87,0.51428571428571,0.73333333333333
112_427,0.57,0.55,0.87,0.48714285714286004,1.0
112_427,0.75,0.51,0.67,0.61,0.93333333333333
112_427,0.35,0.71,0.54,0.48857142857143004,0.93333333333333
112_427,0.76,0.52,0.81,0.5599999999999999,0.8
112_427,0.34,0.55,0.67,0.47571428571429,0.8
112_427,0.78,0.74,0.8,0.5714285714285701,1.0
112_427,0.86,0.83,0.54,0.5900000000000001,0.8
112_427,0.85,0.49,0.72,0.6185714285714301,1.0
112_427,0.71,0.45,0.63,0.56285714285714,0.8
112_427,0.54,0.31,0.53,0.47571428571429,0.86666666666667
112_427,0.48,0.84,0.35,0.49571428571429,1.0
112_427,0.62,0.45,0.59,0.51285714285714,0.93333333333333
112_427,0.5,0.87,0.39,0.51714285714286,0.86666666666667
112_427,0.63,0.63,0.54,0.56142857142857,0.73333333333333
112_427,0.75,0.5,0.75,0.5914285714285701,1.0
112_427,0.44,0.54,0.52,0.48142857142857,1.0
112_427,0.76,0.78,0.56,0.61,1.0
112_427,0.73,0.43,0.57,0.5585714285714299,1.0
112_427,0.65,0.86,0.51,0.53714285714286,0.86666666666667
112_427,0.33,0.75,0.56,0.48,0.73333333333333
112_427,0.43,0.45,0.53,0.42285714285714004,0.86666666666667
112_427,0.87,0.74,0.89,0.63285714285714,1.0
112_427,0.89,0.58,0.59,0.54285714285714,0.73333333333333
112_427,0.78,0.5,0.53,0.51285714285714,1.0
112_427,0.57,0.41,0.56,0.52571428571429,1.0
112_427,0.56,0.33,0.47,0.38285714285714,0.8
112_427,0.34,0.5,0.72,0.43,1.0
112_427,0.68,0.76,0.73,0.52285714285714,1.0
112_427,0.66,0.54,0.47,0.56571428571429,0.86666666666667
112_427,0.83,0.74,0.78,0.56142857142857,0.93333333333333
112_427,0.45,0.31,0.42,0.43857142857143006,1.0
112_427,0.63,0.78,0.87,0.57714285714286,0.86666666666667
112_427,0.86,0.33,0.41,0.45857142857142996,0.8
112_427,0.49,0.68,0.42,0.47571428571429,0.86666666666667
112_427,0.76,0.6,0.51,0.58142857142857,0.73333333333333
112_427,0.51,0.78,0.47,0.48142857142857,1.0
112_427,0.8,0.8,0.41,0.63,0.73333333333333
112_427,0.75,0.75,0.51,0.54,0.93333333333333
112_427,0.56,0.41,0.52,0.43857142857143006,1.0
112_427,0.76,0.4,0.44,0.51,0.8
112_427,0.48,0.35,0.85,0.47857142857143,0.93333333333333
112_427,0.55,0.51,0.43,0.42000000000000004,0.93333333333333
112_427,0.8,0.38,0.33,0.46285714285713997,1.0
112_427,0.59,0.79,0.55,0.48571428571429004,0.93333333333333
112_427,0.32,0.31,0.81,0.50142857142857,1.0
112_427,0.5,0.89,0.5,0.49714285714286,0.73333333333333
112_427,0.71,0.77,0.47,0.45,0.8
