geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_448,0.35,0.62,0.54,0.45857142857142996,0.8
114_448,0.75,0.37,0.69,0.54285714285714,1.0
114_448,0.84,0.83,0.63,0.67285714285714,0.86666666666667
114_448,0.34,0.35,0.35,0.43,0.86666666666667
114_448,0.57,0.38,0.81,0.5585714285714299,1.0
114_448,0.73,0.84,0.63,0.61428571428571,0.86666666666667
114_448,0.62,0.69,0.37,0.51,1.0
114_448,0.79,0.32,0.83,0.5728571428571401,0.86666666666667
114_448,0.89,0.4,0.38,0.42285714285714004,0.86666666666667
114_448,0.55,0.53,0.54,0.47285714285714003,1.0
114_448,0.57,0.3,0.83,0.49714285714286,0.8
114_448,0.64,0.33,0.81,0.49714285714286,0.73333333333333
114_448,0.66,0.8,0.76,0.51285714285714,1.0
114_448,0.82,0.56,0.87,0.6000000000000001,0.86666666666667
114_448,0.63,0.63,0.35,0.49857142857143,0.86666666666667
114_448,0.48,0.87,0.84,0.65285714285714,0.73333333333333
114_448,0.85,0.47,0.6,0.50857142857143,1.0
114_448,0.34,0.83,0.74,0.47857142857143,0.93333333333333
114_448,0.51,0.68,0.41,0.43714285714286005,0.86666666666667
114_448,0.32,0.89,0.81,0.48714285714286004,1.0
114_448,0.85,0.58,0.48,0.48142857142857,1.0
114_448,0.89,0.87,0.85,0.59857142857143,1.0
114_448,0.58,0.74,0.47,0.52571428571429,0.86666666666667
114_448,0.54,0.73,0.67,0.52285714285714,1.0
114_448,0.66,0.76,0.45,0.52428571428571,0.8
114_448,0.54,0.88,0.86,0.52428571428571,0.86666666666667
114_448,0.44,0.37,0.57,0.49857142857143,0.93333333333333
114_448,0.84,0.38,0.45,0.50428571428571,0.73333333333333
114_448,0.42,0.51,0.86,0.43142857142857,1.0
114_448,0.51,0.4,0.42,0.43142857142857,1.0
114_448,0.3,0.51,0.33,0.41857142857143004,0.93333333333333
114_448,0.68,0.34,0.59,0.49142857142857005,0.93333333333333
114_448,0.79,0.54,0.87,0.55428571428571,1.0
114_448,0.53,0.77,0.75,0.58285714285714,0.86666666666667
114_448,0.85,0.51,0.75,0.6200000000000001,0.93333333333333
114_448,0.45,0.34,0.57,0.52857142857143,1.0
114_448,0.82,0.55,0.39,0.50285714285714,1.0
114_448,0.34,0.3,0.83,0.46571428571429,0.73333333333333
114_448,0.77,0.72,0.53,0.6028571428571401,1.0
114_448,0.83,0.59,0.43,0.5557142857142899,1.0
114_448,0.52,0.51,0.43,0.49142857142857005,1.0
114_448,0.65,0.89,0.62,0.6357142857142901,0.8
114_448,0.65,0.48,0.57,0.43428571428571,1.0
114_448,0.69,0.66,0.59,0.47142857142857003,0.8
114_448,0.38,0.56,0.85,0.46428571428570997,0.8
114_448,0.69,0.34,0.76,0.52571428571429,0.73333333333333
114_448,0.59,0.62,0.88,0.5742857142857101,1.0
114_448,0.42,0.71,0.35,0.41142857142857,1.0
114_448,0.42,0.54,0.31,0.44000000000000006,1.0
114_448,0.77,0.3,0.64,0.54,0.8
114_448,0.85,0.38,0.66,0.5585714285714299,0.73333333333333
114_448,0.5,0.44,0.4,0.36142857142857004,0.8
114_448,0.78,0.82,0.44,0.5585714285714299,0.73333333333333
114_448,0.35,0.61,0.48,0.41285714285714,0.93333333333333
114_448,0.43,0.71,0.38,0.52428571428571,0.8
114_448,0.63,0.54,0.46,0.53571428571429,0.8
114_448,0.8,0.88,0.35,0.57714285714286,1.0
114_448,0.57,0.31,0.8,0.55285714285714,0.93333333333333
114_448,0.87,0.4,0.31,0.52857142857143,1.0
114_448,0.62,0.37,0.58,0.52428571428571,0.73333333333333
114_448,0.77,0.48,0.86,0.55142857142857,1.0
114_448,0.88,0.42,0.83,0.58142857142857,0.86666666666667
114_448,0.33,0.8,0.77,0.57857142857143,1.0
114_448,0.47,0.85,0.63,0.53714285714286,0.73333333333333
114_448,0.69,0.85,0.33,0.54428571428571,1.0
114_448,0.85,0.78,0.68,0.65,0.93333333333333
114_448,0.62,0.44,0.74,0.48857142857143004,0.93333333333333
114_448,0.62,0.78,0.84,0.61,0.73333333333333
114_448,0.59,0.54,0.55,0.50285714285714,1.0
114_448,0.3,0.42,0.88,0.41,0.8
114_448,0.52,0.46,0.51,0.45999999999999996,1.0
114_448,0.48,0.47,0.65,0.52285714285714,0.73333333333333
114_448,0.47,0.51,0.33,0.46571428571429,0.73333333333333
114_448,0.5,0.56,0.39,0.40714285714285997,0.93333333333333
114_448,0.42,0.76,0.7,0.47857142857143,0.93333333333333
114_448,0.55,0.78,0.49,0.53428571428571,0.93333333333333
114_448,0.88,0.38,0.71,0.6171428571428601,1.0
114_448,0.41,0.88,0.83,0.59714285714286,0.73333333333333
114_448,0.62,0.34,0.55,0.5571428571428599,1.0
114_448,0.53,0.68,0.89,0.55285714285714,1.0
114_448,0.34,0.53,0.4,0.47571428571429,0.86666666666667
114_448,0.89,0.52,0.36,0.51142857142857,1.0
114_448,0.52,0.75,0.31,0.46571428571429,0.8
114_448,0.87,0.41,0.82,0.53857142857143,0.86666666666667
114_448,0.83,0.4,0.3,0.45428571428571,0.93333333333333
114_448,0.33,0.54,0.83,0.51,1.0
114_448,0.74,0.62,0.32,0.53,0.93333333333333
114_448,0.74,0.45,0.74,0.52142857142857,1.0
114_448,0.72,0.81,0.72,0.6200000000000001,0.86666666666667
114_448,0.73,0.8,0.73,0.65714285714286,0.8
114_448,0.58,0.71,0.6,0.50285714285714,0.8
114_448,0.8,0.36,0.45,0.39428571428571,0.73333333333333
114_448,0.62,0.49,0.59,0.48428571428571,0.86666666666667
114_448,0.44,0.57,0.39,0.46285714285713997,1.0
114_448,0.76,0.62,0.87,0.65571428571429,1.0
114_448,0.88,0.42,0.75,0.60714285714286,1.0
114_448,0.7,0.69,0.78,0.49714285714286,0.93333333333333
114_448,0.77,0.6,0.42,0.51,0.86666666666667
