geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_424,0.72,0.67,0.75,0.53428571428571,1.0
99_424,0.48,0.59,0.46,0.49857142857143,1.0
99_424,0.46,0.49,0.53,0.42142857142857004,0.86666666666667
99_424,0.34,0.89,0.55,0.56142857142857,1.0
99_424,0.49,0.68,0.61,0.46714285714286,1.0
99_424,0.81,0.63,0.72,0.58142857142857,0.8
99_424,0.68,0.48,0.34,0.54857142857143,1.0
99_424,0.68,0.48,0.54,0.45,1.0
99_424,0.33,0.67,0.74,0.5671428571428601,0.8
99_424,0.51,0.85,0.62,0.54714285714286,0.8
99_424,0.65,0.86,0.69,0.54142857142857,0.73333333333333
99_424,0.42,0.87,0.63,0.54142857142857,0.86666666666667
99_424,0.67,0.3,0.8,0.56142857142857,1.0
99_424,0.59,0.74,0.52,0.52571428571429,1.0
99_424,0.77,0.73,0.37,0.53,0.93333333333333
99_424,0.52,0.61,0.64,0.53142857142857,0.93333333333333
99_424,0.42,0.42,0.33,0.43571428571429005,0.93333333333333
99_424,0.56,0.39,0.87,0.46714285714286,1.0
99_424,0.4,0.64,0.73,0.5900000000000001,0.8
99_424,0.83,0.59,0.32,0.49714285714286,0.73333333333333
99_424,0.88,0.36,0.45,0.5671428571428601,0.73333333333333
99_424,0.43,0.74,0.69,0.54428571428571,0.8
99_424,0.65,0.68,0.7,0.5,1.0
99_424,0.72,0.4,0.56,0.51,0.8
99_424,0.44,0.67,0.31,0.45142857142857,1.0
99_424,0.41,0.32,0.81,0.45571428571428996,1.0
99_424,0.79,0.86,0.37,0.5700000000000001,0.73333333333333
99_424,0.37,0.62,0.56,0.45285714285714,0.93333333333333
99_424,0.88,0.36,0.46,0.52571428571429,1.0
99_424,0.66,0.5,0.73,0.53428571428571,0.93333333333333
99_424,0.72,0.5,0.43,0.53857142857143,0.8
99_424,0.82,0.73,0.85,0.50714285714286,0.8
99_424,0.63,0.53,0.68,0.52,0.86666666666667
99_424,0.3,0.69,0.66,0.49571428571429,1.0
99_424,0.52,0.42,0.61,0.48857142857143004,0.8
99_424,0.78,0.47,0.48,0.51857142857143,0.8
99_424,0.56,0.88,0.42,0.47142857142857003,1.0
99_424,0.85,0.3,0.6,0.45142857142857,1.0
99_424,0.35,0.57,0.63,0.46714285714286,1.0
99_424,0.62,0.67,0.71,0.49857142857143,0.93333333333333
99_424,0.69,0.59,0.33,0.5,0.73333333333333
99_424,0.66,0.86,0.85,0.56571428571429,0.86666666666667
99_424,0.45,0.44,0.86,0.45428571428571,1.0
99_424,0.41,0.73,0.35,0.46714285714286,0.86666666666667
99_424,0.64,0.54,0.79,0.56142857142857,1.0
99_424,0.48,0.57,0.8,0.5685714285714301,0.86666666666667
99_424,0.56,0.82,0.83,0.55142857142857,0.93333333333333
99_424,0.39,0.5,0.64,0.53428571428571,1.0
99_424,0.4,0.48,0.7,0.48142857142857,0.93333333333333
99_424,0.87,0.33,0.81,0.5,1.0
99_424,0.54,0.87,0.52,0.5942857142857101,1.0
99_424,0.88,0.3,0.84,0.50142857142857,0.8
99_424,0.3,0.42,0.69,0.39428571428571,1.0
99_424,0.84,0.81,0.61,0.54714285714286,0.8
99_424,0.71,0.65,0.5,0.54571428571429,1.0
99_424,0.58,0.88,0.39,0.53428571428571,1.0
99_424,0.86,0.44,0.61,0.56142857142857,0.8
99_424,0.38,0.39,0.38,0.45,0.86666666666667
99_424,0.36,0.45,0.38,0.37857142857143,1.0
99_424,0.41,0.38,0.78,0.47428571428571004,1.0
99_424,0.3,0.54,0.82,0.5,0.86666666666667
99_424,0.86,0.83,0.37,0.51428571428571,1.0
99_424,0.55,0.89,0.36,0.5714285714285701,0.86666666666667
99_424,0.88,0.74,0.84,0.6042857142857101,0.8
99_424,0.45,0.58,0.36,0.46857142857143,1.0
99_424,0.77,0.33,0.67,0.49000000000000005,0.8
99_424,0.54,0.81,0.8,0.55428571428571,1.0
99_424,0.56,0.83,0.42,0.5900000000000001,0.93333333333333
99_424,0.61,0.83,0.7,0.53142857142857,1.0
99_424,0.42,0.56,0.46,0.39714285714286,0.86666666666667
99_424,0.35,0.77,0.75,0.46714285714286,1.0
99_424,0.54,0.64,0.87,0.5585714285714299,1.0
99_424,0.89,0.39,0.89,0.54857142857143,0.86666666666667
99_424,0.55,0.55,0.7,0.52714285714286,0.8
99_424,0.72,0.87,0.81,0.58,1.0
99_424,0.58,0.64,0.59,0.52714285714286,0.93333333333333
99_424,0.78,0.65,0.81,0.51285714285714,0.93333333333333
99_424,0.34,0.58,0.33,0.48285714285714,1.0
99_424,0.56,0.45,0.83,0.47000000000000003,1.0
99_424,0.68,0.62,0.52,0.50285714285714,0.8
99_424,0.58,0.75,0.78,0.5728571428571401,0.86666666666667
99_424,0.89,0.73,0.62,0.5871428571428601,1.0
99_424,0.37,0.7,0.42,0.44142857142857006,1.0
99_424,0.53,0.34,0.86,0.50142857142857,1.0
99_424,0.86,0.65,0.64,0.5857142857142901,1.0
99_424,0.88,0.72,0.69,0.5928571428571401,1.0
99_424,0.68,0.7,0.78,0.5599999999999999,0.93333333333333
99_424,0.6,0.67,0.69,0.44285714285714006,1.0
99_424,0.69,0.61,0.89,0.5685714285714301,0.93333333333333
99_424,0.45,0.35,0.68,0.47714285714286,1.0
99_424,0.76,0.8,0.65,0.57857142857143,0.8
99_424,0.6,0.88,0.81,0.5685714285714301,1.0
99_424,0.38,0.38,0.44,0.34,1.0
99_424,0.4,0.6,0.69,0.44571428571429,0.8
99_424,0.76,0.57,0.84,0.51,0.86666666666667
99_424,0.43,0.69,0.87,0.5571428571428599,1.0
99_424,0.49,0.89,0.37,0.49000000000000005,1.0
99_424,0.68,0.6,0.5,0.50714285714286,1.0
99_424,0.52,0.76,0.74,0.56285714285714,0.93333333333333
99_424,0.75,0.86,0.44,0.56428571428571,1.0
99_424,0.46,0.73,0.62,0.39714285714286,0.93333333333333
99_424,0.43,0.48,0.44,0.50571428571429,1.0
99_424,0.69,0.63,0.86,0.5557142857142899,1.0
99_424,0.34,0.37,0.34,0.41571428571429003,0.8
99_424,0.62,0.89,0.66,0.5585714285714299,0.93333333333333
99_424,0.5,0.76,0.86,0.5885714285714301,0.86666666666667
99_424,0.78,0.44,0.81,0.56142857142857,1.0
99_424,0.68,0.32,0.59,0.47000000000000003,0.93333333333333
99_424,0.89,0.34,0.71,0.55142857142857,0.86666666666667
99_424,0.87,0.61,0.45,0.6014285714285701,0.8
99_424,0.35,0.72,0.82,0.58428571428571,0.8
99_424,0.55,0.38,0.7,0.45571428571428996,0.73333333333333
99_424,0.48,0.44,0.59,0.45142857142857,1.0
99_424,0.62,0.83,0.67,0.65,0.86666666666667
99_424,0.47,0.85,0.77,0.58428571428571,1.0
99_424,0.73,0.77,0.82,0.61,0.73333333333333
99_424,0.5,0.6,0.46,0.47142857142857003,0.86666666666667
99_424,0.47,0.39,0.87,0.45428571428571,0.93333333333333
99_424,0.8,0.36,0.61,0.48285714285714,1.0
99_424,0.8,0.64,0.46,0.55142857142857,0.93333333333333
99_424,0.48,0.87,0.34,0.54857142857143,1.0
99_424,0.35,0.83,0.65,0.55,1.0
99_424,0.86,0.44,0.47,0.47857142857143,0.86666666666667
99_424,0.49,0.79,0.51,0.52,1.0
