geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
83_438,0.53,0.49,0.63,0.48714285714286004,0.73333333333333
83_438,0.86,0.66,0.31,0.53285714285714,0.73333333333333
83_438,0.82,0.73,0.4,0.51,0.93333333333333
83_438,0.71,0.52,0.84,0.60857142857143,0.93333333333333
83_438,0.66,0.82,0.85,0.5685714285714301,0.93333333333333
83_438,0.39,0.87,0.39,0.52428571428571,1.0
83_438,0.6,0.88,0.4,0.47571428571429,0.93333333333333
83_438,0.5,0.39,0.88,0.45285714285714,0.93333333333333
83_438,0.43,0.38,0.85,0.38857142857143,1.0
83_438,0.88,0.55,0.63,0.50571428571429,0.86666666666667
83_438,0.69,0.57,0.63,0.5914285714285701,1.0
83_438,0.52,0.33,0.46,0.42714285714286,0.93333333333333
83_438,0.3,0.57,0.52,0.52571428571429,0.8
83_438,0.81,0.63,0.78,0.58285714285714,1.0
83_438,0.75,0.63,0.38,0.46714285714286,0.86666666666667
83_438,0.81,0.86,0.65,0.65571428571429,1.0
83_438,0.43,0.64,0.35,0.41857142857143004,0.73333333333333
83_438,0.48,0.47,0.72,0.43142857142857,0.93333333333333
83_438,0.85,0.37,0.84,0.52142857142857,1.0
83_438,0.87,0.68,0.84,0.65428571428571,1.0
83_438,0.82,0.37,0.85,0.53142857142857,1.0
83_438,0.74,0.51,0.7,0.48857142857143004,0.8
83_438,0.77,0.4,0.84,0.62857142857143,0.86666666666667
83_438,0.8,0.34,0.72,0.50714285714286,0.73333333333333
83_438,0.56,0.8,0.8,0.53285714285714,1.0
83_438,0.49,0.82,0.56,0.55142857142857,1.0
83_438,0.45,0.33,0.69,0.49428571428571005,1.0
83_438,0.68,0.61,0.45,0.49428571428571005,1.0
83_438,0.74,0.38,0.38,0.52714285714286,0.93333333333333
83_438,0.4,0.74,0.62,0.41857142857143004,0.73333333333333
83_438,0.6,0.68,0.47,0.60714285714286,1.0
83_438,0.66,0.56,0.75,0.55285714285714,0.73333333333333
83_438,0.67,0.46,0.33,0.44714285714286,1.0
83_438,0.51,0.45,0.4,0.48285714285714,1.0
83_438,0.55,0.44,0.52,0.51428571428571,0.8
83_438,0.48,0.4,0.81,0.48428571428571,0.86666666666667
83_438,0.69,0.69,0.56,0.59857142857143,0.73333333333333
83_438,0.73,0.71,0.58,0.61285714285714,0.93333333333333
83_438,0.68,0.56,0.39,0.48714285714286004,0.73333333333333
83_438,0.67,0.46,0.7,0.51142857142857,0.86666666666667
83_438,0.34,0.5,0.82,0.5585714285714299,1.0
83_438,0.87,0.89,0.82,0.61142857142857,0.73333333333333
83_438,0.33,0.7,0.31,0.49857142857143,1.0
83_438,0.71,0.85,0.81,0.59857142857143,0.86666666666667
83_438,0.31,0.44,0.52,0.45285714285714,0.73333333333333
83_438,0.89,0.47,0.67,0.56142857142857,0.73333333333333
83_438,0.87,0.66,0.85,0.5942857142857101,1.0
83_438,0.58,0.76,0.81,0.5,1.0
83_438,0.63,0.38,0.53,0.49571428571429,1.0
83_438,0.64,0.79,0.83,0.52428571428571,0.8
83_438,0.57,0.56,0.78,0.52,1.0
83_438,0.84,0.45,0.4,0.55142857142857,0.86666666666667
83_438,0.73,0.43,0.43,0.49142857142857005,0.86666666666667
83_438,0.71,0.7,0.7,0.6171428571428601,1.0
83_438,0.81,0.66,0.89,0.55142857142857,0.73333333333333
83_438,0.7,0.54,0.68,0.47714285714286,1.0
83_438,0.35,0.55,0.86,0.48,0.86666666666667
83_438,0.84,0.44,0.71,0.54714285714286,1.0
83_438,0.53,0.71,0.69,0.57571428571429,0.93333333333333
83_438,0.36,0.55,0.74,0.42714285714286,0.93333333333333
83_438,0.38,0.7,0.62,0.53571428571429,0.8
83_438,0.66,0.44,0.85,0.49000000000000005,1.0
83_438,0.32,0.56,0.73,0.52142857142857,0.73333333333333
83_438,0.7,0.75,0.39,0.53571428571429,1.0
83_438,0.38,0.42,0.48,0.37571428571429005,0.86666666666667
83_438,0.31,0.75,0.37,0.51857142857143,0.8
83_438,0.6,0.84,0.71,0.50428571428571,1.0
83_438,0.33,0.47,0.89,0.53428571428571,1.0
83_438,0.87,0.53,0.6,0.5,0.86666666666667
83_438,0.67,0.48,0.55,0.50142857142857,0.86666666666667
83_438,0.45,0.36,0.67,0.43714285714286005,0.8
83_438,0.62,0.51,0.74,0.50571428571429,1.0
83_438,0.57,0.33,0.48,0.42142857142857004,1.0
83_438,0.61,0.85,0.77,0.54428571428571,0.86666666666667
83_438,0.41,0.67,0.52,0.49000000000000005,1.0
83_438,0.72,0.79,0.34,0.53714285714286,0.86666666666667
83_438,0.4,0.41,0.88,0.46571428571429,0.73333333333333
83_438,0.51,0.4,0.53,0.41285714285714,0.93333333333333
83_438,0.8,0.66,0.67,0.5928571428571401,0.8
83_438,0.62,0.69,0.72,0.51571428571429,0.93333333333333
83_438,0.54,0.86,0.51,0.55428571428571,1.0
83_438,0.37,0.32,0.37,0.40857142857143,1.0
83_438,0.53,0.74,0.35,0.42428571428571005,0.8
83_438,0.85,0.75,0.46,0.54857142857143,0.93333333333333
83_438,0.47,0.77,0.36,0.44857142857143,0.8
83_438,0.8,0.85,0.87,0.70857142857143,1.0
83_438,0.79,0.61,0.4,0.52,0.86666666666667
83_438,0.62,0.73,0.32,0.42142857142857004,1.0
83_438,0.57,0.59,0.6,0.55428571428571,0.86666666666667
83_438,0.78,0.67,0.82,0.5557142857142899,0.73333333333333
83_438,0.67,0.74,0.62,0.60571428571429,0.86666666666667
83_438,0.44,0.6,0.82,0.53428571428571,1.0
83_438,0.66,0.51,0.79,0.5671428571428601,0.93333333333333
83_438,0.66,0.49,0.86,0.52285714285714,0.93333333333333
83_438,0.63,0.33,0.67,0.45857142857142996,0.8
83_438,0.83,0.38,0.72,0.56285714285714,1.0
83_438,0.3,0.71,0.57,0.51571428571429,1.0
83_438,0.72,0.8,0.64,0.49428571428571005,1.0
83_438,0.68,0.88,0.57,0.54,1.0
83_438,0.88,0.62,0.51,0.5728571428571401,1.0
83_438,0.76,0.3,0.57,0.47428571428571004,1.0
83_438,0.77,0.52,0.39,0.43714285714286005,1.0
83_438,0.66,0.39,0.73,0.49571428571429,1.0
83_438,0.45,0.73,0.83,0.52571428571429,0.93333333333333
83_438,0.77,0.62,0.55,0.51142857142857,0.8
83_438,0.56,0.53,0.43,0.50571428571429,0.73333333333333
83_438,0.59,0.43,0.39,0.44428571428571006,1.0
83_438,0.58,0.45,0.67,0.49000000000000005,0.73333333333333
83_438,0.61,0.37,0.89,0.51714285714286,0.73333333333333
83_438,0.8,0.43,0.73,0.54571428571429,1.0
83_438,0.77,0.4,0.58,0.5557142857142899,0.86666666666667
83_438,0.61,0.87,0.39,0.55428571428571,1.0
83_438,0.37,0.74,0.39,0.44571428571429,0.86666666666667
83_438,0.88,0.3,0.66,0.5571428571428599,1.0
83_438,0.31,0.47,0.68,0.44285714285714006,1.0
