geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_437,0.47,0.51,0.68,0.47428571428571004,0.8
94_437,0.81,0.61,0.36,0.53428571428571,0.73333333333333
94_437,0.87,0.75,0.53,0.56285714285714,0.86666666666667
94_437,0.55,0.85,0.57,0.6200000000000001,1.0
94_437,0.77,0.57,0.4,0.48142857142857,0.73333333333333
94_437,0.44,0.35,0.71,0.46857142857143,0.93333333333333
94_437,0.55,0.84,0.66,0.52,0.86666666666667
94_437,0.36,0.54,0.31,0.44142857142857006,1.0
94_437,0.6,0.3,0.55,0.48714285714286004,0.86666666666667
94_437,0.72,0.5,0.44,0.5585714285714299,0.86666666666667
94_437,0.88,0.85,0.51,0.5942857142857101,1.0
94_437,0.82,0.72,0.51,0.6028571428571401,1.0
94_437,0.46,0.75,0.36,0.53428571428571,1.0
94_437,0.63,0.89,0.36,0.47000000000000003,1.0
94_437,0.78,0.88,0.68,0.65571428571429,0.93333333333333
94_437,0.73,0.3,0.35,0.43142857142857,0.8
94_437,0.74,0.45,0.61,0.49571428571429,0.86666666666667
94_437,0.56,0.48,0.61,0.45285714285714,0.8
94_437,0.84,0.74,0.45,0.5900000000000001,1.0
94_437,0.32,0.86,0.51,0.43142857142857,1.0
94_437,0.55,0.72,0.42,0.5714285714285701,1.0
94_437,0.75,0.57,0.67,0.50428571428571,1.0
94_437,0.41,0.46,0.63,0.52,0.86666666666667
94_437,0.39,0.73,0.49,0.48857142857143004,0.73333333333333
94_437,0.66,0.65,0.36,0.59714285714286,1.0
94_437,0.83,0.71,0.52,0.52142857142857,1.0
94_437,0.33,0.56,0.69,0.42857142857143,0.73333333333333
94_437,0.57,0.32,0.67,0.50142857142857,1.0
94_437,0.53,0.55,0.8,0.5585714285714299,0.86666666666667
94_437,0.77,0.79,0.39,0.56571428571429,1.0
94_437,0.54,0.64,0.48,0.53571428571429,0.93333333333333
94_437,0.37,0.82,0.8,0.54285714285714,0.86666666666667
94_437,0.56,0.71,0.4,0.54,0.73333333333333
94_437,0.66,0.71,0.59,0.58142857142857,0.86666666666667
94_437,0.34,0.61,0.44,0.44000000000000006,0.8
94_437,0.62,0.56,0.34,0.37428571428571,1.0
94_437,0.42,0.82,0.36,0.5,0.86666666666667
94_437,0.7,0.42,0.74,0.51571428571429,1.0
94_437,0.44,0.34,0.68,0.47142857142857003,0.86666666666667
94_437,0.85,0.4,0.79,0.56428571428571,1.0
94_437,0.34,0.33,0.54,0.39428571428571,0.8
94_437,0.39,0.63,0.53,0.42857142857143,1.0
94_437,0.48,0.89,0.61,0.49428571428571005,0.8
94_437,0.79,0.44,0.34,0.51,1.0
94_437,0.47,0.43,0.32,0.42857142857143,0.73333333333333
94_437,0.57,0.4,0.81,0.5599999999999999,1.0
94_437,0.66,0.85,0.49,0.57857142857143,1.0
94_437,0.55,0.61,0.79,0.63,0.93333333333333
94_437,0.63,0.89,0.68,0.56428571428571,1.0
94_437,0.36,0.44,0.89,0.53285714285714,0.93333333333333
94_437,0.57,0.69,0.88,0.54142857142857,1.0
94_437,0.59,0.81,0.74,0.55428571428571,0.8
94_437,0.77,0.55,0.74,0.5685714285714301,0.93333333333333
94_437,0.41,0.6,0.5,0.52142857142857,0.93333333333333
94_437,0.41,0.79,0.79,0.55,0.8
94_437,0.41,0.32,0.69,0.50428571428571,0.86666666666667
94_437,0.78,0.68,0.32,0.52142857142857,0.73333333333333
94_437,0.76,0.39,0.54,0.50428571428571,0.8
94_437,0.59,0.61,0.67,0.51571428571429,0.8
94_437,0.7,0.39,0.78,0.48428571428571,1.0
94_437,0.64,0.54,0.31,0.42714285714286,0.8
94_437,0.41,0.62,0.69,0.52857142857143,1.0
94_437,0.64,0.62,0.6,0.47857142857143,0.8
94_437,0.62,0.69,0.84,0.5671428571428601,1.0
94_437,0.46,0.64,0.44,0.52428571428571,0.93333333333333
94_437,0.4,0.58,0.48,0.44857142857143,1.0
94_437,0.85,0.3,0.75,0.54285714285714,0.86666666666667
94_437,0.74,0.54,0.41,0.54714285714286,1.0
94_437,0.37,0.71,0.83,0.51571428571429,0.8
94_437,0.59,0.33,0.65,0.47571428571429,1.0
94_437,0.6,0.63,0.4,0.50571428571429,0.86666666666667
94_437,0.57,0.45,0.79,0.50142857142857,1.0
94_437,0.39,0.64,0.71,0.40857142857143,0.86666666666667
94_437,0.84,0.55,0.31,0.56285714285714,0.8
94_437,0.75,0.87,0.76,0.53857142857143,1.0
94_437,0.33,0.45,0.74,0.41,0.86666666666667
94_437,0.61,0.72,0.44,0.51714285714286,0.93333333333333
94_437,0.82,0.6,0.64,0.54857142857143,0.86666666666667
94_437,0.85,0.48,0.55,0.5685714285714301,1.0
94_437,0.62,0.69,0.3,0.45285714285714,1.0
94_437,0.47,0.57,0.63,0.49000000000000005,1.0
94_437,0.49,0.56,0.66,0.45,0.93333333333333
94_437,0.58,0.46,0.32,0.48571428571429004,1.0
94_437,0.39,0.32,0.68,0.41285714285714,0.86666666666667
94_437,0.71,0.45,0.56,0.48142857142857,1.0
94_437,0.52,0.44,0.58,0.54428571428571,0.73333333333333
94_437,0.45,0.63,0.71,0.49714285714286,1.0
94_437,0.85,0.64,0.47,0.47571428571429,0.73333333333333
94_437,0.59,0.7,0.78,0.49000000000000005,1.0
94_437,0.78,0.57,0.62,0.53714285714286,1.0
94_437,0.8,0.84,0.55,0.64714285714286,0.8
94_437,0.41,0.54,0.86,0.46142857142856997,0.8
94_437,0.51,0.8,0.48,0.47857142857143,0.73333333333333
94_437,0.58,0.4,0.35,0.39714285714286,1.0
94_437,0.64,0.35,0.59,0.49571428571429,0.8
94_437,0.41,0.46,0.55,0.40571428571428997,1.0
94_437,0.43,0.34,0.37,0.36285714285714005,0.93333333333333
94_437,0.63,0.8,0.6,0.53571428571429,0.73333333333333
94_437,0.59,0.79,0.32,0.49428571428571005,1.0
94_437,0.7,0.3,0.34,0.50285714285714,0.73333333333333
94_437,0.4,0.35,0.51,0.43285714285714,1.0
94_437,0.34,0.38,0.65,0.50857142857143,0.93333333333333
94_437,0.76,0.75,0.76,0.6014285714285701,1.0
94_437,0.77,0.45,0.31,0.43714285714286005,0.93333333333333
94_437,0.85,0.79,0.54,0.52857142857143,0.93333333333333
94_437,0.78,0.79,0.39,0.50571428571429,1.0
94_437,0.78,0.59,0.73,0.53428571428571,0.86666666666667
94_437,0.43,0.62,0.36,0.41857142857143004,0.73333333333333
94_437,0.75,0.42,0.4,0.46714285714286,0.8
94_437,0.31,0.3,0.54,0.44285714285714006,0.73333333333333
94_437,0.83,0.53,0.63,0.49000000000000005,1.0
94_437,0.67,0.59,0.86,0.49857142857143,0.93333333333333
94_437,0.65,0.3,0.34,0.44714285714286,0.86666666666667
94_437,0.73,0.42,0.57,0.52285714285714,0.93333333333333
94_437,0.83,0.81,0.35,0.5900000000000001,0.8
94_437,0.4,0.86,0.34,0.48428571428571,0.8
94_437,0.4,0.42,0.39,0.40285714285714,1.0
94_437,0.39,0.58,0.71,0.55142857142857,0.86666666666667
94_437,0.32,0.38,0.82,0.42142857142857004,1.0
94_437,0.45,0.41,0.32,0.47857142857143,0.93333333333333
94_437,0.63,0.78,0.79,0.5928571428571401,1.0
94_437,0.54,0.82,0.34,0.53285714285714,0.93333333333333
94_437,0.34,0.75,0.57,0.42428571428571005,1.0
94_437,0.8,0.7,0.87,0.5857142857142901,0.93333333333333
94_437,0.8,0.34,0.4,0.54714285714286,1.0
94_437,0.78,0.31,0.7,0.51142857142857,0.8
94_437,0.83,0.39,0.36,0.47000000000000003,0.93333333333333
94_437,0.41,0.74,0.89,0.54714285714286,1.0
94_437,0.38,0.74,0.45,0.36571428571429004,0.93333333333333
94_437,0.74,0.43,0.54,0.41142857142857,1.0
94_437,0.64,0.5,0.47,0.43857142857143006,0.73333333333333
94_437,0.6,0.34,0.55,0.48857142857143004,1.0
94_437,0.64,0.35,0.39,0.48857142857143004,0.86666666666667
94_437,0.54,0.76,0.48,0.48,1.0
94_437,0.55,0.33,0.65,0.44428571428571006,0.93333333333333
94_437,0.38,0.69,0.53,0.53571428571429,0.93333333333333
94_437,0.84,0.83,0.63,0.60571428571429,0.93333333333333
94_437,0.54,0.34,0.76,0.42857142857143,1.0
94_437,0.48,0.33,0.48,0.39285714285714,0.73333333333333
94_437,0.66,0.79,0.81,0.52857142857143,1.0
94_437,0.56,0.32,0.31,0.43857142857143006,0.93333333333333
94_437,0.7,0.69,0.54,0.5885714285714301,0.73333333333333
94_437,0.7,0.87,0.68,0.5714285714285701,0.86666666666667
94_437,0.48,0.86,0.62,0.49428571428571005,1.0
94_437,0.54,0.31,0.75,0.47857142857143,1.0
94_437,0.55,0.52,0.89,0.47571428571429,0.93333333333333
94_437,0.68,0.41,0.32,0.43142857142857,1.0
94_437,0.8,0.57,0.64,0.46714285714286,0.86666666666667
94_437,0.54,0.3,0.63,0.48714285714286004,0.93333333333333
94_437,0.62,0.41,0.41,0.41142857142857,0.8
94_437,0.7,0.53,0.68,0.53,1.0
94_437,0.83,0.85,0.33,0.51,0.93333333333333
94_437,0.56,0.87,0.57,0.54285714285714,0.86666666666667
94_437,0.83,0.58,0.32,0.5,1.0
94_437,0.43,0.87,0.85,0.53714285714286,0.8
94_437,0.32,0.34,0.58,0.40571428571428997,1.0
94_437,0.34,0.37,0.72,0.48,0.8
94_437,0.33,0.65,0.61,0.54285714285714,0.93333333333333
94_437,0.74,0.5,0.81,0.5599999999999999,0.86666666666667
94_437,0.36,0.77,0.85,0.49000000000000005,1.0
94_437,0.75,0.36,0.41,0.46571428571429,1.0
94_437,0.41,0.44,0.42,0.48714285714286004,0.8
94_437,0.52,0.7,0.88,0.5871428571428601,1.0
94_437,0.59,0.41,0.57,0.48,0.73333333333333
94_437,0.79,0.68,0.47,0.55428571428571,0.73333333333333
94_437,0.69,0.3,0.8,0.52,1.0
94_437,0.72,0.68,0.7,0.53285714285714,0.86666666666667
94_437,0.32,0.33,0.64,0.48857142857143004,1.0
