geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_408,0.37,0.71,0.5,0.45999999999999996,0.73333333333333
98_408,0.78,0.46,0.58,0.46285714285713997,0.8
98_408,0.31,0.3,0.61,0.35000000000000003,0.86666666666667
98_408,0.45,0.51,0.81,0.51428571428571,1.0
98_408,0.47,0.76,0.62,0.50285714285714,1.0
98_408,0.7,0.51,0.79,0.47428571428571004,1.0
98_408,0.81,0.69,0.6,0.6000000000000001,0.8
98_408,0.59,0.37,0.76,0.51571428571429,1.0
98_408,0.63,0.42,0.61,0.51428571428571,0.93333333333333
98_408,0.87,0.5,0.43,0.51285714285714,0.8
98_408,0.86,0.5,0.79,0.50714285714286,1.0
98_408,0.86,0.36,0.37,0.48428571428571,0.8
98_408,0.78,0.83,0.86,0.58285714285714,1.0
98_408,0.47,0.79,0.76,0.60857142857143,1.0
98_408,0.36,0.54,0.64,0.48857142857143004,0.8
98_408,0.52,0.8,0.48,0.51428571428571,1.0
98_408,0.8,0.65,0.39,0.58428571428571,0.93333333333333
98_408,0.54,0.68,0.85,0.52142857142857,1.0
98_408,0.35,0.61,0.66,0.49142857142857005,1.0
98_408,0.61,0.69,0.39,0.55428571428571,0.93333333333333
98_408,0.83,0.45,0.35,0.53714285714286,1.0
98_408,0.54,0.54,0.8,0.54428571428571,1.0
98_408,0.77,0.37,0.74,0.5714285714285701,0.73333333333333
98_408,0.67,0.85,0.6,0.5571428571428599,1.0
98_408,0.5,0.56,0.79,0.5599999999999999,1.0
