geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_418,0.34,0.77,0.81,0.6442857142857101,0.86666666666667
82_418,0.38,0.79,0.3,0.38857142857143,1.0
82_418,0.32,0.45,0.62,0.45142857142857,0.8
82_418,0.33,0.64,0.62,0.43714285714286005,1.0
82_418,0.33,0.65,0.68,0.52857142857143,1.0
82_418,0.54,0.37,0.83,0.49714285714286,1.0
82_418,0.34,0.58,0.8,0.46285714285713997,0.86666666666667
82_418,0.81,0.49,0.66,0.44571428571429,1.0
82_418,0.89,0.3,0.33,0.41428571428571,0.8
82_418,0.58,0.75,0.31,0.49285714285714005,0.73333333333333
82_418,0.39,0.37,0.5,0.46571428571429,1.0
82_418,0.37,0.66,0.55,0.46142857142856997,1.0
82_418,0.69,0.49,0.51,0.52,1.0
82_418,0.85,0.79,0.4,0.5742857142857101,0.8
82_418,0.57,0.63,0.33,0.54571428571429,1.0
82_418,0.84,0.84,0.73,0.5685714285714301,0.86666666666667
82_418,0.8,0.84,0.6,0.58,1.0
82_418,0.48,0.84,0.66,0.5900000000000001,0.93333333333333
82_418,0.54,0.62,0.57,0.51,0.86666666666667
82_418,0.83,0.81,0.86,0.56285714285714,1.0
82_418,0.42,0.63,0.4,0.5,0.73333333333333
82_418,0.57,0.64,0.7,0.49000000000000005,0.73333333333333
82_418,0.5,0.72,0.5,0.49714285714286,0.8
82_418,0.68,0.83,0.69,0.53428571428571,1.0
82_418,0.38,0.39,0.72,0.44285714285714006,0.86666666666667
82_418,0.56,0.49,0.45,0.48285714285714,1.0
82_418,0.72,0.42,0.59,0.51714285714286,1.0
82_418,0.52,0.72,0.61,0.52857142857143,0.86666666666667
82_418,0.32,0.85,0.74,0.58,1.0
82_418,0.79,0.5,0.35,0.53714285714286,0.73333333333333
82_418,0.71,0.86,0.79,0.49142857142857005,1.0
82_418,0.62,0.31,0.89,0.48,0.8
82_418,0.8,0.6,0.39,0.5671428571428601,1.0
82_418,0.36,0.38,0.72,0.42142857142857004,0.8
82_418,0.87,0.52,0.73,0.56142857142857,0.73333333333333
82_418,0.77,0.4,0.35,0.45857142857142996,1.0
82_418,0.58,0.69,0.89,0.6028571428571401,0.93333333333333
82_418,0.45,0.32,0.65,0.46571428571429,0.86666666666667
82_418,0.67,0.85,0.61,0.54571428571429,1.0
82_418,0.38,0.54,0.75,0.45857142857142996,0.8
82_418,0.35,0.8,0.69,0.56428571428571,0.73333333333333
82_418,0.71,0.42,0.69,0.54285714285714,0.73333333333333
82_418,0.82,0.4,0.44,0.51285714285714,0.8
82_418,0.73,0.35,0.77,0.52714285714286,1.0
82_418,0.35,0.78,0.44,0.51,1.0
82_418,0.89,0.73,0.86,0.66857142857143,1.0
82_418,0.75,0.48,0.5,0.51142857142857,0.93333333333333
82_418,0.44,0.5,0.73,0.48714285714286004,1.0
82_418,0.57,0.77,0.4,0.44285714285714006,0.73333333333333
82_418,0.75,0.34,0.77,0.48428571428571,0.93333333333333
82_418,0.79,0.76,0.35,0.56571428571429,1.0
82_418,0.37,0.33,0.45,0.38428571428571,1.0
82_418,0.53,0.85,0.42,0.44571428571429,1.0
82_418,0.45,0.38,0.39,0.33285714285714,0.73333333333333
82_418,0.7,0.74,0.32,0.53571428571429,1.0
82_418,0.72,0.64,0.45,0.58428571428571,0.73333333333333
