geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_410,0.4,0.71,0.64,0.54142857142857,0.8
95_410,0.65,0.85,0.47,0.58285714285714,0.93333333333333
95_410,0.72,0.54,0.8,0.6014285714285701,1.0
95_410,0.58,0.33,0.37,0.40714285714285997,1.0
95_410,0.61,0.81,0.4,0.6171428571428601,0.86666666666667
95_410,0.37,0.68,0.62,0.51571428571429,0.93333333333333
95_410,0.85,0.77,0.35,0.5,1.0
95_410,0.32,0.75,0.74,0.47428571428571004,0.93333333333333
95_410,0.88,0.89,0.62,0.6357142857142901,0.73333333333333
95_410,0.8,0.48,0.4,0.46285714285713997,1.0
95_410,0.76,0.47,0.37,0.39285714285714,0.8
95_410,0.66,0.71,0.78,0.5585714285714299,1.0
95_410,0.78,0.33,0.81,0.61,0.8
95_410,0.47,0.79,0.46,0.53571428571429,0.8
95_410,0.87,0.41,0.58,0.52285714285714,0.93333333333333
95_410,0.3,0.45,0.3,0.43571428571429005,0.86666666666667
95_410,0.47,0.46,0.38,0.48285714285714,1.0
95_410,0.76,0.6,0.68,0.58285714285714,0.8
95_410,0.84,0.75,0.8,0.51571428571429,0.8
95_410,0.66,0.51,0.54,0.42142857142857004,1.0
95_410,0.56,0.48,0.59,0.42857142857143,0.86666666666667
95_410,0.34,0.57,0.64,0.46857142857143,0.73333333333333
95_410,0.52,0.68,0.84,0.54857142857143,1.0
95_410,0.46,0.33,0.44,0.42714285714286,0.8
95_410,0.72,0.75,0.83,0.5871428571428601,0.86666666666667
95_410,0.79,0.36,0.53,0.48142857142857,1.0
95_410,0.8,0.55,0.71,0.63428571428571,0.93333333333333
95_410,0.58,0.54,0.53,0.52285714285714,1.0
95_410,0.78,0.57,0.42,0.45285714285714,0.93333333333333
95_410,0.8,0.87,0.33,0.50714285714286,1.0
95_410,0.52,0.5,0.54,0.42857142857143,1.0
95_410,0.61,0.47,0.87,0.51,1.0
95_410,0.56,0.79,0.5,0.52857142857143,1.0
95_410,0.35,0.42,0.41,0.36142857142857004,1.0
95_410,0.65,0.51,0.58,0.49142857142857005,0.8
