geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_445,0.85,0.88,0.46,0.52857142857143,1.0
103_445,0.49,0.32,0.43,0.44285714285714006,1.0
103_445,0.69,0.37,0.84,0.51571428571429,0.86666666666667
103_445,0.84,0.54,0.63,0.51428571428571,0.73333333333333
103_445,0.67,0.48,0.39,0.54285714285714,1.0
103_445,0.54,0.71,0.65,0.51,1.0
103_445,0.5,0.67,0.6,0.44857142857143,1.0
103_445,0.43,0.56,0.8,0.49000000000000005,0.73333333333333
103_445,0.76,0.48,0.49,0.53142857142857,0.93333333333333
103_445,0.72,0.34,0.57,0.45142857142857,0.86666666666667
103_445,0.78,0.38,0.65,0.5728571428571401,1.0
103_445,0.51,0.88,0.37,0.52714285714286,1.0
103_445,0.5,0.47,0.73,0.49000000000000005,0.86666666666667
103_445,0.32,0.84,0.32,0.50142857142857,1.0
103_445,0.3,0.61,0.32,0.39285714285714,0.86666666666667
103_445,0.77,0.71,0.38,0.52571428571429,0.93333333333333
103_445,0.45,0.73,0.59,0.49142857142857005,1.0
103_445,0.51,0.7,0.77,0.55,0.86666666666667
103_445,0.76,0.47,0.37,0.54714285714286,1.0
103_445,0.37,0.67,0.88,0.46428571428570997,1.0
103_445,0.73,0.46,0.73,0.45428571428571,0.73333333333333
103_445,0.42,0.42,0.37,0.40714285714285997,1.0
103_445,0.46,0.81,0.82,0.51,0.73333333333333
103_445,0.38,0.46,0.81,0.44857142857143,0.93333333333333
103_445,0.55,0.62,0.53,0.50428571428571,0.73333333333333
103_445,0.47,0.37,0.66,0.46857142857143,1.0
103_445,0.35,0.71,0.33,0.39428571428571,0.93333333333333
103_445,0.41,0.88,0.51,0.51285714285714,0.73333333333333
103_445,0.58,0.82,0.48,0.5585714285714299,0.86666666666667
103_445,0.34,0.61,0.38,0.46285714285713997,0.86666666666667
103_445,0.59,0.57,0.69,0.48,1.0
103_445,0.88,0.66,0.32,0.52857142857143,0.93333333333333
103_445,0.71,0.68,0.73,0.52285714285714,0.86666666666667
103_445,0.69,0.68,0.47,0.57857142857143,1.0
103_445,0.88,0.51,0.86,0.54,0.93333333333333
103_445,0.49,0.8,0.71,0.50428571428571,1.0
103_445,0.58,0.68,0.63,0.59714285714286,1.0
103_445,0.57,0.69,0.32,0.45142857142857,1.0
103_445,0.42,0.4,0.85,0.54857142857143,0.73333333333333
103_445,0.57,0.67,0.54,0.42857142857143,0.73333333333333
103_445,0.44,0.78,0.5,0.47571428571429,1.0
103_445,0.52,0.82,0.63,0.5900000000000001,0.86666666666667
103_445,0.75,0.49,0.56,0.53857142857143,1.0
103_445,0.44,0.43,0.6,0.54571428571429,0.86666666666667
103_445,0.86,0.37,0.5,0.49142857142857005,0.73333333333333
103_445,0.35,0.4,0.63,0.42142857142857004,1.0
103_445,0.83,0.37,0.5,0.45571428571428996,0.86666666666667
103_445,0.49,0.31,0.69,0.49000000000000005,0.86666666666667
103_445,0.86,0.47,0.73,0.54857142857143,0.73333333333333
103_445,0.84,0.89,0.61,0.67428571428571,1.0
103_445,0.77,0.53,0.88,0.5585714285714299,1.0
103_445,0.63,0.39,0.46,0.46714285714286,0.86666666666667
103_445,0.62,0.36,0.82,0.48428571428571,0.8
103_445,0.73,0.87,0.73,0.63285714285714,1.0
103_445,0.31,0.48,0.46,0.44142857142857006,0.8
103_445,0.64,0.44,0.8,0.5857142857142901,0.86666666666667
103_445,0.43,0.34,0.32,0.41142857142857,0.93333333333333
103_445,0.55,0.88,0.38,0.54,1.0
103_445,0.73,0.79,0.65,0.5742857142857101,0.8
103_445,0.59,0.87,0.67,0.49142857142857005,0.73333333333333
103_445,0.68,0.63,0.31,0.51,1.0
103_445,0.45,0.62,0.55,0.46857142857143,1.0
103_445,0.78,0.38,0.35,0.48571428571429004,1.0
103_445,0.87,0.62,0.51,0.58428571428571,1.0
103_445,0.49,0.85,0.49,0.49714285714286,0.73333333333333
103_445,0.36,0.34,0.6,0.51571428571429,1.0
103_445,0.55,0.86,0.39,0.52428571428571,1.0
103_445,0.87,0.41,0.52,0.50285714285714,0.8
103_445,0.83,0.35,0.88,0.55,1.0
103_445,0.85,0.79,0.45,0.54571428571429,0.73333333333333
103_445,0.32,0.45,0.38,0.50285714285714,1.0
103_445,0.7,0.34,0.83,0.47428571428571004,0.93333333333333
103_445,0.41,0.77,0.63,0.53142857142857,0.73333333333333
103_445,0.33,0.56,0.46,0.44714285714286,0.93333333333333
103_445,0.49,0.75,0.53,0.42714285714286,1.0
103_445,0.53,0.52,0.7,0.52857142857143,0.93333333333333
103_445,0.68,0.71,0.83,0.55,0.93333333333333
103_445,0.37,0.47,0.53,0.51571428571429,1.0
103_445,0.89,0.42,0.45,0.44000000000000006,0.73333333333333
103_445,0.78,0.5,0.88,0.52,1.0
103_445,0.84,0.78,0.74,0.6228571428571401,0.8
103_445,0.3,0.66,0.42,0.43142857142857,1.0
103_445,0.74,0.65,0.37,0.44285714285714006,0.86666666666667
103_445,0.42,0.41,0.3,0.42142857142857004,1.0
103_445,0.8,0.64,0.31,0.47857142857143,0.8
103_445,0.57,0.53,0.55,0.50714285714286,0.86666666666667
103_445,0.48,0.33,0.7,0.44857142857143,1.0
103_445,0.61,0.62,0.87,0.55,0.73333333333333
