geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_417,0.52,0.63,0.58,0.42142857142857004,0.93333333333333
95_417,0.31,0.66,0.75,0.51428571428571,1.0
95_417,0.52,0.61,0.69,0.5571428571428599,0.73333333333333
95_417,0.46,0.86,0.8,0.56142857142857,0.86666666666667
95_417,0.33,0.87,0.42,0.45285714285714,0.86666666666667
95_417,0.32,0.36,0.33,0.39,1.0
95_417,0.57,0.58,0.74,0.54428571428571,0.86666666666667
95_417,0.77,0.66,0.54,0.50714285714286,1.0
95_417,0.43,0.31,0.74,0.44285714285714006,0.93333333333333
95_417,0.39,0.42,0.84,0.52142857142857,1.0
95_417,0.7,0.64,0.64,0.5599999999999999,1.0
95_417,0.42,0.41,0.59,0.53142857142857,0.73333333333333
95_417,0.35,0.36,0.86,0.42857142857143,0.93333333333333
95_417,0.5,0.51,0.68,0.51857142857143,1.0
95_417,0.6,0.71,0.51,0.49428571428571005,0.86666666666667
95_417,0.89,0.84,0.43,0.5742857142857101,1.0
95_417,0.72,0.66,0.83,0.54,0.73333333333333
95_417,0.34,0.8,0.84,0.49857142857143,0.8
95_417,0.71,0.46,0.7,0.51,1.0
95_417,0.34,0.85,0.32,0.43857142857143006,0.86666666666667
95_417,0.79,0.57,0.82,0.55,0.93333333333333
95_417,0.75,0.47,0.7,0.57857142857143,0.73333333333333
95_417,0.37,0.76,0.76,0.51857142857143,1.0
95_417,0.35,0.34,0.66,0.48,1.0
95_417,0.82,0.3,0.6,0.58142857142857,0.93333333333333
95_417,0.48,0.68,0.41,0.42142857142857004,1.0
95_417,0.69,0.86,0.72,0.5728571428571401,1.0
95_417,0.67,0.37,0.8,0.52714285714286,0.8
95_417,0.76,0.66,0.83,0.53571428571429,0.73333333333333
95_417,0.82,0.68,0.88,0.61142857142857,1.0
95_417,0.38,0.82,0.61,0.48428571428571,1.0
95_417,0.55,0.31,0.77,0.48571428571429004,0.86666666666667
95_417,0.87,0.87,0.38,0.50714285714286,0.93333333333333
95_417,0.76,0.47,0.71,0.59857142857143,1.0
95_417,0.88,0.32,0.83,0.50857142857143,1.0
95_417,0.47,0.87,0.71,0.51285714285714,0.73333333333333
95_417,0.82,0.71,0.51,0.60571428571429,1.0
95_417,0.38,0.73,0.52,0.4,0.73333333333333
95_417,0.36,0.58,0.48,0.46285714285713997,0.93333333333333
95_417,0.38,0.34,0.67,0.40714285714285997,1.0
95_417,0.64,0.67,0.31,0.58,1.0
95_417,0.54,0.79,0.7,0.46571428571429,0.86666666666667
95_417,0.72,0.37,0.81,0.49571428571429,1.0
95_417,0.44,0.46,0.85,0.52,1.0
95_417,0.4,0.86,0.74,0.51428571428571,0.8
95_417,0.73,0.79,0.62,0.5714285714285701,1.0
95_417,0.38,0.48,0.47,0.37857142857143,0.8
95_417,0.77,0.48,0.36,0.49428571428571005,0.93333333333333
95_417,0.42,0.4,0.85,0.47857142857143,0.8
95_417,0.53,0.47,0.41,0.39428571428571,1.0
95_417,0.81,0.35,0.39,0.52285714285714,0.8
95_417,0.49,0.84,0.63,0.48714285714286004,1.0
95_417,0.58,0.33,0.69,0.49000000000000005,0.93333333333333
95_417,0.57,0.39,0.87,0.44714285714286,0.93333333333333
95_417,0.81,0.67,0.83,0.67714285714286,1.0
95_417,0.86,0.64,0.54,0.51428571428571,0.86666666666667
95_417,0.87,0.39,0.8,0.54285714285714,0.8
95_417,0.74,0.46,0.51,0.52,0.93333333333333
95_417,0.54,0.86,0.62,0.56142857142857,0.86666666666667
95_417,0.73,0.52,0.71,0.50571428571429,1.0
95_417,0.68,0.44,0.85,0.57857142857143,1.0
95_417,0.49,0.54,0.37,0.53,0.86666666666667
95_417,0.58,0.37,0.48,0.48,0.93333333333333
95_417,0.45,0.57,0.52,0.45857142857142996,1.0
95_417,0.67,0.47,0.8,0.51285714285714,0.73333333333333
95_417,0.86,0.81,0.69,0.65142857142857,1.0
95_417,0.46,0.6,0.34,0.39142857142857,0.8
95_417,0.79,0.3,0.77,0.44571428571429,1.0
95_417,0.83,0.64,0.87,0.6942857142857101,1.0
95_417,0.73,0.7,0.8,0.5671428571428601,1.0
95_417,0.54,0.39,0.77,0.44285714285714006,0.93333333333333
95_417,0.63,0.83,0.6,0.54428571428571,0.73333333333333
95_417,0.38,0.8,0.56,0.42857142857143,0.93333333333333
95_417,0.72,0.84,0.79,0.52,1.0
95_417,0.56,0.78,0.37,0.52285714285714,0.8
95_417,0.56,0.65,0.7,0.53571428571429,1.0
95_417,0.52,0.47,0.85,0.55142857142857,0.93333333333333
95_417,0.7,0.3,0.5,0.53285714285714,0.93333333333333
