geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_441,0.38,0.4,0.35,0.38142857142857,1.0
109_441,0.51,0.41,0.55,0.44857142857143,1.0
109_441,0.69,0.64,0.33,0.46714285714286,1.0
109_441,0.44,0.3,0.38,0.37000000000000005,0.8
109_441,0.47,0.68,0.77,0.46142857142856997,1.0
109_441,0.52,0.67,0.49,0.55,0.73333333333333
109_441,0.63,0.54,0.53,0.53142857142857,0.73333333333333
109_441,0.48,0.65,0.59,0.5728571428571401,1.0
109_441,0.73,0.43,0.66,0.48142857142857,0.86666666666667
109_441,0.43,0.76,0.33,0.48571428571429004,1.0
109_441,0.78,0.46,0.81,0.6014285714285701,0.73333333333333
109_441,0.4,0.89,0.86,0.5700000000000001,0.93333333333333
109_441,0.79,0.56,0.73,0.53571428571429,1.0
109_441,0.66,0.76,0.76,0.52428571428571,1.0
109_441,0.7,0.61,0.74,0.58428571428571,0.93333333333333
109_441,0.83,0.79,0.55,0.5714285714285701,0.8
109_441,0.39,0.39,0.81,0.51571428571429,1.0
109_441,0.86,0.67,0.6,0.57714285714286,0.86666666666667
109_441,0.43,0.31,0.42,0.42285714285714004,0.73333333333333
109_441,0.71,0.41,0.66,0.47571428571429,1.0
109_441,0.42,0.41,0.62,0.38857142857143,0.86666666666667
109_441,0.36,0.35,0.69,0.41428571428571,0.86666666666667
109_441,0.41,0.51,0.32,0.44000000000000006,0.93333333333333
109_441,0.63,0.5,0.32,0.4,1.0
109_441,0.8,0.73,0.53,0.51285714285714,0.86666666666667
109_441,0.88,0.41,0.35,0.49571428571429,0.73333333333333
109_441,0.43,0.49,0.73,0.44571428571429,1.0
109_441,0.3,0.89,0.88,0.53142857142857,0.93333333333333
109_441,0.69,0.46,0.87,0.53571428571429,1.0
109_441,0.64,0.8,0.74,0.56571428571429,0.73333333333333
109_441,0.81,0.51,0.87,0.52428571428571,1.0
109_441,0.86,0.36,0.42,0.5,0.86666666666667
109_441,0.3,0.36,0.32,0.38285714285714,1.0
109_441,0.88,0.68,0.83,0.64714285714286,1.0
109_441,0.63,0.7,0.74,0.51285714285714,0.93333333333333
109_441,0.86,0.45,0.8,0.55142857142857,1.0
109_441,0.54,0.83,0.46,0.52285714285714,1.0
109_441,0.51,0.64,0.45,0.52,0.8
109_441,0.44,0.4,0.45,0.44142857142857006,1.0
109_441,0.31,0.6,0.61,0.46857142857143,0.73333333333333
109_441,0.71,0.67,0.75,0.54571428571429,1.0
109_441,0.6,0.42,0.58,0.51714285714286,0.8
109_441,0.34,0.69,0.48,0.44428571428571006,1.0
109_441,0.7,0.87,0.4,0.56142857142857,0.8
109_441,0.54,0.8,0.79,0.55285714285714,1.0
109_441,0.3,0.31,0.45,0.44857142857143,0.73333333333333
